ClassName,Changes,TotalCommits,Insertions,Deletions
DataUtil,7,156,125,38
Entities,2,24,0,2197
ListLinks,2,124,3,3
package-info,1,124,0,0
StringUtil,2,10,27,0
Validate,1,10,0,0
Jsoup,15,240,224,78
Attribute,14,252,100,15
Attributes,17,255,262,63
Comment,13,255,43,19
DataNode,9,222,29,14
Document,23,255,296,65
Element,58,255,1140,230
Entities,7,23,37,56
Evaluator,9,171,113,14
Node,36,255,473,101
package-info,1,140,0,0
TextNode,23,255,186,53
XmlDeclaration,9,239,39,13
package-info,1,140,0,0
AttributeParser,3,255,77,92
package-info,1,140,0,0
Parser,47,255,590,344
ParserRuntimeException,3,258,12,20
Position,3,258,77,85
StartTag,4,255,19,44
Tag,31,256,382,165
Token,5,258,140,148
TokenQueue,24,238,392,140
TokenStream,4,258,158,166
Cleaner,11,198,140,16
package-info,1,140,0,0
Whitelist,8,198,334,31
Collector,7,237,33,13
ElementList,4,233,8,76
Elements,17,230,353,20
Evaluator,5,237,60,133
NodeTraversor,1,52,0,0
NodeVisitor,1,52,0,0
package-info,1,140,0,0
Selector,29,233,448,154
DataUtilTest,1,43,0,0
EntitiesTest,2,24,0,18
StringUtilTest,2,10,18,0
Benchmark,1,173,0,0
ParseTest,13,215,131,45
UrlConnectTest,4,145,24,4
DocumentTest,4,218,30,1
ElementTest,32,245,404,39
EntitiesTest,3,23,14,7
NodeTest,6,216,41,6
TextNodeTest,3,109,24,3
CleanerTest,10,196,92,118
AttributeParserTest,2,252,0,52
AttributeParseTest,3,239,5,5
ParserTest,42,255,405,54
TagTest,1,256,0,0
TokenQueueTest,3,61,27,0
TokenStreamTest,4,258,15,23
TokenTest,2,255,0,78
CleanerTest,2,75,1,1
ElementListTest,3,231,1,22
ElementsTest,15,229,804,665
SelectorTest,30,233,480,26
TextUtil,2,147,1,1
