ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,53,836,935,249
DataUtil,8,990,125,165
Entities,2,858,0,2197
HtmlToPlainText,7,656,44,16
ListLinks,3,958,6,7
package-info,2,958,1,1
ChangeNotifyingArrayList,1,111,0,0
DataUtil,39,835,384,216
DescendableLinkedList,6,685,16,88
HttpConnection,94,836,1524,549
StringUtil,19,844,205,46
Validate,4,844,30,3
W3CDom,11,395,72,31
HttpStatusException,1,571,0,0
ConstrainableInputStream,4,78,97,11
Normalizer,2,110,7,3
package-info,1,88,0,0
Jsoup,25,1074,352,114
Attribute,31,1086,240,70
Attributes,41,1089,715,276
BooleanAttribute,2,277,2,1
Comment,19,1089,77,41
DataNode,16,1056,65,30
Document,67,1089,777,212
DocumentType,13,705,104,34
Element,140,1089,1949,615
Entities,39,857,636,2527
Evaluator,15,1005,418,549
FormElement,8,520,24,11
LeafNode,1,61,0,0
Node,91,1089,1074,397
package-info,1,974,0,0
TextNode,42,1089,290,164
XmlDeclaration,17,1073,142,73
package-info,1,974,0,0
AttributeParser,3,1089,77,92
CharacterReader,23,705,500,223
HtmlTreeBuilder,32,649,260,200
HtmlTreeBuilderState,34,649,449,401
package-info,1,974,0,0
ParseError,5,705,31,36
ParseErrorList,2,634,3,3
Parser,63,1089,825,679
ParserRuntimeException,3,1092,12,20
ParseSettings,3,184,6,7
Position,3,1092,77,85
StartTag,4,1089,19,44
Tag,60,1090,693,637
Tokeniser,27,705,170,123
TokeniserState,32,705,337,382
Token,25,705,217,90
TokenQueue,44,1072,459,202
TokenStream,4,1092,158,166
TreeBuilder,20,705,125,730
TreeBuilderState,7,705,8,1490
XmlTreeBuilder,16,649,74,42
Cleaner,20,1032,221,51
package-info,2,974,1,1
Whitelist,34,1032,674,145
Collector,12,1071,83,21
CombiningEvaluator,10,730,44,12
ElementList,4,1067,8,76
Elements,46,1064,732,166
Evaluator,25,736,343,44
AndSelector,10,775,53,80
AttrSelector,3,774,17,113
BasicSelector,4,775,7,37
ClassSelector,2,775,0,25
ElementContainerSelector,3,761,2,40
ElementSelector,7,775,18,57
HasSelector,4,756,8,40
IdSelector,2,775,0,25
ImmediateParentSelector,5,770,11,36
ImmediatePreviousSiblingSelector,2,743,0,39
ListSelector,3,775,7,37
NextSiblingSelector,2,770,0,23
NotSelector,7,775,21,44
OrSelector,8,769,25,55
ParentSelector,6,770,19,47
Parser,6,759,109,398
PreviousSequentSiblingSelector,5,764,11,42
PrevioustSiblingSelector,2,743,0,46
PrevSiblingSelector,5,764,12,35
RootSelector,3,748,5,18
SelectMatch,5,775,55,113
Selector,2,775,0,7
SequentSiblingSelector,2,770,0,31
TagSelector,2,775,0,23
NodeFilter,2,28,1,1
NodeTraversor,12,886,116,14
NodeVisitor,4,886,24,4
package-info,1,974,0,0
QueryParser,16,736,161,54
Selector,56,1067,696,642
AndSelector,3,736,0,57
BasicSelector,2,736,0,20
HasSelector,2,736,0,31
ImmediateParentSelector,2,736,0,25
ImmediatePreviousSiblingSelector,2,736,0,30
NotSelector,2,736,0,28
OrSelector,2,736,0,41
ParentSelector,2,736,0,37
PreviousSiblingSelector,2,736,0,40
RootSelector,2,736,0,18
StructuralEvaluator,5,730,15,3
SerializationException,2,406,0,0
UncheckedIOException,1,78,0,0
UnsupportedMimeTypeException,1,571,0,0
DataUtilTest,2,877,0,15
EntitiesTest,2,858,0,18
DataUtilTest,13,835,191,46
HttpConnectionTest,15,818,238,24
StringUtilTest,8,844,79,21
W3CDomTest,7,395,102,49
Benchmark,1,1007,0,0
ConnectTest,8,15,284,5
ParseTest,24,1049,256,110
BaseServlet,2,15,12,1
EchoServlet,2,13,34,2
HelloServlet,1,15,0,0
SlowRider,3,12,16,2
TestServer,3,15,5,3
UrlConnectTest,66,979,1029,336
ConstrainableInputStreamTest,1,17,0,0
MultiLocaleRule,1,111,0,0
AttributesTest,8,831,149,28
AttributeTest,2,821,9,2
BuildEntities,2,170,6,7
DocumentTest,41,1052,631,180
DocumentTypeTest,5,676,39,10
ElementTest,89,1079,1297,106
EntitiesTest,20,857,187,61
FormElementTest,6,520,42,6
NodeTest,24,1050,305,19
TextNodeTest,8,943,61,11
CleanerTest,10,1030,92,118
AttributeParserTest,2,1086,0,52
AttributeParseTest,11,1073,68,10
CharacterReaderTest,7,677,206,9
HtmlParserTest,52,649,483,45
ParserSettingsTest,2,184,33,10
ParserTest,65,1089,759,778
TagTest,5,1090,28,36
TokenQueueTest,6,895,49,2
TokenStreamTest,4,1092,15,23
TokenTest,2,1089,0,78
XmlTreeBuilderTest,14,649,182,14
CleanerTest,25,909,214,23
CssTest,2,585,12,5
ElementListTest,3,1065,1,22
ElementsTest,34,1063,1042,675
ParserSelectorNG,3,755,2,606
QueryParserTest,3,622,15,7
SelectorNGTest,5,766,52,658
SelectorTest,56,1067,866,152
TraversorTest,1,26,0,0
TextUtil,5,981,4,4
