ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,46,742,845,235
DataUtil,8,896,125,165
Entities,2,764,0,2197
HtmlToPlainText,6,562,43,14
ListLinks,3,864,6,7
package-info,2,864,1,1
ChangeNotifyingArrayList,1,17,0,0
DataUtil,35,741,315,150
DescendableLinkedList,5,591,16,5
HttpConnection,79,742,1298,457
StringUtil,13,750,135,30
Validate,4,750,30,3
W3CDom,8,301,69,27
HttpStatusException,1,477,0,0
Jsoup,25,980,352,114
Attribute,29,992,167,39
Attributes,35,995,480,142
BooleanAttribute,1,183,0,0
Comment,18,995,64,36
DataNode,14,962,49,21
Document,60,995,735,177
DocumentType,11,611,72,24
Element,126,995,1791,543
Entities,34,763,524,2445
Evaluator,15,911,418,549
FormElement,7,426,23,10
Node,79,995,964,268
package-info,1,880,0,0
TextNode,40,995,254,99
XmlDeclaration,16,979,96,52
package-info,1,880,0,0
AttributeParser,3,995,77,92
CharacterReader,22,611,332,107
HtmlTreeBuilder,23,555,181,146
HtmlTreeBuilderState,26,555,357,327
package-info,1,880,0,0
ParseError,5,611,31,36
ParseErrorList,2,540,3,3
Parser,62,995,816,677
ParserRuntimeException,3,998,12,20
ParseSettings,1,90,0,0
Position,3,998,77,85
StartTag,4,995,19,44
Tag,59,996,692,636
Tokeniser,22,611,164,104
TokeniserState,31,611,336,381
Token,23,611,207,79
TokenQueue,41,978,456,199
TokenStream,4,998,158,166
TreeBuilder,17,611,120,727
TreeBuilderState,7,611,8,1490
XmlTreeBuilder,12,555,59,33
Cleaner,18,938,218,47
package-info,2,880,1,1
Whitelist,32,938,662,135
Collector,10,977,44,20
CombiningEvaluator,8,636,42,10
ElementList,4,973,8,76
Elements,42,970,711,156
Evaluator,23,642,325,29
AndSelector,10,681,53,80
AttrSelector,3,680,17,113
BasicSelector,4,681,7,37
ClassSelector,2,681,0,25
ElementContainerSelector,3,667,2,40
ElementSelector,7,681,18,57
HasSelector,4,662,8,40
IdSelector,2,681,0,25
ImmediateParentSelector,5,676,11,36
ImmediatePreviousSiblingSelector,2,649,0,39
ListSelector,3,681,7,37
NextSiblingSelector,2,676,0,23
NotSelector,7,681,21,44
OrSelector,8,675,25,55
ParentSelector,6,676,19,47
Parser,6,665,109,398
PreviousSequentSiblingSelector,5,670,11,42
PrevioustSiblingSelector,2,649,0,46
PrevSiblingSelector,5,670,12,35
RootSelector,3,654,5,18
SelectMatch,5,681,55,113
Selector,2,681,0,7
SequentSiblingSelector,2,676,0,31
TagSelector,2,681,0,23
NodeTraversor,8,792,25,14
NodeVisitor,4,792,24,4
package-info,1,880,0,0
QueryParser,13,642,154,49
Selector,54,973,674,611
AndSelector,3,642,0,57
BasicSelector,2,642,0,20
HasSelector,2,642,0,31
ImmediateParentSelector,2,642,0,25
ImmediatePreviousSiblingSelector,2,642,0,30
NotSelector,2,642,0,28
OrSelector,2,642,0,41
ParentSelector,2,642,0,37
PreviousSiblingSelector,2,642,0,40
RootSelector,2,642,0,18
StructuralEvaluator,5,636,15,3
SerializationException,2,312,0,0
UnsupportedMimeTypeException,1,477,0,0
DataUtilTest,2,783,0,15
EntitiesTest,2,764,0,18
DataUtilTest,12,741,145,9
HttpConnectionTest,9,724,165,6
StringUtilTest,7,750,70,21
W3CDomTest,5,301,79,33
Benchmark,1,913,0,0
ParseTest,23,955,246,110
UrlConnectTest,58,885,925,121
AttributesTest,6,737,90,25
AttributeTest,2,727,9,2
BuildEntities,1,76,0,0
DocumentTest,36,958,589,178
DocumentTypeTest,4,582,32,3
ElementTest,80,985,1168,81
EntitiesTest,20,763,187,61
FormElementTest,6,426,42,6
NodeTest,23,956,280,19
TextNodeTest,7,849,55,5
CleanerTest,10,936,92,118
AttributeParserTest,2,992,0,52
AttributeParseTest,11,979,68,10
CharacterReaderTest,6,583,194,9
HtmlParserTest,43,555,368,43
ParserSettingsTest,1,90,0,0
ParserTest,65,995,759,778
TagTest,4,996,19,32
TokenQueueTest,5,801,36,2
TokenStreamTest,4,998,15,23
TokenTest,2,995,0,78
XmlTreeBuilderTest,14,555,182,14
CleanerTest,24,815,197,21
CssTest,2,491,12,5
ElementListTest,3,971,1,22
ElementsTest,34,969,1042,675
ParserSelectorNG,3,661,2,606
QueryParserTest,3,528,15,7
SelectorNGTest,5,672,52,658
SelectorTest,54,973,808,128
TextUtil,3,887,3,1
