ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,55,896,942,250
DataUtil,8,1050,125,165
Entities,2,918,0,2197
HtmlToPlainText,7,716,44,16
ListLinks,3,1018,6,7
package-info,2,1018,1,1
Wikipedia,1,54,0,0
ChangeNotifyingArrayList,1,171,0,0
DataUtil,43,895,399,228
DescendableLinkedList,6,745,16,88
HttpConnection,97,896,1533,553
StringUtil,22,904,212,53
Validate,4,904,30,3
W3CDom,12,455,79,34
HttpStatusException,1,631,0,0
ConstrainableInputStream,5,138,99,13
Normalizer,3,170,8,4
package-info,1,148,0,0
Jsoup,25,1134,352,114
Attribute,32,1146,244,75
Attributes,42,1149,716,279
BooleanAttribute,2,337,2,1
CDataNode,1,22,0,0
Comment,19,1149,77,41
DataNode,16,1116,65,30
Document,69,1149,789,217
DocumentType,13,765,104,34
Element,147,1149,2013,628
EntitiesData,1,60,0,0
Entities,41,917,675,2589
Evaluator,15,1065,418,549
FormElement,9,580,30,11
LeafNode,1,121,0,0
Node,92,1149,1086,398
package-info,1,1034,0,0
PseudoTextElement,1,45,0,0
TextNode,43,1149,291,165
XmlDeclaration,17,1133,142,73
package-info,1,1034,0,0
AttributeParser,3,1149,77,92
CharacterReader,26,765,519,232
HtmlTreeBuilder,34,709,286,218
HtmlTreeBuilderState,36,709,471,423
package-info,1,1034,0,0
ParseError,5,765,31,36
ParseErrorList,2,694,3,3
Parser,63,1149,825,679
ParserRuntimeException,3,1152,12,20
ParseSettings,3,244,6,7
Position,3,1152,77,85
StartTag,4,1149,19,44
Tag,60,1150,693,637
Tokeniser,27,765,170,123
TokeniserState,37,765,362,404
Token,26,765,236,92
TokenQueue,46,1132,468,207
TokenStream,4,1152,158,166
TreeBuilder,20,765,125,730
TreeBuilderState,7,765,8,1490
XmlTreeBuilder,19,709,79,47
Cleaner,20,1092,221,51
package-info,2,1034,1,1
Whitelist,34,1092,674,145
Collector,12,1131,83,21
CombiningEvaluator,10,790,44,12
ElementList,4,1127,8,76
Elements,46,1124,732,166
Evaluator,26,796,368,44
AndSelector,10,835,53,80
AttrSelector,3,834,17,113
BasicSelector,4,835,7,37
ClassSelector,2,835,0,25
ElementContainerSelector,3,821,2,40
ElementSelector,7,835,18,57
HasSelector,4,816,8,40
IdSelector,2,835,0,25
ImmediateParentSelector,5,830,11,36
ImmediatePreviousSiblingSelector,2,803,0,39
ListSelector,3,835,7,37
NextSiblingSelector,2,830,0,23
NotSelector,7,835,21,44
OrSelector,8,829,25,55
ParentSelector,6,830,19,47
Parser,6,819,109,398
PreviousSequentSiblingSelector,5,824,11,42
PrevioustSiblingSelector,2,803,0,46
PrevSiblingSelector,5,824,12,35
RootSelector,3,808,5,18
SelectMatch,5,835,55,113
Selector,2,835,0,7
SequentSiblingSelector,2,830,0,31
TagSelector,2,835,0,23
NodeFilter,2,88,1,1
NodeTraversor,12,946,116,14
NodeVisitor,4,946,24,4
package-info,1,1034,0,0
QueryParser,17,796,167,58
Selector,57,1127,697,642
AndSelector,3,796,0,57
BasicSelector,2,796,0,20
HasSelector,2,796,0,31
ImmediateParentSelector,2,796,0,25
ImmediatePreviousSiblingSelector,2,796,0,30
NotSelector,2,796,0,28
OrSelector,2,796,0,41
ParentSelector,2,796,0,37
PreviousSiblingSelector,2,796,0,40
RootSelector,2,796,0,18
StructuralEvaluator,5,790,15,3
SerializationException,2,466,0,0
UncheckedIOException,2,138,1,1
UnsupportedMimeTypeException,1,631,0,0
DataUtilTest,2,937,0,15
EntitiesTest,2,918,0,18
DataUtilTest,13,895,191,46
HttpConnectionTest,15,878,238,24
StringUtilTest,8,904,79,21
W3CDomTest,8,455,138,49
Benchmark,1,1067,0,0
ConnectTest,14,75,412,20
ParseTest,24,1109,256,110
BaseServlet,2,75,12,1
Deflateservlet,1,18,0,0
EchoServlet,2,73,34,2
HelloServlet,1,75,0,0
InterruptedServlet,1,4,0,0
SlowRider,4,72,28,8
TestServer,3,75,5,3
UrlConnectTest,68,1039,1038,388
ConstrainableInputStreamTest,1,77,0,0
MultiLocaleRule,1,171,0,0
AttributesTest,8,891,149,28
AttributeTest,2,881,9,2
BuildEntities,3,230,15,14
DocumentTest,41,1112,631,180
DocumentTypeTest,5,736,39,10
ElementTest,97,1139,1391,111
EntitiesTest,20,917,187,61
FormElementTest,7,580,64,6
NodeTest,24,1110,305,19
TextNodeTest,8,1003,61,11
CleanerTest,10,1090,92,118
AttributeParserTest,2,1146,0,52
AttributeParseTest,11,1133,68,10
CharacterReaderTest,10,737,235,9
HtmlParserTest,59,709,586,48
HtmlTreeBuilderStateTest,1,62,0,0
HtmlTreeBuilderTest,1,62,0,0
ParserSettingsTest,2,244,33,10
ParserTest,65,1149,759,778
TagTest,5,1150,28,36
TokeniserStateTest,2,32,18,0
TokeniserTest,3,52,121,1
TokenisetStateTest,2,48,0,25
TokenQueueTest,8,955,98,40
TokenStreamTest,4,1152,15,23
TokenTest,2,1149,0,78
XmlTreeBuilderTest,17,709,216,16
CleanerTest,26,969,221,23
CssTest,2,645,12,5
ElementListTest,3,1125,1,22
ElementsTest,34,1123,1042,675
ParserSelectorNG,3,815,2,606
QueryParserTest,3,682,15,7
SelectorNGTest,5,826,52,658
SelectorTest,58,1127,910,153
TraversorTest,1,86,0,0
TextUtil,5,1041,4,4
