ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,55,904,942,250
DataUtil,8,1058,125,165
Entities,2,926,0,2197
HtmlToPlainText,7,724,44,16
ListLinks,3,1026,6,7
package-info,2,1026,1,1
Wikipedia,1,62,0,0
ChangeNotifyingArrayList,1,179,0,0
DataUtil,43,903,407,231
DescendableLinkedList,6,753,16,88
HttpConnection,97,904,1533,553
StringUtil,22,912,212,53
Validate,4,912,30,3
W3CDom,12,463,79,34
HttpStatusException,1,639,0,0
ConstrainableInputStream,5,146,99,13
Normalizer,3,178,8,4
package-info,1,156,0,0
Jsoup,25,1142,352,114
Attribute,32,1154,244,75
Attributes,42,1157,716,279
BooleanAttribute,2,345,2,1
CDataNode,1,30,0,0
Comment,19,1157,77,41
DataNode,16,1124,65,30
Document,69,1157,789,217
DocumentType,13,773,104,34
Element,147,1157,2013,628
EntitiesData,1,68,0,0
Entities,41,925,675,2589
Evaluator,15,1073,418,549
FormElement,9,588,30,11
LeafNode,2,129,4,1
Node,92,1157,1086,398
package-info,1,1042,0,0
PseudoTextElement,1,53,0,0
TextNode,43,1157,291,165
XmlDeclaration,17,1141,142,73
package-info,1,1042,0,0
AttributeParser,3,1157,77,92
CharacterReader,26,773,519,232
HtmlTreeBuilder,35,717,286,220
HtmlTreeBuilderState,37,717,472,430
package-info,1,1042,0,0
ParseError,5,773,31,36
ParseErrorList,2,702,3,3
Parser,63,1157,825,679
ParserRuntimeException,3,1160,12,20
ParseSettings,3,252,6,7
Position,3,1160,77,85
StartTag,4,1157,19,44
Tag,60,1158,693,637
Tokeniser,27,773,170,123
TokeniserState,37,773,362,404
Token,27,773,237,93
TokenQueue,46,1140,468,207
TokenStream,4,1160,158,166
TreeBuilder,20,773,125,730
TreeBuilderState,7,773,8,1490
XmlTreeBuilder,21,717,84,52
Cleaner,20,1100,221,51
package-info,2,1042,1,1
Whitelist,34,1100,674,145
Collector,12,1139,83,21
CombiningEvaluator,10,798,44,12
ElementList,4,1135,8,76
Elements,46,1132,732,166
Evaluator,26,804,368,44
AndSelector,10,843,53,80
AttrSelector,3,842,17,113
BasicSelector,4,843,7,37
ClassSelector,2,843,0,25
ElementContainerSelector,3,829,2,40
ElementSelector,7,843,18,57
HasSelector,4,824,8,40
IdSelector,2,843,0,25
ImmediateParentSelector,5,838,11,36
ImmediatePreviousSiblingSelector,2,811,0,39
ListSelector,3,843,7,37
NextSiblingSelector,2,838,0,23
NotSelector,7,843,21,44
OrSelector,8,837,25,55
ParentSelector,6,838,19,47
Parser,6,827,109,398
PreviousSequentSiblingSelector,5,832,11,42
PrevioustSiblingSelector,2,811,0,46
PrevSiblingSelector,5,832,12,35
RootSelector,3,816,5,18
SelectMatch,5,843,55,113
Selector,2,843,0,7
SequentSiblingSelector,2,838,0,31
TagSelector,2,843,0,23
NodeFilter,2,96,1,1
NodeTraversor,12,954,116,14
NodeVisitor,4,954,24,4
package-info,1,1042,0,0
QueryParser,17,804,167,58
Selector,57,1135,697,642
AndSelector,3,804,0,57
BasicSelector,2,804,0,20
HasSelector,2,804,0,31
ImmediateParentSelector,2,804,0,25
ImmediatePreviousSiblingSelector,2,804,0,30
NotSelector,2,804,0,28
OrSelector,2,804,0,41
ParentSelector,2,804,0,37
PreviousSiblingSelector,2,804,0,40
RootSelector,2,804,0,18
StructuralEvaluator,5,798,15,3
SerializationException,2,474,0,0
UncheckedIOException,2,146,1,1
UnsupportedMimeTypeException,1,639,0,0
DataUtilTest,2,945,0,15
EntitiesTest,2,926,0,18
DataUtilTest,14,903,198,46
HttpConnectionTest,15,886,238,24
StringUtilTest,8,912,79,21
W3CDomTest,8,463,138,49
Benchmark,1,1075,0,0
ConnectTest,14,83,412,20
ParseTest,24,1117,256,110
BaseServlet,2,83,12,1
Deflateservlet,1,26,0,0
EchoServlet,2,81,34,2
HelloServlet,1,83,0,0
InterruptedServlet,1,12,0,0
SlowRider,4,80,28,8
TestServer,3,83,5,3
UrlConnectTest,68,1047,1038,388
ConstrainableInputStreamTest,1,85,0,0
MultiLocaleRule,1,179,0,0
AttributesTest,8,899,149,28
AttributeTest,2,889,9,2
BuildEntities,3,238,15,14
DocumentTest,41,1120,631,180
DocumentTypeTest,5,744,39,10
ElementTest,97,1147,1391,111
EntitiesTest,20,925,187,61
FormElementTest,7,588,64,6
NodeTest,24,1118,305,19
TextNodeTest,9,1011,71,11
CleanerTest,10,1098,92,118
AttributeParserTest,2,1154,0,52
AttributeParseTest,11,1141,68,10
CharacterReaderTest,10,745,235,9
HtmlParserTest,61,717,620,70
HtmlTreeBuilderStateTest,1,70,0,0
HtmlTreeBuilderTest,1,70,0,0
ParserSettingsTest,2,252,33,10
ParserTest,65,1157,759,778
TagTest,5,1158,28,36
TokeniserStateTest,2,40,18,0
TokeniserTest,3,60,121,1
TokenisetStateTest,2,56,0,25
TokenQueueTest,8,963,98,40
TokenStreamTest,4,1160,15,23
TokenTest,2,1157,0,78
XmlTreeBuilderTest,18,717,223,16
CleanerTest,26,977,221,23
CssTest,2,653,12,5
ElementListTest,3,1133,1,22
ElementsTest,34,1131,1042,675
ParserSelectorNG,3,823,2,606
QueryParserTest,3,690,15,7
SelectorNGTest,5,834,52,658
SelectorTest,58,1135,910,153
TraversorTest,1,94,0,0
TextUtil,5,1049,4,4
