ClassName,Changes,TotalCommits,Insertions,Deletions
DataUtil,3,86,50,10
ListLinks,1,54,0,0
package-info,1,54,0,0
Jsoup,13,170,215,70
Attribute,6,182,73,3
Attributes,11,185,185,55
Comment,11,185,33,14
DataNode,6,152,23,8
Document,19,185,185,52
Element,42,185,952,187
Evaluator,4,101,46,5
Node,23,185,352,44
package-info,1,70,0,0
TextNode,16,185,108,24
XmlDeclaration,7,169,29,9
package-info,1,70,0,0
AttributeParser,3,185,77,92
package-info,1,70,0,0
Parser,37,185,537,316
ParserRuntimeException,3,188,12,20
Position,3,188,77,85
StartTag,4,185,19,44
Tag,21,186,199,86
Token,5,188,140,148
TokenQueue,11,168,137,27
TokenStream,4,188,158,166
Cleaner,10,128,139,15
package-info,1,70,0,0
Whitelist,7,128,333,30
Collector,5,167,11,5
ElementList,4,163,8,76
Elements,13,160,312,17
Evaluator,5,167,60,133
package-info,1,70,0,0
Selector,18,163,350,112
Benchmark,1,103,0,0
ParseTest,9,145,80,45
UrlConnectTest,3,75,17,3
DocumentTest,3,148,16,1
ElementTest,23,175,279,35
NodeTest,5,146,33,6
TextNodeTest,2,39,12,0
CleanerTest,10,126,92,118
AttributeParserTest,2,182,0,52
AttributeParseTest,3,169,5,5
ParserTest,30,185,318,54
TagTest,1,186,0,0
TokenStreamTest,4,188,15,23
TokenTest,2,185,0,78
CleanerTest,1,5,0,0
ElementListTest,3,161,1,22
ElementsTest,13,159,782,665
SelectorTest,19,163,325,26
TextUtil,2,77,1,1
