ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,996,969,293
DataUtil,8,1150,125,165
Entities,2,1018,0,2197
HtmlToPlainText,9,816,47,19
ListLinks,3,1118,6,7
package-info,2,1118,1,1
Wikipedia,1,154,0,0
ChangeNotifyingArrayList,1,271,0,0
DataUtil,51,995,442,261
DescendableLinkedList,6,845,16,88
HttpConnection,112,996,1601,670
StringUtil,24,1004,254,350
Validate,4,1004,30,3
W3CDom,14,555,84,35
HttpStatusException,1,731,0,0
ConstrainableInputStream,5,238,99,13
Normalizer,3,270,8,4
package-info,1,248,0,0
StringUtil,2,72,1,1
Jsoup,25,1234,352,114
Attribute,37,1246,255,83
Attributes,45,1249,760,286
BooleanAttribute,2,437,2,1
CDataNode,1,122,0,0
Comment,22,1249,107,43
DataNode,16,1216,65,30
Document,71,1249,812,218
DocumentType,14,865,105,35
Element,160,1249,2149,711
EntitiesData,2,160,11,3
Entities,43,1017,678,2592
Evaluator,15,1165,418,549
FormElement,11,680,33,13
LeafNode,2,221,4,1
Node,98,1249,1117,429
NodeUtils,1,82,0,0
package-info,1,1134,0,0
PseudoTextElement,2,145,2,4
TextNode,44,1249,292,166
XmlDeclaration,19,1233,146,76
package-info,1,1134,0,0
AttributeParser,3,1249,77,92
CharacterReader,32,865,613,272
HtmlTreeBuilder,42,809,324,254
HtmlTreeBuilderState,41,809,523,478
package-info,1,1134,0,0
ParseError,5,865,31,36
ParseErrorList,2,794,3,3
Parser,66,1249,842,694
ParserRuntimeException,3,1252,12,20
ParseSettings,6,344,28,9
Position,3,1252,77,85
StartTag,4,1249,19,44
Tag,63,1250,705,638
Tokeniser,32,865,192,127
TokeniserState,38,865,370,405
Token,29,865,242,96
TokenQueue,48,1232,471,210
TokenStream,4,1252,158,166
TreeBuilder,22,865,148,738
TreeBuilderState,7,865,8,1490
XmlTreeBuilder,23,809,115,73
Cleaner,21,1192,223,53
package-info,2,1134,1,1
Whitelist,35,1192,678,152
Collector,12,1231,83,21
CombiningEvaluator,11,890,45,13
ElementList,4,1227,8,76
Elements,50,1224,744,177
Evaluator,27,896,394,70
AndSelector,10,935,53,80
AttrSelector,3,934,17,113
BasicSelector,4,935,7,37
ClassSelector,2,935,0,25
ElementContainerSelector,3,921,2,40
ElementSelector,7,935,18,57
HasSelector,4,916,8,40
IdSelector,2,935,0,25
ImmediateParentSelector,5,930,11,36
ImmediatePreviousSiblingSelector,2,903,0,39
ListSelector,3,935,7,37
NextSiblingSelector,2,930,0,23
NotSelector,7,935,21,44
OrSelector,8,929,25,55
ParentSelector,6,930,19,47
Parser,6,919,109,398
PreviousSequentSiblingSelector,5,924,11,42
PrevioustSiblingSelector,2,903,0,46
PrevSiblingSelector,5,924,12,35
RootSelector,3,908,5,18
SelectMatch,5,935,55,113
Selector,2,935,0,7
SequentSiblingSelector,2,930,0,31
TagSelector,2,935,0,23
NodeFilter,2,188,1,1
NodeTraversor,12,1046,116,14
NodeVisitor,4,1046,24,4
package-info,2,1134,2,1
QueryParser,19,896,170,61
Selector,60,1227,703,647
AndSelector,3,896,0,57
BasicSelector,2,896,0,20
HasSelector,2,896,0,31
ImmediateParentSelector,2,896,0,25
ImmediatePreviousSiblingSelector,2,896,0,30
NotSelector,2,896,0,28
OrSelector,2,896,0,41
ParentSelector,2,896,0,37
PreviousSiblingSelector,2,896,0,40
RootSelector,2,896,0,18
StructuralEvaluator,6,890,16,4
SerializationException,2,566,0,0
UncheckedIOException,3,238,5,1
UnsupportedMimeTypeException,1,731,0,0
DataUtilTest,2,1037,0,15
EntitiesTest,2,1018,0,18
DataUtilTest,15,995,211,46
HttpConnectionTest,17,978,256,24
StringUtilTest,9,1004,79,123
W3CDomTest,9,555,157,49
Benchmark,1,1167,0,0
ConnectIT,1,10,0,0
ConnectTest,23,175,596,139
ParseTest,25,1209,266,114
BaseServlet,2,175,12,1
Deflateservlet,1,118,0,0
EchoServlet,4,173,45,5
FileServlet,2,33,6,2
HelloServlet,1,175,0,0
InterruptedServlet,1,104,0,0
RedirectServlet,1,81,0,0
SlowRider,5,172,29,11
TestServer,4,175,6,4
UrlConnectTest,71,1139,1039,443
ConstrainableInputStreamTest,1,177,0,0
StringUtilTest,1,72,0,0
MultiLocaleRule,2,271,1,0
AttributesTest,8,991,149,28
AttributeTest,5,981,39,2
BuildEntities,3,330,15,14
DocumentTest,41,1212,631,180
DocumentTypeTest,5,836,39,10
ElementTest,105,1239,1580,142
EntitiesTest,21,1017,188,62
FormElementTest,9,680,73,6
NodeTest,25,1210,316,28
TextNodeTest,9,1103,71,11
CleanerTest,10,1190,92,118
AttributeParserTest,2,1246,0,52
AttributeParseTest,12,1233,78,20
CharacterReaderTest,11,837,261,13
HtmlParserTest,71,809,776,154
HtmlTreeBuilderStateTest,2,162,5,1
HtmlTreeBuilderTest,1,162,0,0
ParserSettingsTest,2,344,33,10
ParserTest,66,59,0,0
TagTest,5,1250,28,36
TokeniserStateTest,3,132,29,2
TokeniserTest,5,152,148,2
TokenisetStateTest,2,148,0,25
TokenQueueTest,9,1055,110,40
TokenStreamTest,4,1252,15,23
TokenTest,2,1249,0,78
XmlTreeBuilderTest,22,809,252,17
CleanerTest,27,1069,229,24
CssTest,2,745,12,5
ElementListTest,3,1225,1,22
ElementsTest,35,1223,1061,692
ParserSelectorNG,3,915,2,606
QueryParserTest,3,782,15,7
SelectorNGTest,5,926,52,658
SelectorTest,59,1227,915,153
TraversorTest,2,186,18,8
TextUtil,7,1141,10,7
