ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,46,768,845,235
DataUtil,8,922,125,165
Entities,2,790,0,2197
HtmlToPlainText,6,588,43,14
ListLinks,3,890,6,7
package-info,2,890,1,1
ChangeNotifyingArrayList,1,43,0,0
DataUtil,37,767,380,191
DescendableLinkedList,6,617,16,88
HttpConnection,84,768,1376,491
StringUtil,13,776,135,30
Validate,4,776,30,3
W3CDom,10,327,71,29
HttpStatusException,1,503,0,0
ConstrainableInputStream,1,10,0,0
Normalizer,2,42,7,3
package-info,1,20,0,0
Jsoup,25,1006,352,114
Attribute,29,1018,167,39
Attributes,37,1021,503,151
BooleanAttribute,1,209,0,0
Comment,18,1021,64,36
DataNode,14,988,49,21
Document,62,1021,738,181
DocumentType,11,637,72,24
Element,131,1021,1812,563
Entities,36,789,561,2486
Evaluator,15,937,418,549
FormElement,8,452,24,11
Node,84,1021,975,276
package-info,1,906,0,0
TextNode,40,1021,254,99
XmlDeclaration,16,1005,96,52
package-info,1,906,0,0
AttributeParser,3,1021,77,92
CharacterReader,23,637,500,223
HtmlTreeBuilder,28,581,222,168
HtmlTreeBuilderState,31,581,413,376
package-info,1,906,0,0
ParseError,5,637,31,36
ParseErrorList,2,566,3,3
Parser,63,1021,825,679
ParserRuntimeException,3,1024,12,20
ParseSettings,2,116,5,3
Position,3,1024,77,85
StartTag,4,1021,19,44
Tag,60,1022,693,637
Tokeniser,24,637,166,118
TokeniserState,32,637,337,382
Token,24,637,212,82
TokenQueue,41,1004,456,199
TokenStream,4,1024,158,166
TreeBuilder,20,637,125,730
TreeBuilderState,7,637,8,1490
XmlTreeBuilder,14,581,68,37
Cleaner,18,964,218,47
package-info,2,906,1,1
Whitelist,34,964,674,145
Collector,10,1003,44,20
CombiningEvaluator,9,662,43,11
ElementList,4,999,8,76
Elements,43,996,715,160
Evaluator,24,668,342,43
AndSelector,10,707,53,80
AttrSelector,3,706,17,113
BasicSelector,4,707,7,37
ClassSelector,2,707,0,25
ElementContainerSelector,3,693,2,40
ElementSelector,7,707,18,57
HasSelector,4,688,8,40
IdSelector,2,707,0,25
ImmediateParentSelector,5,702,11,36
ImmediatePreviousSiblingSelector,2,675,0,39
ListSelector,3,707,7,37
NextSiblingSelector,2,702,0,23
NotSelector,7,707,21,44
OrSelector,8,701,25,55
ParentSelector,6,702,19,47
Parser,6,691,109,398
PreviousSequentSiblingSelector,5,696,11,42
PrevioustSiblingSelector,2,675,0,46
PrevSiblingSelector,5,696,12,35
RootSelector,3,680,5,18
SelectMatch,5,707,55,113
Selector,2,707,0,7
SequentSiblingSelector,2,702,0,31
TagSelector,2,707,0,23
NodeTraversor,8,818,25,14
NodeVisitor,4,818,24,4
package-info,1,906,0,0
QueryParser,16,668,161,54
Selector,55,999,676,613
AndSelector,3,668,0,57
BasicSelector,2,668,0,20
HasSelector,2,668,0,31
ImmediateParentSelector,2,668,0,25
ImmediatePreviousSiblingSelector,2,668,0,30
NotSelector,2,668,0,28
OrSelector,2,668,0,41
ParentSelector,2,668,0,37
PreviousSiblingSelector,2,668,0,40
RootSelector,2,668,0,18
StructuralEvaluator,5,662,15,3
SerializationException,2,338,0,0
UncheckedIOException,1,10,0,0
UnsupportedMimeTypeException,1,503,0,0
DataUtilTest,2,809,0,15
EntitiesTest,2,790,0,18
DataUtilTest,13,767,191,46
HttpConnectionTest,11,750,195,13
StringUtilTest,7,776,70,21
W3CDomTest,5,327,79,33
Benchmark,1,939,0,0
ParseTest,24,981,256,110
UrlConnectTest,59,911,993,136
MultiLocaleRule,1,43,0,0
AttributesTest,6,763,90,25
AttributeTest,2,753,9,2
BuildEntities,1,102,0,0
DocumentTest,36,984,589,178
DocumentTypeTest,4,608,32,3
ElementTest,80,1011,1168,81
EntitiesTest,20,789,187,61
FormElementTest,6,452,42,6
NodeTest,24,982,305,19
TextNodeTest,7,875,55,5
CleanerTest,10,962,92,118
AttributeParserTest,2,1018,0,52
AttributeParseTest,11,1005,68,10
CharacterReaderTest,7,609,206,9
HtmlParserTest,48,581,436,45
ParserSettingsTest,2,116,33,10
ParserTest,65,1021,759,778
TagTest,5,1022,28,36
TokenQueueTest,5,827,36,2
TokenStreamTest,4,1024,15,23
TokenTest,2,1021,0,78
XmlTreeBuilderTest,14,581,182,14
CleanerTest,25,841,214,23
CssTest,2,517,12,5
ElementListTest,3,997,1,22
ElementsTest,34,995,1042,675
ParserSelectorNG,3,687,2,606
QueryParserTest,3,554,15,7
SelectorNGTest,5,698,52,658
SelectorTest,55,999,848,152
TextUtil,3,913,3,1
