ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,48,804,865,237
DataUtil,8,958,125,165
Entities,2,826,0,2197
HtmlToPlainText,6,624,43,14
ListLinks,3,926,6,7
package-info,2,926,1,1
ChangeNotifyingArrayList,1,79,0,0
DataUtil,38,803,381,192
DescendableLinkedList,6,653,16,88
HttpConnection,87,804,1394,494
StringUtil,17,812,186,43
Validate,4,812,30,3
W3CDom,10,363,71,29
HttpStatusException,1,539,0,0
ConstrainableInputStream,1,46,0,0
Normalizer,2,78,7,3
package-info,1,56,0,0
Jsoup,25,1042,352,114
Attribute,31,1054,240,70
Attributes,39,1057,702,271
BooleanAttribute,2,245,2,1
Comment,19,1057,77,41
DataNode,15,1024,63,28
Document,66,1057,776,210
DocumentType,13,673,104,34
Element,137,1057,1927,606
Entities,38,825,607,2521
Evaluator,15,973,418,549
FormElement,8,488,24,11
LeafNode,1,29,0,0
Node,88,1057,1059,393
package-info,1,942,0,0
TextNode,41,1057,288,162
XmlDeclaration,17,1041,142,73
package-info,1,942,0,0
AttributeParser,3,1057,77,92
CharacterReader,23,673,500,223
HtmlTreeBuilder,31,617,229,175
HtmlTreeBuilderState,34,617,423,385
package-info,1,942,0,0
ParseError,5,673,31,36
ParseErrorList,2,602,3,3
Parser,63,1057,825,679
ParserRuntimeException,3,1060,12,20
ParseSettings,3,152,6,7
Position,3,1060,77,85
StartTag,4,1057,19,44
Tag,60,1058,693,637
Tokeniser,25,673,168,119
TokeniserState,32,673,337,382
Token,25,673,217,90
TokenQueue,43,1040,458,201
TokenStream,4,1060,158,166
TreeBuilder,20,673,125,730
TreeBuilderState,7,673,8,1490
XmlTreeBuilder,15,617,73,41
Cleaner,19,1000,220,49
package-info,2,942,1,1
Whitelist,34,1000,674,145
Collector,10,1039,44,20
CombiningEvaluator,9,698,43,11
ElementList,4,1035,8,76
Elements,44,1032,721,161
Evaluator,25,704,343,44
AndSelector,10,743,53,80
AttrSelector,3,742,17,113
BasicSelector,4,743,7,37
ClassSelector,2,743,0,25
ElementContainerSelector,3,729,2,40
ElementSelector,7,743,18,57
HasSelector,4,724,8,40
IdSelector,2,743,0,25
ImmediateParentSelector,5,738,11,36
ImmediatePreviousSiblingSelector,2,711,0,39
ListSelector,3,743,7,37
NextSiblingSelector,2,738,0,23
NotSelector,7,743,21,44
OrSelector,8,737,25,55
ParentSelector,6,738,19,47
Parser,6,727,109,398
PreviousSequentSiblingSelector,5,732,11,42
PrevioustSiblingSelector,2,711,0,46
PrevSiblingSelector,5,732,12,35
RootSelector,3,716,5,18
SelectMatch,5,743,55,113
Selector,2,743,0,7
SequentSiblingSelector,2,738,0,31
TagSelector,2,743,0,23
NodeTraversor,8,854,25,14
NodeVisitor,4,854,24,4
package-info,1,942,0,0
QueryParser,16,704,161,54
Selector,55,1035,676,613
AndSelector,3,704,0,57
BasicSelector,2,704,0,20
HasSelector,2,704,0,31
ImmediateParentSelector,2,704,0,25
ImmediatePreviousSiblingSelector,2,704,0,30
NotSelector,2,704,0,28
OrSelector,2,704,0,41
ParentSelector,2,704,0,37
PreviousSiblingSelector,2,704,0,40
RootSelector,2,704,0,18
StructuralEvaluator,5,698,15,3
SerializationException,2,374,0,0
UncheckedIOException,1,46,0,0
UnsupportedMimeTypeException,1,539,0,0
DataUtilTest,2,845,0,15
EntitiesTest,2,826,0,18
DataUtilTest,13,803,191,46
HttpConnectionTest,11,786,195,13
StringUtilTest,8,812,79,21
W3CDomTest,7,363,102,49
Benchmark,1,975,0,0
ParseTest,24,1017,256,110
UrlConnectTest,60,947,1004,136
MultiLocaleRule,1,79,0,0
AttributesTest,8,799,149,28
AttributeTest,2,789,9,2
BuildEntities,1,138,0,0
DocumentTest,40,1020,630,179
DocumentTypeTest,5,644,39,10
ElementTest,87,1047,1268,101
EntitiesTest,20,825,187,61
FormElementTest,6,488,42,6
NodeTest,24,1018,305,19
TextNodeTest,8,911,61,11
CleanerTest,10,998,92,118
AttributeParserTest,2,1054,0,52
AttributeParseTest,11,1041,68,10
CharacterReaderTest,7,645,206,9
HtmlParserTest,51,617,460,45
ParserSettingsTest,2,152,33,10
ParserTest,65,1057,759,778
TagTest,5,1058,28,36
TokenQueueTest,6,863,49,2
TokenStreamTest,4,1060,15,23
TokenTest,2,1057,0,78
XmlTreeBuilderTest,14,617,182,14
CleanerTest,25,877,214,23
CssTest,2,553,12,5
ElementListTest,3,1033,1,22
ElementsTest,34,1031,1042,675
ParserSelectorNG,3,723,2,606
QueryParserTest,3,590,15,7
SelectorNGTest,5,734,52,658
SelectorTest,55,1035,848,152
TextUtil,4,949,3,3
