ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,19,324,473,66
DataUtil,8,478,125,165
Entities,2,346,0,2197
HtmlToPlainText,3,144,8,1
ListLinks,3,446,6,7
package-info,1,446,0,0
DataUtil,17,323,108,41
DescendableLinkedList,2,173,11,1
HttpConnection,33,324,685,264
StringUtil,8,332,58,13
Validate,4,332,30,3
HttpStatusException,1,59,0,0
Jsoup,24,562,344,107
Attribute,18,574,114,20
Attributes,20,577,309,68
Comment,14,577,45,20
DataNode,10,544,39,14
Document,33,577,447,82
DocumentType,4,193,12,5
Element,85,577,1452,369
Entities,20,345,204,2287
Evaluator,15,493,418,549
FormElement,1,8,0,0
Node,56,577,734,138
package-info,1,462,0,0
TextNode,30,577,214,61
XmlDeclaration,9,561,39,13
package-info,1,462,0,0
AttributeParser,3,577,77,92
CharacterReader,10,193,145,57
HtmlTreeBuilder,9,137,54,21
HtmlTreeBuilderState,9,137,13,11
package-info,1,462,0,0
ParseError,5,193,31,36
ParseErrorList,1,122,0,0
Parser,58,577,781,671
ParserRuntimeException,3,580,12,20
Position,3,580,77,85
StartTag,4,577,19,44
Tag,49,578,657,613
Tokeniser,13,193,72,55
TokeniserState,17,193,232,290
Token,13,193,39,12
TokenQueue,32,560,426,180
TokenStream,4,580,158,166
TreeBuilder,10,193,61,696
TreeBuilderState,7,193,8,1490
XmlTreeBuilder,5,137,21,6
Cleaner,14,520,180,37
package-info,2,462,1,1
Whitelist,14,520,387,41
Collector,10,559,44,20
CombiningEvaluator,5,218,25,3
ElementList,4,555,8,76
Elements,32,552,519,41
Evaluator,11,224,252,5
AndSelector,10,263,53,80
AttrSelector,3,262,17,113
BasicSelector,4,263,7,37
ClassSelector,2,263,0,25
ElementContainerSelector,3,249,2,40
ElementSelector,7,263,18,57
HasSelector,4,244,8,40
IdSelector,2,263,0,25
ImmediateParentSelector,5,258,11,36
ImmediatePreviousSiblingSelector,2,231,0,39
ListSelector,3,263,7,37
NextSiblingSelector,2,258,0,23
NotSelector,7,263,21,44
OrSelector,8,257,25,55
ParentSelector,6,258,19,47
Parser,6,247,109,398
PreviousSequentSiblingSelector,5,252,11,42
PrevioustSiblingSelector,2,231,0,46
PrevSiblingSelector,5,252,12,35
RootSelector,3,236,5,18
SelectMatch,5,263,55,113
Selector,2,263,0,7
SequentSiblingSelector,2,258,0,31
TagSelector,2,263,0,23
NodeTraversor,4,374,14,4
NodeVisitor,2,374,20,1
package-info,1,462,0,0
QueryParser,6,224,122,38
Selector,43,555,618,590
AndSelector,3,224,0,57
BasicSelector,2,224,0,20
HasSelector,2,224,0,31
ImmediateParentSelector,2,224,0,25
ImmediatePreviousSiblingSelector,2,224,0,30
NotSelector,2,224,0,28
OrSelector,2,224,0,41
ParentSelector,2,224,0,37
PreviousSiblingSelector,2,224,0,40
RootSelector,2,224,0,18
StructuralEvaluator,2,218,4,0
UnsupportedMimeTypeException,1,59,0,0
DataUtilTest,2,365,0,15
EntitiesTest,2,346,0,18
DataUtilTest,4,323,24,3
HttpConnectionTest,4,306,118,4
StringUtilTest,4,332,44,2
Benchmark,1,495,0,0
ParseTest,19,537,207,89
UrlConnectTest,20,467,272,45
AttributesTest,2,319,3,9
AttributeTest,2,309,9,2
DocumentTest,13,540,72,7
DocumentTypeTest,1,164,0,0
ElementTest,53,567,696,49
EntitiesTest,13,345,93,39
FormElementTest,1,8,0,0
NodeTest,18,538,232,8
TextNodeTest,7,431,55,5
CleanerTest,10,518,92,118
AttributeParserTest,2,574,0,52
AttributeParseTest,8,561,34,10
CharacterReaderTest,4,165,148,9
HtmlParserTest,16,137,164,21
ParserTest,65,577,759,778
TagTest,3,578,11,30
TokenQueueTest,4,383,34,0
TokenStreamTest,4,580,15,23
TokenTest,2,577,0,78
XmlTreeBuilderTest,7,137,99,3
CleanerTest,14,397,86,11
CssTest,1,73,0,0
ElementListTest,3,553,1,22
ElementsTest,28,551,921,670
ParserSelectorNG,3,243,2,606
QueryParserTest,1,110,0,0
SelectorNGTest,5,254,52,658
SelectorTest,40,555,660,105
TextUtil,2,469,1,1
