ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,46,726,845,235
DataUtil,8,880,125,165
Entities,2,748,0,2197
HtmlToPlainText,6,546,43,14
ListLinks,3,848,6,7
package-info,2,848,1,1
DataUtil,34,725,308,148
DescendableLinkedList,5,575,16,5
HttpConnection,77,726,1296,456
StringUtil,13,734,135,30
Validate,4,734,30,3
W3CDom,8,285,69,27
HttpStatusException,1,461,0,0
Jsoup,25,964,352,114
Attribute,29,976,167,39
Attributes,35,979,480,142
BooleanAttribute,1,167,0,0
Comment,18,979,64,36
DataNode,14,946,49,21
Document,60,979,735,177
DocumentType,11,595,72,24
Element,124,979,1731,527
Entities,34,747,524,2445
Evaluator,15,895,418,549
FormElement,7,410,23,10
Node,77,979,932,266
package-info,1,864,0,0
TextNode,40,979,254,99
XmlDeclaration,16,963,96,52
package-info,1,864,0,0
AttributeParser,3,979,77,92
CharacterReader,22,595,332,107
HtmlTreeBuilder,23,539,181,146
HtmlTreeBuilderState,24,539,355,325
package-info,1,864,0,0
ParseError,5,595,31,36
ParseErrorList,2,524,3,3
Parser,62,979,816,677
ParserRuntimeException,3,982,12,20
ParseSettings,1,74,0,0
Position,3,982,77,85
StartTag,4,979,19,44
Tag,59,980,692,636
Tokeniser,22,595,164,104
TokeniserState,31,595,336,381
Token,23,595,207,79
TokenQueue,41,962,456,199
TokenStream,4,982,158,166
TreeBuilder,17,595,120,727
TreeBuilderState,7,595,8,1490
XmlTreeBuilder,12,539,59,33
Cleaner,18,922,218,47
package-info,2,864,1,1
Whitelist,32,922,662,135
Collector,10,961,44,20
CombiningEvaluator,8,620,42,10
ElementList,4,957,8,76
Elements,42,954,711,156
Evaluator,23,626,325,29
AndSelector,10,665,53,80
AttrSelector,3,664,17,113
BasicSelector,4,665,7,37
ClassSelector,2,665,0,25
ElementContainerSelector,3,651,2,40
ElementSelector,7,665,18,57
HasSelector,4,646,8,40
IdSelector,2,665,0,25
ImmediateParentSelector,5,660,11,36
ImmediatePreviousSiblingSelector,2,633,0,39
ListSelector,3,665,7,37
NextSiblingSelector,2,660,0,23
NotSelector,7,665,21,44
OrSelector,8,659,25,55
ParentSelector,6,660,19,47
Parser,6,649,109,398
PreviousSequentSiblingSelector,5,654,11,42
PrevioustSiblingSelector,2,633,0,46
PrevSiblingSelector,5,654,12,35
RootSelector,3,638,5,18
SelectMatch,5,665,55,113
Selector,2,665,0,7
SequentSiblingSelector,2,660,0,31
TagSelector,2,665,0,23
NodeTraversor,8,776,25,14
NodeVisitor,4,776,24,4
package-info,1,864,0,0
QueryParser,13,626,154,49
Selector,54,957,674,611
AndSelector,3,626,0,57
BasicSelector,2,626,0,20
HasSelector,2,626,0,31
ImmediateParentSelector,2,626,0,25
ImmediatePreviousSiblingSelector,2,626,0,30
NotSelector,2,626,0,28
OrSelector,2,626,0,41
ParentSelector,2,626,0,37
PreviousSiblingSelector,2,626,0,40
RootSelector,2,626,0,18
StructuralEvaluator,5,620,15,3
SerializationException,2,296,0,0
UnsupportedMimeTypeException,1,461,0,0
DataUtilTest,2,767,0,15
EntitiesTest,2,748,0,18
DataUtilTest,10,725,121,9
HttpConnectionTest,9,708,165,6
StringUtilTest,7,734,70,21
W3CDomTest,5,285,79,33
Benchmark,1,897,0,0
ParseTest,23,939,246,110
UrlConnectTest,56,869,900,121
AttributesTest,6,721,90,25
AttributeTest,2,711,9,2
BuildEntities,1,60,0,0
DocumentTest,36,942,589,178
DocumentTypeTest,4,566,32,3
ElementTest,77,969,1079,79
EntitiesTest,20,747,187,61
FormElementTest,6,410,42,6
NodeTest,23,940,280,19
TextNodeTest,7,833,55,5
CleanerTest,10,920,92,118
AttributeParserTest,2,976,0,52
AttributeParseTest,11,963,68,10
CharacterReaderTest,6,567,194,9
HtmlParserTest,42,539,359,43
ParserSettingsTest,1,74,0,0
ParserTest,65,979,759,778
TagTest,4,980,19,32
TokenQueueTest,5,785,36,2
TokenStreamTest,4,982,15,23
TokenTest,2,979,0,78
XmlTreeBuilderTest,14,539,182,14
CleanerTest,24,799,197,21
CssTest,2,475,12,5
ElementListTest,3,955,1,22
ElementsTest,34,953,1042,675
ParserSelectorNG,3,645,2,606
QueryParserTest,3,512,15,7
SelectorNGTest,5,656,52,658
SelectorTest,54,957,808,128
TextUtil,3,871,3,1
