ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,14,265,429,61
DataUtil,8,419,125,165
Entities,2,287,0,2197
HtmlToPlainText,3,85,8,1
ListLinks,3,387,6,7
package-info,1,387,0,0
DataUtil,15,264,76,31
DescendableLinkedList,2,114,11,1
HttpConnection,30,265,606,219
StringUtil,8,273,58,13
Validate,4,273,30,3
Jsoup,23,503,339,105
Attribute,18,515,114,20
Attributes,20,518,309,68
Comment,14,518,45,20
DataNode,10,485,39,14
Document,30,518,415,72
DocumentType,3,134,11,4
Element,76,518,1384,328
Entities,17,286,197,2272
Evaluator,15,434,418,549
Node,53,518,709,132
package-info,1,403,0,0
TextNode,26,518,211,58
XmlDeclaration,9,502,39,13
package-info,1,403,0,0
AttributeParser,3,518,77,92
CharacterReader,10,134,145,57
HtmlTreeBuilder,5,78,12,11
HtmlTreeBuilderState,5,78,3,4
package-info,1,403,0,0
ParseError,5,134,31,36
ParseErrorList,1,63,0,0
Parser,58,518,769,675
ParserRuntimeException,3,521,12,20
Position,3,521,77,85
StartTag,4,518,19,44
Tag,46,519,609,609
Tokeniser,12,134,72,65
TokeniserState,10,134,119,97
Token,11,134,24,10
TokenQueue,32,501,426,180
TokenStream,4,521,158,166
TreeBuilder,10,134,61,696
TreeBuilderState,7,134,8,1490
XmlTreeBuilder,3,78,5,5
Cleaner,13,461,143,18
package-info,2,403,1,1
Whitelist,13,461,374,40
Collector,10,500,44,20
CombiningEvaluator,5,159,25,3
ElementList,4,496,8,76
Elements,29,493,499,39
Evaluator,9,165,5,5
AndSelector,10,204,53,80
AttrSelector,3,203,17,113
BasicSelector,4,204,7,37
ClassSelector,2,204,0,25
ElementContainerSelector,3,190,2,40
ElementSelector,7,204,18,57
HasSelector,4,185,8,40
IdSelector,2,204,0,25
ImmediateParentSelector,5,199,11,36
ImmediatePreviousSiblingSelector,2,172,0,39
ListSelector,3,204,7,37
NextSiblingSelector,2,199,0,23
NotSelector,7,204,21,44
OrSelector,8,198,25,55
ParentSelector,6,199,19,47
Parser,6,188,109,398
PreviousSequentSiblingSelector,5,193,11,42
PrevioustSiblingSelector,2,172,0,46
PrevSiblingSelector,5,193,12,35
RootSelector,3,177,5,18
SelectMatch,5,204,55,113
Selector,2,204,0,7
SequentSiblingSelector,2,199,0,31
TagSelector,2,204,0,23
NodeTraversor,3,315,13,3
NodeVisitor,2,315,20,1
package-info,1,403,0,0
QueryParser,4,165,56,37
Selector,41,496,617,589
AndSelector,3,165,0,57
BasicSelector,2,165,0,20
HasSelector,2,165,0,31
ImmediateParentSelector,2,165,0,25
ImmediatePreviousSiblingSelector,2,165,0,30
NotSelector,2,165,0,28
OrSelector,2,165,0,41
ParentSelector,2,165,0,37
PreviousSiblingSelector,2,165,0,40
RootSelector,2,165,0,18
StructuralEvaluator,2,159,4,0
DataUtilTest,2,306,0,15
EntitiesTest,2,287,0,18
DataUtilTest,4,264,24,3
HttpConnectionTest,4,247,118,4
StringUtilTest,4,273,44,2
Benchmark,1,436,0,0
ParseTest,17,478,205,87
UrlConnectTest,15,408,201,25
AttributesTest,2,260,3,9
AttributeTest,1,250,0,0
DocumentTest,10,481,67,5
DocumentTypeTest,1,105,0,0
ElementTest,47,508,556,47
EntitiesTest,10,286,65,28
NodeTest,15,479,187,8
TextNodeTest,6,372,49,5
CleanerTest,10,459,92,118
AttributeParserTest,2,515,0,52
AttributeParseTest,8,502,34,10
CharacterReaderTest,4,106,148,9
HtmlParserTest,10,78,116,10
ParserTest,65,518,759,778
TagTest,3,519,11,30
TokenQueueTest,4,324,34,0
TokenStreamTest,4,521,15,23
TokenTest,2,518,0,78
XmlTreeBuilderTest,5,78,75,3
CleanerTest,9,338,76,6
ElementListTest,3,494,1,22
ElementsTest,26,492,889,670
ParserSelectorNG,3,184,2,606
QueryParserTest,1,51,0,0
SelectorNGTest,5,195,52,658
SelectorTest,38,496,646,100
TextUtil,2,410,1,1
