ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,20,362,477,70
DataUtil,8,516,125,165
Entities,2,384,0,2197
HtmlToPlainText,3,182,8,1
ListLinks,3,484,6,7
package-info,1,484,0,0
DataUtil,18,361,138,46
DescendableLinkedList,2,211,11,1
HttpConnection,35,362,699,267
StringUtil,9,370,82,24
Validate,4,370,30,3
HttpStatusException,1,97,0,0
Jsoup,24,600,344,107
Attribute,18,612,114,20
Attributes,20,615,309,68
Comment,14,615,45,20
DataNode,10,582,39,14
Document,37,615,466,85
DocumentType,4,231,12,5
Element,87,615,1458,377
Entities,21,383,204,2289
Evaluator,15,531,418,549
FormElement,2,46,5,0
Node,59,615,769,142
package-info,1,500,0,0
TextNode,31,615,220,67
XmlDeclaration,9,599,39,13
package-info,1,500,0,0
AttributeParser,3,615,77,92
CharacterReader,11,231,148,60
HtmlTreeBuilder,9,175,79,36
HtmlTreeBuilderState,14,175,72,54
package-info,1,500,0,0
ParseError,5,231,31,36
ParseErrorList,1,160,0,0
Parser,58,615,781,671
ParserRuntimeException,3,618,12,20
Position,3,618,77,85
StartTag,4,615,19,44
Tag,49,616,657,613
Tokeniser,13,231,72,55
TokeniserState,17,231,232,290
Token,13,231,39,12
TokenQueue,33,598,437,189
TokenStream,4,618,158,166
TreeBuilder,10,231,61,696
TreeBuilderState,7,231,8,1490
XmlTreeBuilder,5,175,21,6
Cleaner,14,558,180,37
package-info,2,500,1,1
Whitelist,17,558,389,42
Collector,10,597,44,20
CombiningEvaluator,6,256,40,9
ElementList,4,593,8,76
Elements,33,590,527,42
Evaluator,11,262,252,5
AndSelector,10,301,53,80
AttrSelector,3,300,17,113
BasicSelector,4,301,7,37
ClassSelector,2,301,0,25
ElementContainerSelector,3,287,2,40
ElementSelector,7,301,18,57
HasSelector,4,282,8,40
IdSelector,2,301,0,25
ImmediateParentSelector,5,296,11,36
ImmediatePreviousSiblingSelector,2,269,0,39
ListSelector,3,301,7,37
NextSiblingSelector,2,296,0,23
NotSelector,7,301,21,44
OrSelector,8,295,25,55
ParentSelector,6,296,19,47
Parser,6,285,109,398
PreviousSequentSiblingSelector,5,290,11,42
PrevioustSiblingSelector,2,269,0,46
PrevSiblingSelector,5,290,12,35
RootSelector,3,274,5,18
SelectMatch,5,301,55,113
Selector,2,301,0,7
SequentSiblingSelector,2,296,0,31
TagSelector,2,301,0,23
NodeTraversor,5,412,15,5
NodeVisitor,2,412,20,1
package-info,1,500,0,0
QueryParser,7,262,124,39
Selector,43,593,618,590
AndSelector,3,262,0,57
BasicSelector,2,262,0,20
HasSelector,2,262,0,31
ImmediateParentSelector,2,262,0,25
ImmediatePreviousSiblingSelector,2,262,0,30
NotSelector,2,262,0,28
OrSelector,2,262,0,41
ParentSelector,2,262,0,37
PreviousSiblingSelector,2,262,0,40
RootSelector,2,262,0,18
StructuralEvaluator,2,256,4,0
UnsupportedMimeTypeException,1,97,0,0
DataUtilTest,2,403,0,15
EntitiesTest,2,384,0,18
DataUtilTest,5,361,50,6
HttpConnectionTest,4,344,118,4
StringUtilTest,5,370,44,13
Benchmark,1,533,0,0
ParseTest,21,575,243,107
UrlConnectTest,22,505,341,51
AttributesTest,2,357,3,9
AttributeTest,2,347,9,2
DocumentTest,15,578,105,7
DocumentTypeTest,1,202,0,0
ElementTest,54,605,702,52
EntitiesTest,13,383,93,39
FormElementTest,1,46,0,0
NodeTest,18,576,232,8
TextNodeTest,7,469,55,5
CleanerTest,10,556,92,118
AttributeParserTest,2,612,0,52
AttributeParseTest,8,599,34,10
CharacterReaderTest,5,203,153,9
HtmlParserTest,20,175,197,21
ParserTest,65,615,759,778
TagTest,3,616,11,30
TokenQueueTest,4,421,34,0
TokenStreamTest,4,618,15,23
TokenTest,2,615,0,78
XmlTreeBuilderTest,7,175,99,3
CleanerTest,14,435,86,11
CssTest,1,111,0,0
ElementListTest,3,591,1,22
ElementsTest,28,589,921,670
ParserSelectorNG,3,281,2,606
QueryParserTest,1,148,0,0
SelectorNGTest,5,292,52,658
SelectorTest,40,593,660,105
TextUtil,2,507,1,1
