ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,53,867,935,249
DataUtil,8,1021,125,165
Entities,2,889,0,2197
HtmlToPlainText,7,687,44,16
ListLinks,3,989,6,7
package-info,2,989,1,1
Wikipedia,1,25,0,0
ChangeNotifyingArrayList,1,142,0,0
DataUtil,40,866,390,220
DescendableLinkedList,6,716,16,88
HttpConnection,96,867,1527,552
StringUtil,22,875,212,56
Validate,4,875,30,3
W3CDom,12,426,79,34
HttpStatusException,1,602,0,0
ConstrainableInputStream,5,109,99,13
Normalizer,3,141,8,4
package-info,1,119,0,0
Jsoup,25,1105,352,114
Attribute,31,1117,240,70
Attributes,41,1120,715,276
BooleanAttribute,2,308,2,1
Comment,19,1120,77,41
DataNode,16,1087,65,30
Document,69,1120,789,217
DocumentType,13,736,104,34
Element,143,1120,1970,621
EntitiesData,1,31,0,0
Entities,41,888,675,2589
Evaluator,15,1036,418,549
FormElement,9,551,30,11
LeafNode,1,92,0,0
Node,92,1120,1086,398
package-info,1,1005,0,0
PseudoTextElement,1,16,0,0
TextNode,42,1120,290,164
XmlDeclaration,17,1104,142,73
package-info,1,1005,0,0
AttributeParser,3,1120,77,92
CharacterReader,25,736,503,224
HtmlTreeBuilder,33,680,277,214
HtmlTreeBuilderState,35,680,470,422
package-info,1,1005,0,0
ParseError,5,736,31,36
ParseErrorList,2,665,3,3
Parser,63,1120,825,679
ParserRuntimeException,3,1123,12,20
ParseSettings,3,215,6,7
Position,3,1123,77,85
StartTag,4,1120,19,44
Tag,60,1121,693,637
Tokeniser,27,736,170,123
TokeniserState,36,736,359,403
Token,25,736,217,90
TokenQueue,44,1103,459,202
TokenStream,4,1123,158,166
TreeBuilder,20,736,125,730
TreeBuilderState,7,736,8,1490
XmlTreeBuilder,16,680,74,42
Cleaner,20,1063,221,51
package-info,2,1005,1,1
Whitelist,34,1063,674,145
Collector,12,1102,83,21
CombiningEvaluator,10,761,44,12
ElementList,4,1098,8,76
Elements,46,1095,732,166
Evaluator,26,767,368,44
AndSelector,10,806,53,80
AttrSelector,3,805,17,113
BasicSelector,4,806,7,37
ClassSelector,2,806,0,25
ElementContainerSelector,3,792,2,40
ElementSelector,7,806,18,57
HasSelector,4,787,8,40
IdSelector,2,806,0,25
ImmediateParentSelector,5,801,11,36
ImmediatePreviousSiblingSelector,2,774,0,39
ListSelector,3,806,7,37
NextSiblingSelector,2,801,0,23
NotSelector,7,806,21,44
OrSelector,8,800,25,55
ParentSelector,6,801,19,47
Parser,6,790,109,398
PreviousSequentSiblingSelector,5,795,11,42
PrevioustSiblingSelector,2,774,0,46
PrevSiblingSelector,5,795,12,35
RootSelector,3,779,5,18
SelectMatch,5,806,55,113
Selector,2,806,0,7
SequentSiblingSelector,2,801,0,31
TagSelector,2,806,0,23
NodeFilter,2,59,1,1
NodeTraversor,12,917,116,14
NodeVisitor,4,917,24,4
package-info,1,1005,0,0
QueryParser,17,767,167,58
Selector,57,1098,697,642
AndSelector,3,767,0,57
BasicSelector,2,767,0,20
HasSelector,2,767,0,31
ImmediateParentSelector,2,767,0,25
ImmediatePreviousSiblingSelector,2,767,0,30
NotSelector,2,767,0,28
OrSelector,2,767,0,41
ParentSelector,2,767,0,37
PreviousSiblingSelector,2,767,0,40
RootSelector,2,767,0,18
StructuralEvaluator,5,761,15,3
SerializationException,2,437,0,0
UncheckedIOException,1,109,0,0
UnsupportedMimeTypeException,1,602,0,0
DataUtilTest,2,908,0,15
EntitiesTest,2,889,0,18
DataUtilTest,13,866,191,46
HttpConnectionTest,15,849,238,24
StringUtilTest,8,875,79,21
W3CDomTest,8,426,138,49
Benchmark,1,1038,0,0
ConnectTest,11,46,360,19
ParseTest,24,1080,256,110
BaseServlet,2,46,12,1
EchoServlet,2,44,34,2
HelloServlet,1,46,0,0
SlowRider,4,43,28,8
TestServer,3,46,5,3
UrlConnectTest,68,1010,1038,388
ConstrainableInputStreamTest,1,48,0,0
MultiLocaleRule,1,142,0,0
AttributesTest,8,862,149,28
AttributeTest,2,852,9,2
BuildEntities,3,201,15,14
DocumentTest,41,1083,631,180
DocumentTypeTest,5,707,39,10
ElementTest,93,1110,1361,106
EntitiesTest,20,888,187,61
FormElementTest,7,551,64,6
NodeTest,24,1081,305,19
TextNodeTest,8,974,61,11
CleanerTest,10,1061,92,118
AttributeParserTest,2,1117,0,52
AttributeParseTest,11,1104,68,10
CharacterReaderTest,8,708,218,9
HtmlParserTest,55,680,525,67
HtmlTreeBuilderStateTest,1,33,0,0
HtmlTreeBuilderTest,1,33,0,0
ParserSettingsTest,2,215,33,10
ParserTest,65,1120,759,778
TagTest,5,1121,28,36
TokeniserTest,3,23,121,1
TokenisetStateTest,1,19,0,0
TokenQueueTest,6,926,49,2
TokenStreamTest,4,1123,15,23
TokenTest,2,1120,0,78
XmlTreeBuilderTest,14,680,182,14
CleanerTest,26,940,221,23
CssTest,2,616,12,5
ElementListTest,3,1096,1,22
ElementsTest,34,1094,1042,675
ParserSelectorNG,3,786,2,606
QueryParserTest,3,653,15,7
SelectorNGTest,5,797,52,658
SelectorTest,58,1098,910,153
TraversorTest,1,57,0,0
TextUtil,5,1012,4,4
