ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,967,969,293
DataUtil,8,1121,125,165
Entities,2,989,0,2197
HtmlToPlainText,8,787,45,17
ListLinks,3,1089,6,7
package-info,2,1089,1,1
Wikipedia,1,125,0,0
ChangeNotifyingArrayList,1,242,0,0
DataUtil,49,966,437,257
DescendableLinkedList,6,816,16,88
HttpConnection,109,967,1596,667
StringUtil,24,975,254,350
Validate,4,975,30,3
W3CDom,14,526,84,35
HttpStatusException,1,702,0,0
ConstrainableInputStream,5,209,99,13
Normalizer,3,241,8,4
package-info,1,219,0,0
StringUtil,1,43,0,0
Jsoup,25,1205,352,114
Attribute,37,1217,255,83
Attributes,44,1220,721,283
BooleanAttribute,2,408,2,1
CDataNode,1,93,0,0
Comment,22,1220,107,43
DataNode,16,1187,65,30
Document,71,1220,812,218
DocumentType,14,836,105,35
Element,158,1220,2121,710
EntitiesData,1,131,0,0
Entities,43,988,678,2592
Evaluator,15,1136,418,549
FormElement,9,651,30,11
LeafNode,2,192,4,1
Node,97,1220,1116,428
NodeUtils,1,53,0,0
package-info,1,1105,0,0
PseudoTextElement,2,116,2,4
TextNode,44,1220,292,166
XmlDeclaration,19,1204,146,76
package-info,1,1105,0,0
AttributeParser,3,1220,77,92
CharacterReader,32,836,611,283
HtmlTreeBuilder,40,780,312,250
HtmlTreeBuilderState,41,780,523,478
package-info,1,1105,0,0
ParseError,5,836,31,36
ParseErrorList,2,765,3,3
Parser,66,1220,842,694
ParserRuntimeException,3,1223,12,20
ParseSettings,5,315,14,9
Position,3,1223,77,85
StartTag,4,1220,19,44
Tag,63,1221,705,638
Tokeniser,32,836,192,127
TokeniserState,38,836,370,405
Token,28,836,240,94
TokenQueue,48,1203,471,210
TokenStream,4,1223,158,166
TreeBuilder,21,836,137,738
TreeBuilderState,7,836,8,1490
XmlTreeBuilder,22,780,113,73
Cleaner,20,1163,221,51
package-info,2,1105,1,1
Whitelist,35,1163,678,152
Collector,12,1202,83,21
CombiningEvaluator,11,861,45,13
ElementList,4,1198,8,76
Elements,50,1195,744,177
Evaluator,26,867,368,44
AndSelector,10,906,53,80
AttrSelector,3,905,17,113
BasicSelector,4,906,7,37
ClassSelector,2,906,0,25
ElementContainerSelector,3,892,2,40
ElementSelector,7,906,18,57
HasSelector,4,887,8,40
IdSelector,2,906,0,25
ImmediateParentSelector,5,901,11,36
ImmediatePreviousSiblingSelector,2,874,0,39
ListSelector,3,906,7,37
NextSiblingSelector,2,901,0,23
NotSelector,7,906,21,44
OrSelector,8,900,25,55
ParentSelector,6,901,19,47
Parser,6,890,109,398
PreviousSequentSiblingSelector,5,895,11,42
PrevioustSiblingSelector,2,874,0,46
PrevSiblingSelector,5,895,12,35
RootSelector,3,879,5,18
SelectMatch,5,906,55,113
Selector,2,906,0,7
SequentSiblingSelector,2,901,0,31
TagSelector,2,906,0,23
NodeFilter,2,159,1,1
NodeTraversor,12,1017,116,14
NodeVisitor,4,1017,24,4
package-info,1,1105,0,0
QueryParser,19,867,170,61
Selector,57,1198,697,642
AndSelector,3,867,0,57
BasicSelector,2,867,0,20
HasSelector,2,867,0,31
ImmediateParentSelector,2,867,0,25
ImmediatePreviousSiblingSelector,2,867,0,30
NotSelector,2,867,0,28
OrSelector,2,867,0,41
ParentSelector,2,867,0,37
PreviousSiblingSelector,2,867,0,40
RootSelector,2,867,0,18
StructuralEvaluator,5,861,15,3
SerializationException,2,537,0,0
UncheckedIOException,4,209,5,4
UnsupportedMimeTypeException,1,702,0,0
DataUtilTest,2,1008,0,15
EntitiesTest,2,989,0,18
DataUtilTest,15,966,211,46
HttpConnectionTest,17,949,256,24
StringUtilTest,9,975,79,123
W3CDomTest,9,526,157,49
Benchmark,1,1138,0,0
ConnectTest,19,146,547,33
ParseTest,25,1180,266,114
BaseServlet,2,146,12,1
Deflateservlet,1,89,0,0
EchoServlet,3,144,35,3
FileServlet,1,4,0,0
HelloServlet,1,146,0,0
InterruptedServlet,1,75,0,0
RedirectServlet,1,52,0,0
SlowRider,5,143,29,11
TestServer,3,146,5,3
UrlConnectTest,70,1110,1039,417
ConstrainableInputStreamTest,1,148,0,0
StringUtilTest,1,43,0,0
MultiLocaleRule,1,242,0,0
AttributesTest,8,962,149,28
AttributeTest,5,952,39,2
BuildEntities,3,301,15,14
DocumentTest,41,1183,631,180
DocumentTypeTest,5,807,39,10
ElementTest,104,1210,1497,142
EntitiesTest,21,988,188,62
FormElementTest,7,651,64,6
NodeTest,24,1181,305,19
TextNodeTest,9,1074,71,11
CleanerTest,10,1161,92,118
AttributeParserTest,2,1217,0,52
AttributeParseTest,11,1204,68,10
CharacterReaderTest,11,808,261,13
HtmlParserTest,70,780,757,154
HtmlTreeBuilderStateTest,2,133,5,1
HtmlTreeBuilderTest,1,133,0,0
ParserSettingsTest,2,315,33,10
ParserTest,66,30,0,0
TagTest,5,1221,28,36
TokeniserStateTest,3,103,29,2
TokeniserTest,4,123,147,1
TokenisetStateTest,2,119,0,25
TokenQueueTest,8,1026,98,40
TokenStreamTest,4,1223,15,23
TokenTest,2,1220,0,78
XmlTreeBuilderTest,21,780,242,17
CleanerTest,27,1040,229,24
CssTest,2,716,12,5
ElementListTest,3,1196,1,22
ElementsTest,34,1194,1042,675
ParserSelectorNG,3,886,2,606
QueryParserTest,3,753,15,7
SelectorNGTest,5,897,52,658
SelectorTest,58,1198,910,153
TraversorTest,1,157,0,0
TextUtil,5,1112,4,4
