ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,923,969,293
DataUtil,8,1077,125,165
Entities,2,945,0,2197
HtmlToPlainText,7,743,44,16
ListLinks,3,1045,6,7
package-info,2,1045,1,1
Wikipedia,1,81,0,0
ChangeNotifyingArrayList,1,198,0,0
DataUtil,46,922,429,254
DescendableLinkedList,6,772,16,88
HttpConnection,101,923,1555,643
StringUtil,22,931,212,53
Validate,4,931,30,3
W3CDom,14,482,84,37
HttpStatusException,1,658,0,0
ConstrainableInputStream,5,165,99,13
Normalizer,3,197,8,4
package-info,1,175,0,0
Jsoup,25,1161,352,114
Attribute,32,1173,244,75
Attributes,42,1176,716,279
BooleanAttribute,2,364,2,1
CDataNode,1,49,0,0
Comment,21,1176,106,42
DataNode,16,1143,65,30
Document,70,1176,811,217
DocumentType,13,792,104,34
Element,149,1176,2030,658
EntitiesData,1,87,0,0
Entities,41,944,675,2589
Evaluator,15,1092,418,549
FormElement,9,607,30,11
LeafNode,2,148,4,1
Node,94,1176,1111,423
NodeUtils,1,9,0,0
package-info,1,1061,0,0
PseudoTextElement,2,72,2,4
TextNode,43,1176,291,165
XmlDeclaration,17,1160,142,73
package-info,1,1061,0,0
AttributeParser,3,1176,77,92
CharacterReader,27,792,521,233
HtmlTreeBuilder,37,736,292,230
HtmlTreeBuilderState,37,736,472,430
package-info,1,1061,0,0
ParseError,5,792,31,36
ParseErrorList,2,721,3,3
Parser,65,1176,841,693
ParserRuntimeException,3,1179,12,20
ParseSettings,4,271,8,9
Position,3,1179,77,85
StartTag,4,1176,19,44
Tag,60,1177,693,637
Tokeniser,29,792,188,123
TokeniserState,38,792,370,405
Token,27,792,237,93
TokenQueue,46,1159,468,207
TokenStream,4,1179,158,166
TreeBuilder,21,792,137,738
TreeBuilderState,7,792,8,1490
XmlTreeBuilder,22,736,113,73
Cleaner,20,1119,221,51
package-info,2,1061,1,1
Whitelist,35,1119,678,152
Collector,12,1158,83,21
CombiningEvaluator,10,817,44,12
ElementList,4,1154,8,76
Elements,46,1151,732,166
Evaluator,26,823,368,44
AndSelector,10,862,53,80
AttrSelector,3,861,17,113
BasicSelector,4,862,7,37
ClassSelector,2,862,0,25
ElementContainerSelector,3,848,2,40
ElementSelector,7,862,18,57
HasSelector,4,843,8,40
IdSelector,2,862,0,25
ImmediateParentSelector,5,857,11,36
ImmediatePreviousSiblingSelector,2,830,0,39
ListSelector,3,862,7,37
NextSiblingSelector,2,857,0,23
NotSelector,7,862,21,44
OrSelector,8,856,25,55
ParentSelector,6,857,19,47
Parser,6,846,109,398
PreviousSequentSiblingSelector,5,851,11,42
PrevioustSiblingSelector,2,830,0,46
PrevSiblingSelector,5,851,12,35
RootSelector,3,835,5,18
SelectMatch,5,862,55,113
Selector,2,862,0,7
SequentSiblingSelector,2,857,0,31
TagSelector,2,862,0,23
NodeFilter,2,115,1,1
NodeTraversor,12,973,116,14
NodeVisitor,4,973,24,4
package-info,1,1061,0,0
QueryParser,17,823,167,58
Selector,57,1154,697,642
AndSelector,3,823,0,57
BasicSelector,2,823,0,20
HasSelector,2,823,0,31
ImmediateParentSelector,2,823,0,25
ImmediatePreviousSiblingSelector,2,823,0,30
NotSelector,2,823,0,28
OrSelector,2,823,0,41
ParentSelector,2,823,0,37
PreviousSiblingSelector,2,823,0,40
RootSelector,2,823,0,18
StructuralEvaluator,5,817,15,3
SerializationException,2,493,0,0
UncheckedIOException,2,165,1,1
UnsupportedMimeTypeException,1,658,0,0
DataUtilTest,2,964,0,15
EntitiesTest,2,945,0,18
DataUtilTest,15,922,211,46
HttpConnectionTest,15,905,238,24
StringUtilTest,8,931,79,21
W3CDomTest,9,482,157,49
Benchmark,1,1094,0,0
ConnectTest,15,102,465,25
ParseTest,24,1136,256,110
BaseServlet,2,102,12,1
Deflateservlet,1,45,0,0
EchoServlet,2,100,34,2
HelloServlet,1,102,0,0
InterruptedServlet,1,31,0,0
RedirectServlet,1,8,0,0
SlowRider,5,99,29,11
TestServer,3,102,5,3
UrlConnectTest,69,1066,1038,416
ConstrainableInputStreamTest,1,104,0,0
MultiLocaleRule,1,198,0,0
AttributesTest,8,918,149,28
AttributeTest,2,908,9,2
BuildEntities,3,257,15,14
DocumentTest,41,1139,631,180
DocumentTypeTest,5,763,39,10
ElementTest,98,1166,1393,113
EntitiesTest,20,944,187,61
FormElementTest,7,607,64,6
NodeTest,24,1137,305,19
TextNodeTest,9,1030,71,11
CleanerTest,10,1117,92,118
AttributeParserTest,2,1173,0,52
AttributeParseTest,11,1160,68,10
CharacterReaderTest,10,764,235,9
HtmlParserTest,64,736,710,129
HtmlTreeBuilderStateTest,1,89,0,0
HtmlTreeBuilderTest,1,89,0,0
ParserSettingsTest,2,271,33,10
ParserTest,65,1176,759,778
TagTest,5,1177,28,36
TokeniserStateTest,3,59,29,2
TokeniserTest,4,79,147,1
TokenisetStateTest,2,75,0,25
TokenQueueTest,8,982,98,40
TokenStreamTest,4,1179,15,23
TokenTest,2,1176,0,78
XmlTreeBuilderTest,19,736,233,16
CleanerTest,26,996,221,23
CssTest,2,672,12,5
ElementListTest,3,1152,1,22
ElementsTest,34,1150,1042,675
ParserSelectorNG,3,842,2,606
QueryParserTest,3,709,15,7
SelectorNGTest,5,853,52,658
SelectorTest,58,1154,910,153
TraversorTest,1,113,0,0
TextUtil,5,1068,4,4
