ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,19,325,473,66
DataUtil,8,479,125,165
Entities,2,347,0,2197
HtmlToPlainText,3,145,8,1
ListLinks,3,447,6,7
package-info,1,447,0,0
DataUtil,17,324,108,41
DescendableLinkedList,2,174,11,1
HttpConnection,33,325,685,264
StringUtil,8,333,58,13
Validate,4,333,30,3
HttpStatusException,1,60,0,0
Jsoup,24,563,344,107
Attribute,18,575,114,20
Attributes,20,578,309,68
Comment,14,578,45,20
DataNode,10,545,39,14
Document,33,578,447,82
DocumentType,4,194,12,5
Element,85,578,1452,369
Entities,20,346,204,2287
Evaluator,15,494,418,549
FormElement,1,9,0,0
Node,56,578,734,138
package-info,1,463,0,0
TextNode,30,578,214,61
XmlDeclaration,9,562,39,13
package-info,1,463,0,0
AttributeParser,3,578,77,92
CharacterReader,12,194,149,61
HtmlTreeBuilder,8,138,54,20
HtmlTreeBuilderState,9,138,13,11
package-info,1,463,0,0
ParseError,5,194,31,36
ParseErrorList,1,123,0,0
Parser,58,578,781,671
ParserRuntimeException,3,581,12,20
Position,3,581,77,85
StartTag,4,578,19,44
Tag,49,579,657,613
Tokeniser,13,194,72,55
TokeniserState,17,194,232,290
Token,13,194,39,12
TokenQueue,32,561,426,180
TokenStream,4,581,158,166
TreeBuilder,10,194,61,696
TreeBuilderState,7,194,8,1490
XmlTreeBuilder,5,138,21,6
Cleaner,14,521,180,37
package-info,2,463,1,1
Whitelist,14,521,387,41
Collector,10,560,44,20
CombiningEvaluator,5,219,25,3
ElementList,4,556,8,76
Elements,32,553,519,41
Evaluator,11,225,252,5
AndSelector,10,264,53,80
AttrSelector,3,263,17,113
BasicSelector,4,264,7,37
ClassSelector,2,264,0,25
ElementContainerSelector,3,250,2,40
ElementSelector,7,264,18,57
HasSelector,4,245,8,40
IdSelector,2,264,0,25
ImmediateParentSelector,5,259,11,36
ImmediatePreviousSiblingSelector,2,232,0,39
ListSelector,3,264,7,37
NextSiblingSelector,2,259,0,23
NotSelector,7,264,21,44
OrSelector,8,258,25,55
ParentSelector,6,259,19,47
Parser,6,248,109,398
PreviousSequentSiblingSelector,5,253,11,42
PrevioustSiblingSelector,2,232,0,46
PrevSiblingSelector,5,253,12,35
RootSelector,3,237,5,18
SelectMatch,5,264,55,113
Selector,2,264,0,7
SequentSiblingSelector,2,259,0,31
TagSelector,2,264,0,23
NodeTraversor,4,375,14,4
NodeVisitor,2,375,20,1
package-info,1,463,0,0
QueryParser,6,225,122,38
Selector,43,556,618,590
AndSelector,3,225,0,57
BasicSelector,2,225,0,20
HasSelector,2,225,0,31
ImmediateParentSelector,2,225,0,25
ImmediatePreviousSiblingSelector,2,225,0,30
NotSelector,2,225,0,28
OrSelector,2,225,0,41
ParentSelector,2,225,0,37
PreviousSiblingSelector,2,225,0,40
RootSelector,2,225,0,18
StructuralEvaluator,2,219,4,0
UnsupportedMimeTypeException,1,60,0,0
DataUtilTest,2,366,0,15
EntitiesTest,2,347,0,18
DataUtilTest,4,324,24,3
HttpConnectionTest,4,307,118,4
StringUtilTest,4,333,44,2
Benchmark,1,496,0,0
ParseTest,19,538,207,89
UrlConnectTest,20,468,272,45
AttributesTest,2,320,3,9
AttributeTest,2,310,9,2
DocumentTest,13,541,72,7
DocumentTypeTest,1,165,0,0
ElementTest,53,568,696,49
EntitiesTest,13,346,93,39
FormElementTest,1,9,0,0
NodeTest,18,539,232,8
TextNodeTest,7,432,55,5
CleanerTest,10,519,92,118
AttributeParserTest,2,575,0,52
AttributeParseTest,8,562,34,10
CharacterReaderTest,5,166,153,9
HtmlParserTest,17,138,171,21
ParserTest,65,578,759,778
TagTest,3,579,11,30
TokenQueueTest,4,384,34,0
TokenStreamTest,4,581,15,23
TokenTest,2,578,0,78
XmlTreeBuilderTest,7,138,99,3
CleanerTest,14,398,86,11
CssTest,1,74,0,0
ElementListTest,3,554,1,22
ElementsTest,28,552,921,670
ParserSelectorNG,3,244,2,606
QueryParserTest,1,111,0,0
SelectorNGTest,5,255,52,658
SelectorTest,40,556,660,105
TextUtil,2,470,1,1
