ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,31,528,654,137
DataUtil,8,682,125,165
Entities,2,550,0,2197
HtmlToPlainText,6,348,43,14
ListLinks,3,650,6,7
package-info,1,650,0,0
DataUtil,26,527,209,78
DescendableLinkedList,4,377,16,1
HttpConnection,60,528,1037,399
StringUtil,10,536,82,25
Validate,4,536,30,3
W3CDom,4,87,6,2
HttpStatusException,1,263,0,0
Jsoup,24,766,344,107
Attribute,21,778,144,26
Attributes,26,781,330,75
Comment,15,781,46,20
DataNode,11,748,40,14
Document,39,781,494,87
DocumentType,7,397,40,20
Element,101,781,1546,420
Entities,24,549,272,2310
Evaluator,15,697,418,549
FormElement,6,212,23,4
Node,66,781,833,186
package-info,1,666,0,0
TextNode,36,781,244,73
XmlDeclaration,10,765,40,13
package-info,1,666,0,0
AttributeParser,3,781,77,92
CharacterReader,17,397,291,92
HtmlTreeBuilder,19,341,166,134
HtmlTreeBuilderState,21,341,158,137
package-info,1,666,0,0
ParseError,5,397,31,36
ParseErrorList,1,326,0,0
Parser,59,781,784,671
ParserRuntimeException,3,784,12,20
Position,3,784,77,85
StartTag,4,781,19,44
Tag,55,782,669,620
Tokeniser,20,397,132,86
TokeniserState,22,397,260,301
Token,16,397,142,64
TokenQueue,35,764,439,189
TokenStream,4,784,158,166
TreeBuilder,15,397,104,720
TreeBuilderState,7,397,8,1490
XmlTreeBuilder,9,341,36,22
Cleaner,17,724,192,42
package-info,2,666,1,1
Whitelist,30,724,588,70
Collector,10,763,44,20
CombiningEvaluator,7,422,40,10
ElementList,4,759,8,76
Elements,38,756,579,152
Evaluator,17,428,262,10
AndSelector,10,467,53,80
AttrSelector,3,466,17,113
BasicSelector,4,467,7,37
ClassSelector,2,467,0,25
ElementContainerSelector,3,453,2,40
ElementSelector,7,467,18,57
HasSelector,4,448,8,40
IdSelector,2,467,0,25
ImmediateParentSelector,5,462,11,36
ImmediatePreviousSiblingSelector,2,435,0,39
ListSelector,3,467,7,37
NextSiblingSelector,2,462,0,23
NotSelector,7,467,21,44
OrSelector,8,461,25,55
ParentSelector,6,462,19,47
Parser,6,451,109,398
PreviousSequentSiblingSelector,5,456,11,42
PrevioustSiblingSelector,2,435,0,46
PrevSiblingSelector,5,456,12,35
RootSelector,3,440,5,18
SelectMatch,5,467,55,113
Selector,2,467,0,7
SequentSiblingSelector,2,462,0,31
TagSelector,2,467,0,23
NodeTraversor,6,578,17,6
NodeVisitor,3,578,22,2
package-info,1,666,0,0
QueryParser,7,428,124,39
Selector,47,759,657,606
AndSelector,3,428,0,57
BasicSelector,2,428,0,20
HasSelector,2,428,0,31
ImmediateParentSelector,2,428,0,25
ImmediatePreviousSiblingSelector,2,428,0,30
NotSelector,2,428,0,28
OrSelector,2,428,0,41
ParentSelector,2,428,0,37
PreviousSiblingSelector,2,428,0,40
RootSelector,2,428,0,18
StructuralEvaluator,3,422,10,0
UnsupportedMimeTypeException,1,263,0,0
DataUtilTest,2,569,0,15
EntitiesTest,2,550,0,18
DataUtilTest,9,527,92,9
HttpConnectionTest,5,510,133,5
StringUtilTest,6,536,47,16
W3CDomTest,2,87,14,12
Benchmark,1,699,0,0
ParseTest,22,741,245,109
UrlConnectTest,40,671,557,80
AttributesTest,2,523,3,9
AttributeTest,2,513,9,2
DocumentTest,18,744,140,12
DocumentTypeTest,3,368,3,3
ElementTest,62,771,828,60
EntitiesTest,16,549,114,55
FormElementTest,5,212,20,6
NodeTest,20,742,249,9
TextNodeTest,7,635,55,5
CleanerTest,10,722,92,118
AttributeParserTest,2,778,0,52
AttributeParseTest,8,765,34,10
CharacterReaderTest,6,369,194,9
HtmlParserTest,29,341,255,38
ParserTest,65,781,759,778
TagTest,3,782,11,30
TokenQueueTest,4,587,34,0
TokenStreamTest,4,784,15,23
TokenTest,2,781,0,78
XmlTreeBuilderTest,9,341,107,6
CleanerTest,20,601,153,18
CssTest,2,277,12,5
ElementListTest,3,757,1,22
ElementsTest,29,755,928,670
ParserSelectorNG,3,447,2,606
QueryParserTest,1,314,0,0
SelectorNGTest,5,458,52,658
SelectorTest,42,759,694,106
TextUtil,3,673,3,1
