ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,942,969,293
DataUtil,8,1096,125,165
Entities,2,964,0,2197
HtmlToPlainText,8,762,45,17
ListLinks,3,1064,6,7
package-info,2,1064,1,1
Wikipedia,1,100,0,0
ChangeNotifyingArrayList,1,217,0,0
DataUtil,48,941,432,256
DescendableLinkedList,6,791,16,88
HttpConnection,106,942,1577,659
StringUtil,24,950,254,350
Validate,4,950,30,3
W3CDom,14,501,84,35
HttpStatusException,1,677,0,0
ConstrainableInputStream,5,184,99,13
Normalizer,3,216,8,4
package-info,1,194,0,0
StringUtil,1,18,0,0
Jsoup,25,1180,352,114
Attribute,35,1192,251,80
Attributes,44,1195,721,283
BooleanAttribute,2,383,2,1
CDataNode,1,68,0,0
Comment,23,1195,108,44
DataNode,16,1162,65,30
Document,71,1195,812,218
DocumentType,14,811,105,35
Element,155,1195,2105,704
EntitiesData,1,106,0,0
Entities,43,963,678,2592
Evaluator,15,1111,418,549
FormElement,9,626,30,11
LeafNode,2,167,4,1
Node,96,1195,1114,426
NodeUtils,1,28,0,0
package-info,1,1080,0,0
PseudoTextElement,2,91,2,4
TextNode,44,1195,292,166
XmlDeclaration,19,1179,146,76
package-info,1,1080,0,0
AttributeParser,3,1195,77,92
CharacterReader,29,811,579,269
HtmlTreeBuilder,39,755,298,236
HtmlTreeBuilderState,39,755,481,436
package-info,1,1080,0,0
ParseError,5,811,31,36
ParseErrorList,2,740,3,3
Parser,65,1195,841,693
ParserRuntimeException,3,1198,12,20
ParseSettings,4,290,8,9
Position,3,1198,77,85
StartTag,4,1195,19,44
Tag,60,1196,693,637
Tokeniser,31,811,191,126
TokeniserState,38,811,370,405
Token,27,811,237,93
TokenQueue,48,1178,471,210
TokenStream,4,1198,158,166
TreeBuilder,21,811,137,738
TreeBuilderState,7,811,8,1490
XmlTreeBuilder,22,755,113,73
Cleaner,20,1138,221,51
package-info,2,1080,1,1
Whitelist,35,1138,678,152
Collector,12,1177,83,21
CombiningEvaluator,11,836,45,13
ElementList,4,1173,8,76
Elements,50,1170,744,177
Evaluator,26,842,368,44
AndSelector,10,881,53,80
AttrSelector,3,880,17,113
BasicSelector,4,881,7,37
ClassSelector,2,881,0,25
ElementContainerSelector,3,867,2,40
ElementSelector,7,881,18,57
HasSelector,4,862,8,40
IdSelector,2,881,0,25
ImmediateParentSelector,5,876,11,36
ImmediatePreviousSiblingSelector,2,849,0,39
ListSelector,3,881,7,37
NextSiblingSelector,2,876,0,23
NotSelector,7,881,21,44
OrSelector,8,875,25,55
ParentSelector,6,876,19,47
Parser,6,865,109,398
PreviousSequentSiblingSelector,5,870,11,42
PrevioustSiblingSelector,2,849,0,46
PrevSiblingSelector,5,870,12,35
RootSelector,3,854,5,18
SelectMatch,5,881,55,113
Selector,2,881,0,7
SequentSiblingSelector,2,876,0,31
TagSelector,2,881,0,23
NodeFilter,2,134,1,1
NodeTraversor,12,992,116,14
NodeVisitor,4,992,24,4
package-info,1,1080,0,0
QueryParser,19,842,170,61
Selector,57,1173,697,642
AndSelector,3,842,0,57
BasicSelector,2,842,0,20
HasSelector,2,842,0,31
ImmediateParentSelector,2,842,0,25
ImmediatePreviousSiblingSelector,2,842,0,30
NotSelector,2,842,0,28
OrSelector,2,842,0,41
ParentSelector,2,842,0,37
PreviousSiblingSelector,2,842,0,40
RootSelector,2,842,0,18
StructuralEvaluator,5,836,15,3
SerializationException,2,512,0,0
UncheckedIOException,2,184,1,1
UnsupportedMimeTypeException,1,677,0,0
DataUtilTest,2,983,0,15
EntitiesTest,2,964,0,18
DataUtilTest,15,941,211,46
HttpConnectionTest,16,924,250,24
StringUtilTest,9,950,79,123
W3CDomTest,9,501,157,49
Benchmark,1,1113,0,0
ConnectTest,16,121,465,30
ParseTest,24,1155,256,110
BaseServlet,2,121,12,1
Deflateservlet,1,64,0,0
EchoServlet,3,119,35,3
HelloServlet,1,121,0,0
InterruptedServlet,1,50,0,0
RedirectServlet,1,27,0,0
SlowRider,5,118,29,11
TestServer,3,121,5,3
UrlConnectTest,70,1085,1039,417
ConstrainableInputStreamTest,1,123,0,0
StringUtilTest,1,18,0,0
MultiLocaleRule,1,217,0,0
AttributesTest,8,937,149,28
AttributeTest,3,927,18,2
BuildEntities,3,276,15,14
DocumentTest,41,1158,631,180
DocumentTypeTest,5,782,39,10
ElementTest,102,1185,1487,141
EntitiesTest,21,963,188,62
FormElementTest,7,626,64,6
NodeTest,24,1156,305,19
TextNodeTest,9,1049,71,11
CleanerTest,10,1136,92,118
AttributeParserTest,2,1192,0,52
AttributeParseTest,11,1179,68,10
CharacterReaderTest,10,783,235,9
HtmlParserTest,66,755,735,152
HtmlTreeBuilderStateTest,2,108,5,1
HtmlTreeBuilderTest,1,108,0,0
ParserSettingsTest,2,290,33,10
ParserTest,66,5,0,0
TagTest,5,1196,28,36
TokeniserStateTest,3,78,29,2
TokeniserTest,4,98,147,1
TokenisetStateTest,2,94,0,25
TokenQueueTest,8,1001,98,40
TokenStreamTest,4,1198,15,23
TokenTest,2,1195,0,78
XmlTreeBuilderTest,21,755,242,17
CleanerTest,26,1015,221,23
CssTest,2,691,12,5
ElementListTest,3,1171,1,22
ElementsTest,34,1169,1042,675
ParserSelectorNG,3,861,2,606
QueryParserTest,3,728,15,7
SelectorNGTest,5,872,52,658
SelectorTest,58,1173,910,153
TraversorTest,1,132,0,0
TextUtil,5,1087,4,4
