ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,7,40,289,13
DataUtil,8,194,125,165
Entities,2,62,0,2197
ListLinks,3,162,6,7
package-info,1,162,0,0
DataUtil,5,39,33,13
HttpConnection,13,40,356,86
StringUtil,2,48,27,0
Validate,2,48,2,2
Jsoup,19,278,282,99
Attribute,15,290,101,16
Attributes,18,293,263,64
Comment,14,293,45,20
DataNode,9,260,29,14
Document,24,293,336,65
Element,62,293,1228,247
Entities,10,61,42,62
Evaluator,10,209,136,14
Node,37,293,475,103
package-info,1,178,0,0
TextNode,24,293,189,56
XmlDeclaration,9,277,39,13
package-info,1,178,0,0
AttributeParser,3,293,77,92
package-info,1,178,0,0
Parser,47,293,591,343
ParserRuntimeException,3,296,12,20
Position,3,296,77,85
StartTag,4,293,19,44
Tag,35,294,432,189
Token,5,296,140,148
TokenQueue,24,276,392,140
TokenStream,4,296,158,166
Cleaner,11,236,140,16
package-info,1,178,0,0
Whitelist,8,236,334,31
Collector,8,275,38,15
ElementList,4,271,8,76
Elements,20,268,410,31
Evaluator,5,275,60,133
NodeTraversor,1,90,0,0
NodeVisitor,1,90,0,0
package-info,1,178,0,0
Selector,31,271,495,194
DataUtilTest,2,81,0,15
EntitiesTest,2,62,0,18
DataUtilTest,1,39,0,0
HttpConnectionTest,3,22,87,2
StringUtilTest,2,48,18,0
Benchmark,1,211,0,0
ParseTest,15,253,192,85
UrlConnectTest,5,183,70,9
AttributesTest,2,35,3,9
AttributeTest,1,25,0,0
DocumentTest,4,256,30,1
ElementTest,34,283,423,39
EntitiesTest,4,61,21,7
NodeTest,7,254,43,7
TextNodeTest,4,147,27,5
CleanerTest,10,234,92,118
AttributeParserTest,2,290,0,52
AttributeParseTest,3,277,5,5
ParserTest,45,293,431,55
TagTest,2,294,2,2
TokenQueueTest,4,99,34,0
TokenStreamTest,4,296,15,23
TokenTest,2,293,0,78
CleanerTest,2,113,1,1
ElementListTest,3,269,1,22
ElementsTest,18,267,823,667
SelectorTest,32,271,506,26
TextUtil,2,185,1,1
