ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,41,648,819,229
DataUtil,8,802,125,165
Entities,2,670,0,2197
HtmlToPlainText,6,468,43,14
ListLinks,3,770,6,7
package-info,1,770,0,0
DataUtil,31,647,299,134
DescendableLinkedList,5,497,16,5
HttpConnection,72,648,1190,448
StringUtil,12,656,130,25
Validate,4,656,30,3
W3CDom,6,207,65,23
HttpStatusException,1,383,0,0
Jsoup,24,886,344,107
Attribute,26,898,160,33
Attributes,30,901,370,96
BooleanAttribute,1,89,0,0
Comment,18,901,64,36
DataNode,14,868,49,21
Document,56,901,729,170
DocumentType,10,517,45,23
Element,114,901,1632,481
Entities,30,669,337,2335
Evaluator,15,817,418,549
FormElement,7,332,23,10
Node,74,901,899,242
package-info,1,786,0,0
TextNode,40,901,254,99
XmlDeclaration,17,885,113,57
package-info,1,786,0,0
AttributeParser,3,901,77,92
CharacterReader,21,517,298,98
HtmlTreeBuilder,22,461,168,137
HtmlTreeBuilderState,22,461,303,275
package-info,1,786,0,0
ParseError,5,517,31,36
ParseErrorList,1,446,0,0
Parser,60,901,785,673
ParserRuntimeException,3,904,12,20
Position,3,904,77,85
StartTag,4,901,19,44
Tag,56,902,670,623
Tokeniser,20,517,132,86
TokeniserState,27,517,315,365
Token,19,517,171,69
TokenQueue,36,884,441,193
TokenStream,4,904,158,166
TreeBuilder,16,517,113,720
TreeBuilderState,7,517,8,1490
XmlTreeBuilder,11,461,44,29
Cleaner,17,844,192,42
package-info,2,786,1,1
Whitelist,30,844,588,70
Collector,10,883,44,20
CombiningEvaluator,7,542,40,10
ElementList,4,879,8,76
Elements,39,876,580,153
Evaluator,19,548,274,22
AndSelector,10,587,53,80
AttrSelector,3,586,17,113
BasicSelector,4,587,7,37
ClassSelector,2,587,0,25
ElementContainerSelector,3,573,2,40
ElementSelector,7,587,18,57
HasSelector,4,568,8,40
IdSelector,2,587,0,25
ImmediateParentSelector,5,582,11,36
ImmediatePreviousSiblingSelector,2,555,0,39
ListSelector,3,587,7,37
NextSiblingSelector,2,582,0,23
NotSelector,7,587,21,44
OrSelector,8,581,25,55
ParentSelector,6,582,19,47
Parser,6,571,109,398
PreviousSequentSiblingSelector,5,576,11,42
PrevioustSiblingSelector,2,555,0,46
PrevSiblingSelector,5,576,12,35
RootSelector,3,560,5,18
SelectMatch,5,587,55,113
Selector,2,587,0,7
SequentSiblingSelector,2,582,0,31
TagSelector,2,587,0,23
NodeTraversor,8,698,25,14
NodeVisitor,4,698,24,4
package-info,1,786,0,0
QueryParser,7,548,124,39
Selector,50,879,671,610
AndSelector,3,548,0,57
BasicSelector,2,548,0,20
HasSelector,2,548,0,31
ImmediateParentSelector,2,548,0,25
ImmediatePreviousSiblingSelector,2,548,0,30
NotSelector,2,548,0,28
OrSelector,2,548,0,41
ParentSelector,2,548,0,37
PreviousSiblingSelector,2,548,0,40
RootSelector,2,548,0,18
StructuralEvaluator,5,542,15,3
SerializationException,2,218,0,0
UnsupportedMimeTypeException,1,383,0,0
DataUtilTest,2,689,0,15
EntitiesTest,2,670,0,18
DataUtilTest,10,647,121,9
HttpConnectionTest,7,630,150,5
StringUtilTest,7,656,70,21
W3CDomTest,4,207,66,33
Benchmark,1,819,0,0
ParseTest,22,861,245,109
UrlConnectTest,48,791,727,101
AttributesTest,2,643,3,9
AttributeTest,2,633,9,2
DocumentTest,36,864,589,178
DocumentTypeTest,3,488,3,3
ElementTest,71,891,948,77
EntitiesTest,19,669,134,59
FormElementTest,6,332,42,6
NodeTest,21,862,255,9
TextNodeTest,7,755,55,5
CleanerTest,10,842,92,118
AttributeParserTest,2,898,0,52
AttributeParseTest,10,885,58,10
CharacterReaderTest,6,489,194,9
HtmlParserTest,38,461,312,43
ParserTest,65,901,759,778
TagTest,3,902,11,30
TokenQueueTest,4,707,34,0
TokenStreamTest,4,904,15,23
TokenTest,2,901,0,78
XmlTreeBuilderTest,12,461,146,12
CleanerTest,20,721,153,18
CssTest,2,397,12,5
ElementListTest,3,877,1,22
ElementsTest,30,875,935,670
ParserSelectorNG,3,567,2,606
QueryParserTest,1,434,0,0
SelectorNGTest,5,578,52,658
SelectorTest,45,879,723,114
TextUtil,3,793,3,1
