ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,15,276,441,61
DataUtil,8,430,125,165
Entities,2,298,0,2197
HtmlToPlainText,3,96,8,1
ListLinks,3,398,6,7
package-info,1,398,0,0
DataUtil,15,275,76,31
DescendableLinkedList,2,125,11,1
HttpConnection,31,276,659,263
StringUtil,8,284,58,13
Validate,4,284,30,3
HttpStatusException,1,11,0,0
Jsoup,24,514,344,107
Attribute,18,526,114,20
Attributes,20,529,309,68
Comment,14,529,45,20
DataNode,10,496,39,14
Document,31,529,418,73
DocumentType,4,145,12,5
Element,77,529,1388,332
Entities,16,297,170,2267
Evaluator,15,445,418,549
Node,53,529,709,132
package-info,1,414,0,0
TextNode,26,529,211,58
XmlDeclaration,9,513,39,13
package-info,1,414,0,0
AttributeParser,3,529,77,92
CharacterReader,10,145,145,57
HtmlTreeBuilder,5,89,12,11
HtmlTreeBuilderState,5,89,3,4
package-info,1,414,0,0
ParseError,5,145,31,36
ParseErrorList,1,74,0,0
Parser,57,529,769,671
ParserRuntimeException,3,532,12,20
Position,3,532,77,85
StartTag,4,529,19,44
Tag,46,530,609,609
Tokeniser,11,145,61,48
TokeniserState,12,145,120,98
Token,13,145,25,11
TokenQueue,32,512,426,180
TokenStream,4,532,158,166
TreeBuilder,10,145,61,696
TreeBuilderState,7,145,8,1490
XmlTreeBuilder,5,89,14,13
Cleaner,14,472,180,37
package-info,2,414,1,1
Whitelist,13,472,374,40
Collector,10,511,44,20
CombiningEvaluator,5,170,25,3
ElementList,4,507,8,76
Elements,29,504,499,39
Evaluator,9,176,5,5
AndSelector,10,215,53,80
AttrSelector,3,214,17,113
BasicSelector,4,215,7,37
ClassSelector,2,215,0,25
ElementContainerSelector,3,201,2,40
ElementSelector,7,215,18,57
HasSelector,4,196,8,40
IdSelector,2,215,0,25
ImmediateParentSelector,5,210,11,36
ImmediatePreviousSiblingSelector,2,183,0,39
ListSelector,3,215,7,37
NextSiblingSelector,2,210,0,23
NotSelector,7,215,21,44
OrSelector,8,209,25,55
ParentSelector,6,210,19,47
Parser,6,199,109,398
PreviousSequentSiblingSelector,5,204,11,42
PrevioustSiblingSelector,2,183,0,46
PrevSiblingSelector,5,204,12,35
RootSelector,3,188,5,18
SelectMatch,5,215,55,113
Selector,2,215,0,7
SequentSiblingSelector,2,210,0,31
TagSelector,2,215,0,23
NodeTraversor,3,326,13,3
NodeVisitor,2,326,20,1
package-info,1,414,0,0
QueryParser,4,176,56,37
Selector,41,507,617,589
AndSelector,3,176,0,57
BasicSelector,2,176,0,20
HasSelector,2,176,0,31
ImmediateParentSelector,2,176,0,25
ImmediatePreviousSiblingSelector,2,176,0,30
NotSelector,2,176,0,28
OrSelector,2,176,0,41
ParentSelector,2,176,0,37
PreviousSiblingSelector,2,176,0,40
RootSelector,2,176,0,18
StructuralEvaluator,2,170,4,0
UnsupportedMimeTypeException,1,11,0,0
DataUtilTest,2,317,0,15
EntitiesTest,2,298,0,18
DataUtilTest,4,275,24,3
HttpConnectionTest,4,258,118,4
StringUtilTest,4,284,44,2
Benchmark,1,447,0,0
ParseTest,17,489,205,87
UrlConnectTest,17,419,234,32
AttributesTest,2,271,3,9
AttributeTest,1,261,0,0
DocumentTest,11,492,70,5
DocumentTypeTest,1,116,0,0
ElementTest,47,519,556,47
EntitiesTest,10,297,65,28
NodeTest,15,490,187,8
TextNodeTest,6,383,49,5
CleanerTest,10,470,92,118
AttributeParserTest,2,526,0,52
AttributeParseTest,8,513,34,10
CharacterReaderTest,4,117,148,9
HtmlParserTest,11,89,122,10
ParserTest,65,529,759,778
TagTest,3,530,11,30
TokenQueueTest,4,335,34,0
TokenStreamTest,4,532,15,23
TokenTest,2,529,0,78
XmlTreeBuilderTest,6,89,85,3
CleanerTest,11,349,83,8
ElementListTest,3,505,1,22
ElementsTest,27,503,904,670
ParserSelectorNG,3,195,2,606
QueryParserTest,1,62,0,0
SelectorNGTest,5,206,52,658
SelectorTest,38,507,646,100
TextUtil,2,421,1,1
