ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,41,650,819,229
DataUtil,8,804,125,165
Entities,2,672,0,2197
HtmlToPlainText,6,470,43,14
ListLinks,3,772,6,7
package-info,1,772,0,0
DataUtil,30,649,293,134
DescendableLinkedList,5,499,16,5
HttpConnection,72,650,1190,448
StringUtil,12,658,130,25
Validate,4,658,30,3
W3CDom,6,209,65,23
HttpStatusException,1,385,0,0
Jsoup,24,888,344,107
Attribute,26,900,160,33
Attributes,30,903,370,96
BooleanAttribute,1,91,0,0
Comment,18,903,64,36
DataNode,14,870,49,21
Document,56,903,729,170
DocumentType,10,519,45,23
Element,114,903,1632,481
Entities,30,671,337,2335
Evaluator,15,819,418,549
FormElement,7,334,23,10
Node,74,903,899,242
package-info,1,788,0,0
TextNode,40,903,254,99
XmlDeclaration,16,887,96,52
package-info,1,788,0,0
AttributeParser,3,903,77,92
CharacterReader,21,519,298,98
HtmlTreeBuilder,22,463,168,137
HtmlTreeBuilderState,22,463,303,275
package-info,1,788,0,0
ParseError,5,519,31,36
ParseErrorList,1,448,0,0
Parser,60,903,785,673
ParserRuntimeException,3,906,12,20
Position,3,906,77,85
StartTag,4,903,19,44
Tag,56,904,670,623
Tokeniser,20,519,132,86
TokeniserState,27,519,315,365
Token,19,519,171,69
TokenQueue,38,886,447,199
TokenStream,4,906,158,166
TreeBuilder,16,519,113,720
TreeBuilderState,7,519,8,1490
XmlTreeBuilder,10,463,42,24
Cleaner,17,846,192,42
package-info,2,788,1,1
Whitelist,30,846,588,70
Collector,10,885,44,20
CombiningEvaluator,7,544,40,10
ElementList,4,881,8,76
Elements,39,878,580,153
Evaluator,19,550,274,22
AndSelector,10,589,53,80
AttrSelector,3,588,17,113
BasicSelector,4,589,7,37
ClassSelector,2,589,0,25
ElementContainerSelector,3,575,2,40
ElementSelector,7,589,18,57
HasSelector,4,570,8,40
IdSelector,2,589,0,25
ImmediateParentSelector,5,584,11,36
ImmediatePreviousSiblingSelector,2,557,0,39
ListSelector,3,589,7,37
NextSiblingSelector,2,584,0,23
NotSelector,7,589,21,44
OrSelector,8,583,25,55
ParentSelector,6,584,19,47
Parser,6,573,109,398
PreviousSequentSiblingSelector,5,578,11,42
PrevioustSiblingSelector,2,557,0,46
PrevSiblingSelector,5,578,12,35
RootSelector,3,562,5,18
SelectMatch,5,589,55,113
Selector,2,589,0,7
SequentSiblingSelector,2,584,0,31
TagSelector,2,589,0,23
NodeTraversor,8,700,25,14
NodeVisitor,4,700,24,4
package-info,1,788,0,0
QueryParser,7,550,124,39
Selector,50,881,671,610
AndSelector,3,550,0,57
BasicSelector,2,550,0,20
HasSelector,2,550,0,31
ImmediateParentSelector,2,550,0,25
ImmediatePreviousSiblingSelector,2,550,0,30
NotSelector,2,550,0,28
OrSelector,2,550,0,41
ParentSelector,2,550,0,37
PreviousSiblingSelector,2,550,0,40
RootSelector,2,550,0,18
StructuralEvaluator,5,544,15,3
SerializationException,2,220,0,0
UnsupportedMimeTypeException,1,385,0,0
DataUtilTest,2,691,0,15
EntitiesTest,2,672,0,18
DataUtilTest,10,649,121,9
HttpConnectionTest,7,632,150,5
StringUtilTest,7,658,70,21
W3CDomTest,4,209,66,33
Benchmark,1,821,0,0
ParseTest,22,863,245,109
UrlConnectTest,48,793,727,101
AttributesTest,2,645,3,9
AttributeTest,2,635,9,2
DocumentTest,36,866,589,178
DocumentTypeTest,3,490,3,3
ElementTest,71,893,948,77
EntitiesTest,19,671,134,59
FormElementTest,6,334,42,6
NodeTest,21,864,255,9
TextNodeTest,7,757,55,5
CleanerTest,10,844,92,118
AttributeParserTest,2,900,0,52
AttributeParseTest,10,887,58,10
CharacterReaderTest,6,491,194,9
HtmlParserTest,38,463,312,43
ParserTest,65,903,759,778
TagTest,3,904,11,30
TokenQueueTest,4,709,34,0
TokenStreamTest,4,906,15,23
TokenTest,2,903,0,78
XmlTreeBuilderTest,13,463,159,12
CleanerTest,20,723,153,18
CssTest,2,399,12,5
ElementListTest,3,879,1,22
ElementsTest,30,877,935,670
ParserSelectorNG,3,569,2,606
QueryParserTest,1,436,0,0
SelectorNGTest,5,580,52,658
SelectorTest,46,881,730,114
TextUtil,3,795,3,1
