ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,11,179,392,46
DataUtil,8,333,125,165
Entities,2,201,0,2197
ListLinks,3,301,6,7
package-info,1,301,0,0
DataUtil,10,178,41,21
DescendableLinkedList,2,28,11,1
HttpConnection,26,179,568,203
StringUtil,4,187,38,3
Validate,3,187,29,2
Jsoup,19,417,282,99
Attribute,17,429,112,18
Attributes,20,432,309,68
Comment,14,432,45,20
DataNode,10,399,39,14
Document,28,432,403,71
DocumentType,3,48,11,4
Element,72,432,1318,319
Entities,14,200,114,72
Evaluator,15,348,418,549
Node,47,432,665,122
package-info,1,317,0,0
TextNode,26,432,211,58
XmlDeclaration,9,416,39,13
package-info,1,317,0,0
AttributeParser,3,432,77,92
CharacterReader,4,48,16,2
package-info,1,317,0,0
ParseError,2,48,9,7
Parser,52,432,653,652
ParserRuntimeException,3,435,12,20
Position,3,435,77,85
StartTag,4,432,19,44
Tag,41,433,586,585
Tokeniser,3,48,6,2
TokeniserState,7,48,89,91
Token,7,48,1,1
TokenQueue,31,415,424,179
TokenStream,4,435,158,166
TreeBuilder,4,48,11,7
TreeBuilderState,5,48,6,6
Cleaner,11,375,140,16
package-info,1,317,0,0
Whitelist,12,375,362,37
Collector,10,414,44,20
CombiningEvaluator,2,73,9,1
ElementList,4,410,8,76
Elements,26,407,480,38
Evaluator,7,79,1,1
AndSelector,10,118,53,80
AttrSelector,3,117,17,113
BasicSelector,4,118,7,37
ClassSelector,2,118,0,25
ElementContainerSelector,3,104,2,40
ElementSelector,7,118,18,57
HasSelector,4,99,8,40
IdSelector,2,118,0,25
ImmediateParentSelector,5,113,11,36
ImmediatePreviousSiblingSelector,2,86,0,39
ListSelector,3,118,7,37
NextSiblingSelector,2,113,0,23
NotSelector,7,118,21,44
OrSelector,8,112,25,55
ParentSelector,6,113,19,47
Parser,6,102,109,398
PreviousSequentSiblingSelector,5,107,11,42
PrevioustSiblingSelector,2,86,0,46
PrevSiblingSelector,5,107,12,35
RootSelector,3,91,5,18
SelectMatch,5,118,55,113
Selector,2,118,0,7
SequentSiblingSelector,2,113,0,31
TagSelector,2,118,0,23
NodeTraversor,1,229,0,0
NodeVisitor,1,229,0,0
package-info,1,317,0,0
QueryParser,2,79,10,11
Selector,37,410,613,585
AndSelector,3,79,0,57
BasicSelector,2,79,0,20
HasSelector,2,79,0,31
ImmediateParentSelector,2,79,0,25
ImmediatePreviousSiblingSelector,2,79,0,30
NotSelector,2,79,0,28
OrSelector,2,79,0,41
ParentSelector,2,79,0,37
PreviousSiblingSelector,2,79,0,40
RootSelector,2,79,0,18
StructuralEvaluator,1,73,0,0
DataUtilTest,2,220,0,15
EntitiesTest,2,201,0,18
DataUtilTest,2,178,6,0
HttpConnectionTest,4,161,118,4
StringUtilTest,2,187,18,0
Benchmark,1,350,0,0
ParseTest,17,392,205,87
UrlConnectTest,13,322,178,14
AttributesTest,2,174,3,9
AttributeTest,1,164,0,0
DocumentTest,10,395,67,5
DocumentTypeTest,1,19,0,0
ElementTest,44,422,498,47
EntitiesTest,7,200,38,14
NodeTest,12,393,132,8
TextNodeTest,6,286,49,5
CleanerTest,10,373,92,118
AttributeParserTest,2,429,0,52
AttributeParseTest,6,416,24,8
CharacterReaderTest,2,20,17,0
ParserTest,62,432,744,137
TagTest,3,433,11,30
TokenQueueTest,4,238,34,0
TokenStreamTest,4,435,15,23
TokenTest,2,432,0,78
CleanerTest,5,252,21,6
ElementListTest,3,408,1,22
ElementsTest,25,406,873,670
ParserSelectorNG,3,98,2,606
SelectorNGTest,5,109,52,658
SelectorTest,36,410,626,93
TextUtil,2,324,1,1
