ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,53,855,935,249
DataUtil,8,1009,125,165
Entities,2,877,0,2197
HtmlToPlainText,7,675,44,16
ListLinks,3,977,6,7
package-info,2,977,1,1
Wikipedia,1,13,0,0
ChangeNotifyingArrayList,1,130,0,0
DataUtil,40,854,390,220
DescendableLinkedList,6,704,16,88
HttpConnection,96,855,1527,552
StringUtil,20,863,205,51
Validate,4,863,30,3
W3CDom,11,414,72,31
HttpStatusException,1,590,0,0
ConstrainableInputStream,5,97,99,13
Normalizer,2,129,7,3
package-info,1,107,0,0
Jsoup,25,1093,352,114
Attribute,31,1105,240,70
Attributes,41,1108,715,276
BooleanAttribute,2,296,2,1
Comment,19,1108,77,41
DataNode,16,1075,65,30
Document,67,1108,777,212
DocumentType,13,724,104,34
Element,143,1108,1970,621
EntitiesData,1,19,0,0
Entities,40,876,674,2588
Evaluator,15,1024,418,549
FormElement,8,539,24,11
LeafNode,1,80,0,0
Node,92,1108,1086,398
package-info,1,993,0,0
PseudoTextElement,2,4,0,24
TextNode,42,1108,290,164
XmlDeclaration,17,1092,142,73
package-info,1,993,0,0
AttributeParser,3,1108,77,92
CharacterReader,24,724,501,224
HtmlTreeBuilder,33,668,277,214
HtmlTreeBuilderState,35,668,470,422
package-info,1,993,0,0
ParseError,5,724,31,36
ParseErrorList,2,653,3,3
Parser,63,1108,825,679
ParserRuntimeException,3,1111,12,20
ParseSettings,3,203,6,7
Position,3,1111,77,85
StartTag,4,1108,19,44
Tag,60,1109,693,637
Tokeniser,27,724,170,123
TokeniserState,36,724,359,403
Token,25,724,217,90
TokenQueue,44,1091,459,202
TokenStream,4,1111,158,166
TreeBuilder,20,724,125,730
TreeBuilderState,7,724,8,1490
XmlTreeBuilder,16,668,74,42
Cleaner,20,1051,221,51
package-info,2,993,1,1
Whitelist,34,1051,674,145
Collector,12,1090,83,21
CombiningEvaluator,10,749,44,12
ElementList,4,1086,8,76
Elements,46,1083,732,166
Evaluator,27,755,368,66
AndSelector,10,794,53,80
AttrSelector,3,793,17,113
BasicSelector,4,794,7,37
ClassSelector,2,794,0,25
ElementContainerSelector,3,780,2,40
ElementSelector,7,794,18,57
HasSelector,4,775,8,40
IdSelector,2,794,0,25
ImmediateParentSelector,5,789,11,36
ImmediatePreviousSiblingSelector,2,762,0,39
ListSelector,3,794,7,37
NextSiblingSelector,2,789,0,23
NotSelector,7,794,21,44
OrSelector,8,788,25,55
ParentSelector,6,789,19,47
Parser,6,778,109,398
PreviousSequentSiblingSelector,5,783,11,42
PrevioustSiblingSelector,2,762,0,46
PrevSiblingSelector,5,783,12,35
RootSelector,3,767,5,18
SelectMatch,5,794,55,113
Selector,2,794,0,7
SequentSiblingSelector,2,789,0,31
TagSelector,2,794,0,23
NodeFilter,2,47,1,1
NodeTraversor,12,905,116,14
NodeVisitor,4,905,24,4
package-info,1,993,0,0
QueryParser,18,755,167,60
Selector,57,1086,697,642
AndSelector,3,755,0,57
BasicSelector,2,755,0,20
HasSelector,2,755,0,31
ImmediateParentSelector,2,755,0,25
ImmediatePreviousSiblingSelector,2,755,0,30
NotSelector,2,755,0,28
OrSelector,2,755,0,41
ParentSelector,2,755,0,37
PreviousSiblingSelector,2,755,0,40
RootSelector,2,755,0,18
StructuralEvaluator,5,749,15,3
SerializationException,2,425,0,0
UncheckedIOException,1,97,0,0
UnsupportedMimeTypeException,1,590,0,0
DataUtilTest,2,896,0,15
EntitiesTest,2,877,0,18
DataUtilTest,13,854,191,46
HttpConnectionTest,15,837,238,24
StringUtilTest,8,863,79,21
W3CDomTest,7,414,102,49
Benchmark,1,1026,0,0
ConnectTest,11,34,360,19
ParseTest,24,1068,256,110
BaseServlet,2,34,12,1
EchoServlet,2,32,34,2
HelloServlet,1,34,0,0
SlowRider,4,31,28,8
TestServer,3,34,5,3
UrlConnectTest,68,998,1038,388
ConstrainableInputStreamTest,1,36,0,0
MultiLocaleRule,1,130,0,0
AttributesTest,8,850,149,28
AttributeTest,2,840,9,2
BuildEntities,3,189,15,14
DocumentTest,41,1071,631,180
DocumentTypeTest,5,695,39,10
ElementTest,92,1098,1343,106
EntitiesTest,20,876,187,61
FormElementTest,6,539,42,6
NodeTest,24,1069,305,19
TextNodeTest,8,962,61,11
CleanerTest,10,1049,92,118
AttributeParserTest,2,1105,0,52
AttributeParseTest,11,1092,68,10
CharacterReaderTest,7,696,206,9
HtmlParserTest,54,668,520,67
HtmlTreeBuilderStateTest,1,21,0,0
HtmlTreeBuilderTest,1,21,0,0
ParserSettingsTest,2,203,33,10
ParserTest,65,1108,759,778
TagTest,5,1109,28,36
TokeniserTest,3,11,121,1
TokenisetStateTest,1,7,0,0
TokenQueueTest,6,914,49,2
TokenStreamTest,4,1111,15,23
TokenTest,2,1108,0,78
XmlTreeBuilderTest,14,668,182,14
CleanerTest,25,928,214,23
CssTest,2,604,12,5
ElementListTest,3,1084,1,22
ElementsTest,34,1082,1042,675
ParserSelectorNG,3,774,2,606
QueryParserTest,3,641,15,7
SelectorNGTest,5,785,52,658
SelectorTest,57,1086,893,152
TraversorTest,1,45,0,0
TextUtil,5,1000,4,4
