ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,14,241,429,61
DataUtil,8,395,125,165
Entities,2,263,0,2197
HtmlToPlainText,3,61,8,1
ListLinks,3,363,6,7
package-info,1,363,0,0
DataUtil,13,240,69,28
DescendableLinkedList,2,90,11,1
HttpConnection,28,241,599,215
StringUtil,7,249,55,11
Validate,4,249,30,3
Jsoup,21,479,314,100
Attribute,18,491,114,20
Attributes,20,494,309,68
Comment,14,494,45,20
DataNode,10,461,39,14
Document,29,494,404,72
DocumentType,3,110,11,4
Element,76,494,1384,328
Entities,15,262,153,2233
Evaluator,15,410,418,549
Node,52,494,706,131
package-info,1,379,0,0
TextNode,26,494,211,58
XmlDeclaration,9,478,39,13
package-info,1,379,0,0
AttributeParser,3,494,77,92
CharacterReader,7,110,41,5
HtmlTreeBuilder,5,54,12,11
HtmlTreeBuilderState,5,54,3,4
package-info,1,379,0,0
ParseError,5,110,31,36
ParseErrorList,1,39,0,0
Parser,56,494,758,671
ParserRuntimeException,3,497,12,20
Position,3,497,77,85
StartTag,4,494,19,44
Tag,45,495,590,589
Tokeniser,8,110,32,33
TokeniserState,9,110,92,93
Token,8,110,5,1
TokenQueue,32,477,426,180
TokenStream,4,497,158,166
TreeBuilder,10,110,61,696
TreeBuilderState,7,110,8,1490
XmlTreeBuilder,3,54,5,5
Cleaner,12,437,141,17
package-info,2,379,1,1
Whitelist,13,437,374,40
Collector,10,476,44,20
CombiningEvaluator,4,135,21,1
ElementList,4,472,8,76
Elements,29,469,499,39
Evaluator,9,141,5,5
AndSelector,10,180,53,80
AttrSelector,3,179,17,113
BasicSelector,4,180,7,37
ClassSelector,2,180,0,25
ElementContainerSelector,3,166,2,40
ElementSelector,7,180,18,57
HasSelector,4,161,8,40
IdSelector,2,180,0,25
ImmediateParentSelector,5,175,11,36
ImmediatePreviousSiblingSelector,2,148,0,39
ListSelector,3,180,7,37
NextSiblingSelector,2,175,0,23
NotSelector,7,180,21,44
OrSelector,8,174,25,55
ParentSelector,6,175,19,47
Parser,6,164,109,398
PreviousSequentSiblingSelector,5,169,11,42
PrevioustSiblingSelector,2,148,0,46
PrevSiblingSelector,5,169,12,35
RootSelector,3,153,5,18
SelectMatch,5,180,55,113
Selector,2,180,0,7
SequentSiblingSelector,2,175,0,31
TagSelector,2,180,0,23
NodeTraversor,3,291,13,3
NodeVisitor,2,291,20,1
package-info,1,379,0,0
QueryParser,4,141,56,37
Selector,41,472,617,589
AndSelector,3,141,0,57
BasicSelector,2,141,0,20
HasSelector,2,141,0,31
ImmediateParentSelector,2,141,0,25
ImmediatePreviousSiblingSelector,2,141,0,30
NotSelector,2,141,0,28
OrSelector,2,141,0,41
ParentSelector,2,141,0,37
PreviousSiblingSelector,2,141,0,40
RootSelector,2,141,0,18
StructuralEvaluator,2,135,4,0
DataUtilTest,2,282,0,15
EntitiesTest,2,263,0,18
DataUtilTest,3,240,19,0
HttpConnectionTest,4,223,118,4
StringUtilTest,3,249,34,2
Benchmark,1,412,0,0
ParseTest,17,454,205,87
UrlConnectTest,14,384,189,25
AttributesTest,2,236,3,9
AttributeTest,1,226,0,0
DocumentTest,10,457,67,5
DocumentTypeTest,1,81,0,0
ElementTest,47,484,556,47
EntitiesTest,9,262,54,21
NodeTest,15,455,187,8
TextNodeTest,6,348,49,5
CleanerTest,10,435,92,118
AttributeParserTest,2,491,0,52
AttributeParseTest,6,478,24,8
CharacterReaderTest,2,82,17,0
HtmlParserTest,8,54,98,8
ParserTest,65,494,759,778
TagTest,3,495,11,30
TokenQueueTest,4,300,34,0
TokenStreamTest,4,497,15,23
TokenTest,2,494,0,78
XmlTreeBuilderTest,5,54,75,3
CleanerTest,7,314,41,6
ElementListTest,3,470,1,22
ElementsTest,26,468,889,670
ParserSelectorNG,3,160,2,606
QueryParserTest,1,27,0,0
SelectorNGTest,5,171,52,658
SelectorTest,38,472,646,100
TextUtil,2,386,1,1
