ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,51,822,900,242
DataUtil,8,976,125,165
Entities,2,844,0,2197
HtmlToPlainText,7,642,44,16
ListLinks,3,944,6,7
package-info,2,944,1,1
ChangeNotifyingArrayList,1,97,0,0
DataUtil,38,821,381,192
DescendableLinkedList,6,671,16,88
HttpConnection,90,822,1473,543
StringUtil,17,830,186,43
Validate,4,830,30,3
W3CDom,11,381,72,31
HttpStatusException,1,557,0,0
ConstrainableInputStream,1,64,0,0
Normalizer,2,96,7,3
package-info,1,74,0,0
Jsoup,25,1060,352,114
Attribute,31,1072,240,70
Attributes,41,1075,715,276
BooleanAttribute,2,263,2,1
Comment,19,1075,77,41
DataNode,16,1042,65,30
Document,67,1075,777,212
DocumentType,13,691,104,34
Element,141,1075,1954,623
Entities,38,843,607,2521
Evaluator,15,991,418,549
FormElement,8,506,24,11
LeafNode,1,47,0,0
Node,91,1075,1074,397
package-info,1,960,0,0
TextNode,42,1075,290,164
XmlDeclaration,17,1059,142,73
package-info,1,960,0,0
AttributeParser,3,1075,77,92
CharacterReader,23,691,500,223
HtmlTreeBuilder,30,635,227,173
HtmlTreeBuilderState,33,635,421,379
package-info,1,960,0,0
ParseError,5,691,31,36
ParseErrorList,2,620,3,3
Parser,63,1075,825,679
ParserRuntimeException,3,1078,12,20
ParseSettings,3,170,6,7
Position,3,1078,77,85
StartTag,4,1075,19,44
Tag,60,1076,693,637
Tokeniser,26,691,169,120
TokeniserState,32,691,337,382
Token,25,691,217,90
TokenQueue,44,1058,459,202
TokenStream,4,1078,158,166
TreeBuilder,20,691,125,730
TreeBuilderState,7,691,8,1490
XmlTreeBuilder,16,635,74,42
Cleaner,20,1018,221,51
package-info,2,960,1,1
Whitelist,34,1018,674,145
Collector,12,1057,83,21
CombiningEvaluator,10,716,44,12
ElementList,4,1053,8,76
Elements,46,1050,732,166
Evaluator,25,722,343,44
AndSelector,10,761,53,80
AttrSelector,3,760,17,113
BasicSelector,4,761,7,37
ClassSelector,2,761,0,25
ElementContainerSelector,3,747,2,40
ElementSelector,7,761,18,57
HasSelector,4,742,8,40
IdSelector,2,761,0,25
ImmediateParentSelector,5,756,11,36
ImmediatePreviousSiblingSelector,2,729,0,39
ListSelector,3,761,7,37
NextSiblingSelector,2,756,0,23
NotSelector,7,761,21,44
OrSelector,8,755,25,55
ParentSelector,6,756,19,47
Parser,6,745,109,398
PreviousSequentSiblingSelector,5,750,11,42
PrevioustSiblingSelector,2,729,0,46
PrevSiblingSelector,5,750,12,35
RootSelector,3,734,5,18
SelectMatch,5,761,55,113
Selector,2,761,0,7
SequentSiblingSelector,2,756,0,31
TagSelector,2,761,0,23
NodeFilter,2,14,1,1
NodeTraversor,12,872,116,14
NodeVisitor,4,872,24,4
package-info,1,960,0,0
QueryParser,16,722,161,54
Selector,56,1053,696,642
AndSelector,3,722,0,57
BasicSelector,2,722,0,20
HasSelector,2,722,0,31
ImmediateParentSelector,2,722,0,25
ImmediatePreviousSiblingSelector,2,722,0,30
NotSelector,2,722,0,28
OrSelector,2,722,0,41
ParentSelector,2,722,0,37
PreviousSiblingSelector,2,722,0,40
RootSelector,2,722,0,18
StructuralEvaluator,5,716,15,3
SerializationException,2,392,0,0
UncheckedIOException,1,64,0,0
UnsupportedMimeTypeException,1,557,0,0
DataUtilTest,2,863,0,15
EntitiesTest,2,844,0,18
DataUtilTest,13,821,191,46
HttpConnectionTest,15,804,238,24
StringUtilTest,8,830,79,21
W3CDomTest,7,381,102,49
Benchmark,1,993,0,0
ParseTest,24,1035,256,110
UrlConnectTest,61,965,1013,138
MultiLocaleRule,1,97,0,0
AttributesTest,8,817,149,28
AttributeTest,2,807,9,2
BuildEntities,2,156,6,7
DocumentTest,41,1038,631,180
DocumentTypeTest,5,662,39,10
ElementTest,89,1065,1297,106
EntitiesTest,20,843,187,61
FormElementTest,6,506,42,6
NodeTest,24,1036,305,19
TextNodeTest,8,929,61,11
CleanerTest,10,1016,92,118
AttributeParserTest,2,1072,0,52
AttributeParseTest,11,1059,68,10
CharacterReaderTest,7,663,206,9
HtmlParserTest,51,635,460,45
ParserSettingsTest,2,170,33,10
ParserTest,65,1075,759,778
TagTest,5,1076,28,36
TokenQueueTest,6,881,49,2
TokenStreamTest,4,1078,15,23
TokenTest,2,1075,0,78
XmlTreeBuilderTest,14,635,182,14
CleanerTest,25,895,214,23
CssTest,2,571,12,5
ElementListTest,3,1051,1,22
ElementsTest,34,1049,1042,675
ParserSelectorNG,3,741,2,606
QueryParserTest,3,608,15,7
SelectorNGTest,5,752,52,658
SelectorTest,56,1053,866,152
TraversorTest,1,12,0,0
TextUtil,5,967,4,4
