ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,33,595,734,215
DataUtil,8,749,125,165
Entities,2,617,0,2197
HtmlToPlainText,6,415,43,14
ListLinks,3,717,6,7
package-info,1,717,0,0
DataUtil,27,594,210,80
DescendableLinkedList,4,444,16,1
HttpConnection,65,595,1090,421
StringUtil,12,603,130,25
Validate,4,603,30,3
W3CDom,4,154,6,2
HttpStatusException,1,330,0,0
Jsoup,24,833,344,107
Attribute,23,845,150,30
Attributes,27,848,342,75
BooleanAttribute,1,36,0,0
Comment,15,848,46,20
DataNode,11,815,40,14
Document,54,848,728,167
DocumentType,7,464,40,20
Element,108,848,1584,426
Entities,27,616,321,2319
Evaluator,15,764,418,549
FormElement,7,279,23,10
Node,68,848,845,206
package-info,1,733,0,0
TextNode,36,848,244,73
XmlDeclaration,12,832,64,17
package-info,1,733,0,0
AttributeParser,3,848,77,92
CharacterReader,17,464,291,92
HtmlTreeBuilder,21,408,168,136
HtmlTreeBuilderState,22,408,303,275
package-info,1,733,0,0
ParseError,5,464,31,36
ParseErrorList,1,393,0,0
Parser,60,848,785,673
ParserRuntimeException,3,851,12,20
Position,3,851,77,85
StartTag,4,848,19,44
Tag,56,849,670,623
Tokeniser,20,464,132,86
TokeniserState,25,464,265,301
Token,18,464,156,67
TokenQueue,36,831,441,193
TokenStream,4,851,158,166
TreeBuilder,16,464,113,720
TreeBuilderState,7,464,8,1490
XmlTreeBuilder,9,408,36,22
Cleaner,17,791,192,42
package-info,2,733,1,1
Whitelist,30,791,588,70
Collector,10,830,44,20
CombiningEvaluator,7,489,40,10
ElementList,4,826,8,76
Elements,38,823,579,152
Evaluator,17,495,262,10
AndSelector,10,534,53,80
AttrSelector,3,533,17,113
BasicSelector,4,534,7,37
ClassSelector,2,534,0,25
ElementContainerSelector,3,520,2,40
ElementSelector,7,534,18,57
HasSelector,4,515,8,40
IdSelector,2,534,0,25
ImmediateParentSelector,5,529,11,36
ImmediatePreviousSiblingSelector,2,502,0,39
ListSelector,3,534,7,37
NextSiblingSelector,2,529,0,23
NotSelector,7,534,21,44
OrSelector,8,528,25,55
ParentSelector,6,529,19,47
Parser,6,518,109,398
PreviousSequentSiblingSelector,5,523,11,42
PrevioustSiblingSelector,2,502,0,46
PrevSiblingSelector,5,523,12,35
RootSelector,3,507,5,18
SelectMatch,5,534,55,113
Selector,2,534,0,7
SequentSiblingSelector,2,529,0,31
TagSelector,2,534,0,23
NodeTraversor,6,645,17,6
NodeVisitor,4,645,24,4
package-info,1,733,0,0
QueryParser,7,495,124,39
Selector,50,826,671,610
AndSelector,3,495,0,57
BasicSelector,2,495,0,20
HasSelector,2,495,0,31
ImmediateParentSelector,2,495,0,25
ImmediatePreviousSiblingSelector,2,495,0,30
NotSelector,2,495,0,28
OrSelector,2,495,0,41
ParentSelector,2,495,0,37
PreviousSiblingSelector,2,495,0,40
RootSelector,2,495,0,18
StructuralEvaluator,5,489,15,3
UnsupportedMimeTypeException,1,330,0,0
DataUtilTest,2,636,0,15
EntitiesTest,2,617,0,18
DataUtilTest,9,594,92,9
HttpConnectionTest,6,577,144,5
StringUtilTest,7,603,70,21
W3CDomTest,2,154,14,12
Benchmark,1,766,0,0
ParseTest,22,808,245,109
UrlConnectTest,44,738,615,83
AttributesTest,2,590,3,9
AttributeTest,2,580,9,2
DocumentTest,32,811,561,171
DocumentTypeTest,3,435,3,3
ElementTest,67,838,880,60
EntitiesTest,17,616,130,56
FormElementTest,6,279,42,6
NodeTest,21,809,255,9
TextNodeTest,7,702,55,5
CleanerTest,10,789,92,118
AttributeParserTest,2,845,0,52
AttributeParseTest,10,832,58,10
CharacterReaderTest,6,436,194,9
HtmlParserTest,33,408,287,41
ParserTest,65,848,759,778
TagTest,3,849,11,30
TokenQueueTest,4,654,34,0
TokenStreamTest,4,851,15,23
TokenTest,2,848,0,78
XmlTreeBuilderTest,11,408,120,10
CleanerTest,20,668,153,18
CssTest,2,344,12,5
ElementListTest,3,824,1,22
ElementsTest,29,822,928,670
ParserSelectorNG,3,514,2,606
QueryParserTest,1,381,0,0
SelectorNGTest,5,525,52,658
SelectorTest,45,826,723,114
TextUtil,3,740,3,1
