ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,53,866,935,249
DataUtil,8,1020,125,165
Entities,2,888,0,2197
HtmlToPlainText,7,686,44,16
ListLinks,3,988,6,7
package-info,2,988,1,1
Wikipedia,1,24,0,0
ChangeNotifyingArrayList,1,141,0,0
DataUtil,40,865,390,220
DescendableLinkedList,6,715,16,88
HttpConnection,96,866,1527,552
StringUtil,20,874,205,51
Validate,4,874,30,3
W3CDom,13,425,82,41
HttpStatusException,1,601,0,0
ConstrainableInputStream,5,108,99,13
Normalizer,3,140,8,4
package-info,1,118,0,0
Jsoup,25,1104,352,114
Attribute,31,1116,240,70
Attributes,41,1119,715,276
BooleanAttribute,2,307,2,1
Comment,19,1119,77,41
DataNode,16,1086,65,30
Document,69,1119,789,217
DocumentType,13,735,104,34
Element,143,1119,1970,621
EntitiesData,1,30,0,0
Entities,41,887,675,2589
Evaluator,15,1035,418,549
FormElement,9,550,30,11
LeafNode,1,91,0,0
Node,92,1119,1086,398
package-info,1,1004,0,0
PseudoTextElement,1,15,0,0
TextNode,42,1119,290,164
XmlDeclaration,17,1103,142,73
package-info,1,1004,0,0
AttributeParser,3,1119,77,92
CharacterReader,25,735,503,224
HtmlTreeBuilder,33,679,277,214
HtmlTreeBuilderState,35,679,470,422
package-info,1,1004,0,0
ParseError,5,735,31,36
ParseErrorList,2,664,3,3
Parser,63,1119,825,679
ParserRuntimeException,3,1122,12,20
ParseSettings,3,214,6,7
Position,3,1122,77,85
StartTag,4,1119,19,44
Tag,60,1120,693,637
Tokeniser,27,735,170,123
TokeniserState,36,735,359,403
Token,25,735,217,90
TokenQueue,44,1102,459,202
TokenStream,4,1122,158,166
TreeBuilder,20,735,125,730
TreeBuilderState,7,735,8,1490
XmlTreeBuilder,16,679,74,42
Cleaner,20,1062,221,51
package-info,2,1004,1,1
Whitelist,34,1062,674,145
Collector,12,1101,83,21
CombiningEvaluator,10,760,44,12
ElementList,4,1097,8,76
Elements,46,1094,732,166
Evaluator,26,766,368,44
AndSelector,10,805,53,80
AttrSelector,3,804,17,113
BasicSelector,4,805,7,37
ClassSelector,2,805,0,25
ElementContainerSelector,3,791,2,40
ElementSelector,7,805,18,57
HasSelector,4,786,8,40
IdSelector,2,805,0,25
ImmediateParentSelector,5,800,11,36
ImmediatePreviousSiblingSelector,2,773,0,39
ListSelector,3,805,7,37
NextSiblingSelector,2,800,0,23
NotSelector,7,805,21,44
OrSelector,8,799,25,55
ParentSelector,6,800,19,47
Parser,6,789,109,398
PreviousSequentSiblingSelector,5,794,11,42
PrevioustSiblingSelector,2,773,0,46
PrevSiblingSelector,5,794,12,35
RootSelector,3,778,5,18
SelectMatch,5,805,55,113
Selector,2,805,0,7
SequentSiblingSelector,2,800,0,31
TagSelector,2,805,0,23
NodeFilter,2,58,1,1
NodeTraversor,12,916,116,14
NodeVisitor,4,916,24,4
package-info,1,1004,0,0
QueryParser,17,766,167,58
Selector,57,1097,697,642
AndSelector,3,766,0,57
BasicSelector,2,766,0,20
HasSelector,2,766,0,31
ImmediateParentSelector,2,766,0,25
ImmediatePreviousSiblingSelector,2,766,0,30
NotSelector,2,766,0,28
OrSelector,2,766,0,41
ParentSelector,2,766,0,37
PreviousSiblingSelector,2,766,0,40
RootSelector,2,766,0,18
StructuralEvaluator,5,760,15,3
SerializationException,2,436,0,0
UncheckedIOException,1,108,0,0
UnsupportedMimeTypeException,1,601,0,0
DataUtilTest,2,907,0,15
EntitiesTest,2,888,0,18
DataUtilTest,13,865,191,46
HttpConnectionTest,15,848,238,24
StringUtilTest,8,874,79,21
W3CDomTest,8,425,138,49
Benchmark,1,1037,0,0
ConnectTest,11,45,360,19
ParseTest,24,1079,256,110
BaseServlet,2,45,12,1
EchoServlet,2,43,34,2
HelloServlet,1,45,0,0
SlowRider,4,42,28,8
TestServer,3,45,5,3
UrlConnectTest,68,1009,1038,388
ConstrainableInputStreamTest,1,47,0,0
MultiLocaleRule,1,141,0,0
AttributesTest,8,861,149,28
AttributeTest,2,851,9,2
BuildEntities,3,200,15,14
DocumentTest,41,1082,631,180
DocumentTypeTest,5,706,39,10
ElementTest,92,1109,1343,106
EntitiesTest,20,887,187,61
FormElementTest,7,550,64,6
NodeTest,24,1080,305,19
TextNodeTest,8,973,61,11
CleanerTest,10,1060,92,118
AttributeParserTest,2,1116,0,52
AttributeParseTest,11,1103,68,10
CharacterReaderTest,8,707,218,9
HtmlParserTest,55,679,525,67
HtmlTreeBuilderStateTest,1,32,0,0
HtmlTreeBuilderTest,1,32,0,0
ParserSettingsTest,2,214,33,10
ParserTest,65,1119,759,778
TagTest,5,1120,28,36
TokeniserTest,3,22,121,1
TokenisetStateTest,1,18,0,0
TokenQueueTest,6,925,49,2
TokenStreamTest,4,1122,15,23
TokenTest,2,1119,0,78
XmlTreeBuilderTest,14,679,182,14
CleanerTest,26,939,221,23
CssTest,2,615,12,5
ElementListTest,3,1095,1,22
ElementsTest,34,1093,1042,675
ParserSelectorNG,3,785,2,606
QueryParserTest,3,652,15,7
SelectorNGTest,5,796,52,658
SelectorTest,58,1097,910,153
TraversorTest,1,56,0,0
TextUtil,5,1011,4,4
