ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,42,664,827,229
DataUtil,8,818,125,165
Entities,2,686,0,2197
HtmlToPlainText,6,484,43,14
ListLinks,3,786,6,7
package-info,2,786,1,1
DataUtil,30,663,293,134
DescendableLinkedList,5,513,16,5
HttpConnection,73,664,1198,448
StringUtil,12,672,130,25
Validate,4,672,30,3
W3CDom,8,223,69,25
HttpStatusException,1,399,0,0
Jsoup,24,902,344,107
Attribute,26,914,160,33
Attributes,30,917,370,96
BooleanAttribute,1,105,0,0
Comment,18,917,64,36
DataNode,14,884,49,21
Document,56,917,729,170
DocumentType,10,533,45,23
Element,114,917,1632,481
Entities,30,685,337,2335
Evaluator,15,833,418,549
FormElement,7,348,23,10
Node,74,917,899,242
package-info,1,802,0,0
TextNode,40,917,254,99
XmlDeclaration,16,901,96,52
package-info,1,802,0,0
AttributeParser,3,917,77,92
CharacterReader,21,533,298,98
HtmlTreeBuilder,22,477,168,137
HtmlTreeBuilderState,22,477,303,275
package-info,1,802,0,0
ParseError,5,533,31,36
ParseErrorList,1,462,0,0
Parser,60,917,785,673
ParserRuntimeException,3,920,12,20
Position,3,920,77,85
StartTag,4,917,19,44
Tag,56,918,670,623
Tokeniser,20,533,132,86
TokeniserState,27,533,315,365
Token,19,533,171,69
TokenQueue,39,900,450,197
TokenStream,4,920,158,166
TreeBuilder,16,533,113,720
TreeBuilderState,7,533,8,1490
XmlTreeBuilder,10,477,42,24
Cleaner,17,860,192,42
package-info,2,802,1,1
Whitelist,30,860,588,70
Collector,10,899,44,20
CombiningEvaluator,8,558,42,10
ElementList,4,895,8,76
Elements,39,892,580,153
Evaluator,20,564,296,22
AndSelector,10,603,53,80
AttrSelector,3,602,17,113
BasicSelector,4,603,7,37
ClassSelector,2,603,0,25
ElementContainerSelector,3,589,2,40
ElementSelector,7,603,18,57
HasSelector,4,584,8,40
IdSelector,2,603,0,25
ImmediateParentSelector,5,598,11,36
ImmediatePreviousSiblingSelector,2,571,0,39
ListSelector,3,603,7,37
NextSiblingSelector,2,598,0,23
NotSelector,7,603,21,44
OrSelector,8,597,25,55
ParentSelector,6,598,19,47
Parser,6,587,109,398
PreviousSequentSiblingSelector,5,592,11,42
PrevioustSiblingSelector,2,571,0,46
PrevSiblingSelector,5,592,12,35
RootSelector,3,576,5,18
SelectMatch,5,603,55,113
Selector,2,603,0,7
SequentSiblingSelector,2,598,0,31
TagSelector,2,603,0,23
NodeTraversor,8,714,25,14
NodeVisitor,4,714,24,4
package-info,1,802,0,0
QueryParser,8,564,135,44
Selector,51,895,672,610
AndSelector,3,564,0,57
BasicSelector,2,564,0,20
HasSelector,2,564,0,31
ImmediateParentSelector,2,564,0,25
ImmediatePreviousSiblingSelector,2,564,0,30
NotSelector,2,564,0,28
OrSelector,2,564,0,41
ParentSelector,2,564,0,37
PreviousSiblingSelector,2,564,0,40
RootSelector,2,564,0,18
StructuralEvaluator,5,558,15,3
SerializationException,2,234,0,0
UnsupportedMimeTypeException,1,399,0,0
DataUtilTest,2,705,0,15
EntitiesTest,2,686,0,18
DataUtilTest,10,663,121,9
HttpConnectionTest,8,646,162,5
StringUtilTest,7,672,70,21
W3CDomTest,5,223,79,33
Benchmark,1,835,0,0
ParseTest,22,877,245,109
UrlConnectTest,49,807,739,113
AttributesTest,2,659,3,9
AttributeTest,2,649,9,2
DocumentTest,36,880,589,178
DocumentTypeTest,3,504,3,3
ElementTest,71,907,948,77
EntitiesTest,19,685,134,59
FormElementTest,6,348,42,6
NodeTest,22,878,265,19
TextNodeTest,7,771,55,5
CleanerTest,10,858,92,118
AttributeParserTest,2,914,0,52
AttributeParseTest,10,901,58,10
CharacterReaderTest,6,505,194,9
HtmlParserTest,38,477,312,43
ParserTest,65,917,759,778
TagTest,3,918,11,30
TokenQueueTest,4,723,34,0
TokenStreamTest,4,920,15,23
TokenTest,2,917,0,78
XmlTreeBuilderTest,13,477,159,12
CleanerTest,20,737,153,18
CssTest,2,413,12,5
ElementListTest,3,893,1,22
ElementsTest,31,891,939,674
ParserSelectorNG,3,583,2,606
QueryParserTest,1,450,0,0
SelectorNGTest,5,594,52,658
SelectorTest,48,895,753,114
TextUtil,3,809,3,1
