ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,7,51,289,13
DataUtil,8,205,125,165
Entities,2,73,0,2197
ListLinks,3,173,6,7
package-info,1,173,0,0
DataUtil,6,50,34,14
HttpConnection,15,51,394,125
StringUtil,2,59,27,0
Validate,2,59,2,2
Jsoup,19,289,282,99
Attribute,15,301,101,16
Attributes,18,304,263,64
Comment,14,304,45,20
DataNode,10,271,39,14
Document,25,304,366,69
Element,62,304,1228,247
Entities,11,72,79,69
Evaluator,10,220,136,14
Node,40,304,487,110
package-info,1,189,0,0
TextNode,24,304,189,56
XmlDeclaration,9,288,39,13
package-info,1,189,0,0
AttributeParser,3,304,77,92
package-info,1,189,0,0
Parser,47,304,591,343
ParserRuntimeException,3,307,12,20
Position,3,307,77,85
StartTag,4,304,19,44
Tag,36,305,433,190
Token,5,307,140,148
TokenQueue,24,287,392,140
TokenStream,4,307,158,166
Cleaner,11,247,140,16
package-info,1,189,0,0
Whitelist,8,247,334,31
Collector,8,286,38,15
ElementList,4,282,8,76
Elements,20,279,410,31
Evaluator,5,286,60,133
NodeTraversor,1,101,0,0
NodeVisitor,1,101,0,0
package-info,1,189,0,0
Selector,31,282,495,194
DataUtilTest,2,92,0,15
EntitiesTest,2,73,0,18
DataUtilTest,2,50,6,0
HttpConnectionTest,3,33,87,2
StringUtilTest,2,59,18,0
Benchmark,1,222,0,0
ParseTest,15,264,192,85
UrlConnectTest,6,194,85,9
AttributesTest,2,46,3,9
AttributeTest,1,36,0,0
DocumentTest,7,267,45,3
ElementTest,35,294,432,39
EntitiesTest,5,72,23,7
NodeTest,7,265,43,7
TextNodeTest,4,158,27,5
CleanerTest,10,245,92,118
AttributeParserTest,2,301,0,52
AttributeParseTest,3,288,5,5
ParserTest,45,304,431,55
TagTest,2,305,2,2
TokenQueueTest,4,110,34,0
TokenStreamTest,4,307,15,23
TokenTest,2,304,0,78
CleanerTest,2,124,1,1
ElementListTest,3,280,1,22
ElementsTest,18,278,823,667
SelectorTest,32,282,506,26
TextUtil,2,196,1,1
