ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,7,50,289,13
DataUtil,8,204,125,165
Entities,2,72,0,2197
ListLinks,3,172,6,7
package-info,1,172,0,0
DataUtil,6,49,34,14
HttpConnection,15,50,394,125
StringUtil,2,58,27,0
Validate,2,58,2,2
Jsoup,19,288,282,99
Attribute,15,300,101,16
Attributes,18,303,263,64
Comment,14,303,45,20
DataNode,10,270,39,14
Document,26,303,366,91
Element,62,303,1228,247
Entities,11,71,79,69
Evaluator,10,219,136,14
Node,38,303,480,105
package-info,1,188,0,0
TextNode,24,303,189,56
XmlDeclaration,9,287,39,13
package-info,1,188,0,0
AttributeParser,3,303,77,92
package-info,1,188,0,0
Parser,47,303,591,343
ParserRuntimeException,3,306,12,20
Position,3,306,77,85
StartTag,4,303,19,44
Tag,36,304,433,190
Token,5,306,140,148
TokenQueue,24,286,392,140
TokenStream,4,306,158,166
Cleaner,11,246,140,16
package-info,1,188,0,0
Whitelist,8,246,334,31
Collector,8,285,38,15
ElementList,4,281,8,76
Elements,20,278,410,31
Evaluator,5,285,60,133
NodeTraversor,1,100,0,0
NodeVisitor,1,100,0,0
package-info,1,188,0,0
Selector,31,281,495,194
DataUtilTest,2,91,0,15
EntitiesTest,2,72,0,18
DataUtilTest,2,49,6,0
HttpConnectionTest,3,32,87,2
StringUtilTest,2,58,18,0
Benchmark,1,221,0,0
ParseTest,15,263,192,85
UrlConnectTest,6,193,85,9
AttributesTest,2,45,3,9
AttributeTest,1,35,0,0
DocumentTest,7,266,45,3
ElementTest,34,293,423,39
EntitiesTest,5,71,23,7
NodeTest,7,264,43,7
TextNodeTest,4,157,27,5
CleanerTest,10,244,92,118
AttributeParserTest,2,300,0,52
AttributeParseTest,3,287,5,5
ParserTest,45,303,431,55
TagTest,2,304,2,2
TokenQueueTest,4,109,34,0
TokenStreamTest,4,306,15,23
TokenTest,2,303,0,78
CleanerTest,2,123,1,1
ElementListTest,3,279,1,22
ElementsTest,18,277,823,667
SelectorTest,32,281,506,26
TextUtil,2,195,1,1
