ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,14,267,429,61
DataUtil,8,421,125,165
Entities,2,289,0,2197
HtmlToPlainText,3,87,8,1
ListLinks,3,389,6,7
package-info,1,389,0,0
DataUtil,15,266,76,31
DescendableLinkedList,2,116,11,1
HttpConnection,30,267,606,219
StringUtil,8,275,58,13
Validate,4,275,30,3
Jsoup,23,505,339,105
Attribute,18,517,114,20
Attributes,20,520,309,68
Comment,14,520,45,20
DataNode,10,487,39,14
Document,32,520,419,75
DocumentType,3,136,11,4
Element,76,520,1384,328
Entities,16,288,170,2267
Evaluator,15,436,418,549
Node,53,520,709,132
package-info,1,405,0,0
TextNode,26,520,211,58
XmlDeclaration,9,504,39,13
package-info,1,405,0,0
AttributeParser,3,520,77,92
CharacterReader,10,136,145,57
HtmlTreeBuilder,5,80,12,11
HtmlTreeBuilderState,5,80,3,4
package-info,1,405,0,0
ParseError,5,136,31,36
ParseErrorList,1,65,0,0
Parser,57,520,769,671
ParserRuntimeException,3,523,12,20
Position,3,523,77,85
StartTag,4,520,19,44
Tag,46,521,609,609
Tokeniser,11,136,61,48
TokeniserState,10,136,119,97
Token,11,136,24,10
TokenQueue,32,503,426,180
TokenStream,4,523,158,166
TreeBuilder,10,136,61,696
TreeBuilderState,7,136,8,1490
XmlTreeBuilder,3,80,5,5
Cleaner,13,463,143,18
package-info,2,405,1,1
Whitelist,13,463,374,40
Collector,10,502,44,20
CombiningEvaluator,5,161,25,3
ElementList,4,498,8,76
Elements,29,495,499,39
Evaluator,9,167,5,5
AndSelector,10,206,53,80
AttrSelector,3,205,17,113
BasicSelector,4,206,7,37
ClassSelector,2,206,0,25
ElementContainerSelector,3,192,2,40
ElementSelector,7,206,18,57
HasSelector,4,187,8,40
IdSelector,2,206,0,25
ImmediateParentSelector,5,201,11,36
ImmediatePreviousSiblingSelector,2,174,0,39
ListSelector,3,206,7,37
NextSiblingSelector,2,201,0,23
NotSelector,7,206,21,44
OrSelector,8,200,25,55
ParentSelector,6,201,19,47
Parser,6,190,109,398
PreviousSequentSiblingSelector,5,195,11,42
PrevioustSiblingSelector,2,174,0,46
PrevSiblingSelector,5,195,12,35
RootSelector,3,179,5,18
SelectMatch,5,206,55,113
Selector,2,206,0,7
SequentSiblingSelector,2,201,0,31
TagSelector,2,206,0,23
NodeTraversor,3,317,13,3
NodeVisitor,2,317,20,1
package-info,1,405,0,0
QueryParser,4,167,56,37
Selector,41,498,617,589
AndSelector,3,167,0,57
BasicSelector,2,167,0,20
HasSelector,2,167,0,31
ImmediateParentSelector,2,167,0,25
ImmediatePreviousSiblingSelector,2,167,0,30
NotSelector,2,167,0,28
OrSelector,2,167,0,41
ParentSelector,2,167,0,37
PreviousSiblingSelector,2,167,0,40
RootSelector,2,167,0,18
StructuralEvaluator,2,161,4,0
DataUtilTest,2,308,0,15
EntitiesTest,2,289,0,18
DataUtilTest,4,266,24,3
HttpConnectionTest,4,249,118,4
StringUtilTest,4,275,44,2
Benchmark,1,438,0,0
ParseTest,17,480,205,87
UrlConnectTest,15,410,201,25
AttributesTest,2,262,3,9
AttributeTest,1,252,0,0
DocumentTest,11,483,70,5
DocumentTypeTest,1,107,0,0
ElementTest,47,510,556,47
EntitiesTest,10,288,65,28
NodeTest,15,481,187,8
TextNodeTest,6,374,49,5
CleanerTest,10,461,92,118
AttributeParserTest,2,517,0,52
AttributeParseTest,8,504,34,10
CharacterReaderTest,4,108,148,9
HtmlParserTest,10,80,116,10
ParserTest,65,520,759,778
TagTest,3,521,11,30
TokenQueueTest,4,326,34,0
TokenStreamTest,4,523,15,23
TokenTest,2,520,0,78
XmlTreeBuilderTest,5,80,75,3
CleanerTest,9,340,76,6
ElementListTest,3,496,1,22
ElementsTest,27,494,904,670
ParserSelectorNG,3,186,2,606
QueryParserTest,1,53,0,0
SelectorNGTest,5,197,52,658
SelectorTest,38,498,646,100
TextUtil,2,412,1,1
