ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,922,969,293
DataUtil,8,1076,125,165
Entities,2,944,0,2197
HtmlToPlainText,7,742,44,16
ListLinks,3,1044,6,7
package-info,2,1044,1,1
Wikipedia,1,80,0,0
ChangeNotifyingArrayList,1,197,0,0
DataUtil,46,921,429,254
DescendableLinkedList,6,771,16,88
HttpConnection,101,922,1555,643
StringUtil,22,930,212,53
Validate,4,930,30,3
W3CDom,12,481,79,34
HttpStatusException,1,657,0,0
ConstrainableInputStream,5,164,99,13
Normalizer,3,196,8,4
package-info,1,174,0,0
Jsoup,25,1160,352,114
Attribute,32,1172,244,75
Attributes,42,1175,716,279
BooleanAttribute,2,363,2,1
CDataNode,1,48,0,0
Comment,21,1175,106,42
DataNode,16,1142,65,30
Document,70,1175,811,217
DocumentType,13,791,104,34
Element,149,1175,2030,658
EntitiesData,1,86,0,0
Entities,41,943,675,2589
Evaluator,15,1091,418,549
FormElement,9,606,30,11
LeafNode,2,147,4,1
Node,94,1175,1111,423
NodeUtils,1,8,0,0
package-info,1,1060,0,0
PseudoTextElement,2,71,2,4
TextNode,43,1175,291,165
XmlDeclaration,17,1159,142,73
package-info,1,1060,0,0
AttributeParser,3,1175,77,92
CharacterReader,28,791,522,234
HtmlTreeBuilder,37,735,292,230
HtmlTreeBuilderState,37,735,472,430
package-info,1,1060,0,0
ParseError,5,791,31,36
ParseErrorList,2,720,3,3
Parser,65,1175,841,693
ParserRuntimeException,3,1178,12,20
ParseSettings,4,270,8,9
Position,3,1178,77,85
StartTag,4,1175,19,44
Tag,60,1176,693,637
Tokeniser,29,791,188,123
TokeniserState,39,791,371,411
Token,27,791,237,93
TokenQueue,46,1158,468,207
TokenStream,4,1178,158,166
TreeBuilder,21,791,137,738
TreeBuilderState,7,791,8,1490
XmlTreeBuilder,22,735,113,73
Cleaner,20,1118,221,51
package-info,2,1060,1,1
Whitelist,35,1118,678,152
Collector,12,1157,83,21
CombiningEvaluator,10,816,44,12
ElementList,4,1153,8,76
Elements,46,1150,732,166
Evaluator,26,822,368,44
AndSelector,10,861,53,80
AttrSelector,3,860,17,113
BasicSelector,4,861,7,37
ClassSelector,2,861,0,25
ElementContainerSelector,3,847,2,40
ElementSelector,7,861,18,57
HasSelector,4,842,8,40
IdSelector,2,861,0,25
ImmediateParentSelector,5,856,11,36
ImmediatePreviousSiblingSelector,2,829,0,39
ListSelector,3,861,7,37
NextSiblingSelector,2,856,0,23
NotSelector,7,861,21,44
OrSelector,8,855,25,55
ParentSelector,6,856,19,47
Parser,6,845,109,398
PreviousSequentSiblingSelector,5,850,11,42
PrevioustSiblingSelector,2,829,0,46
PrevSiblingSelector,5,850,12,35
RootSelector,3,834,5,18
SelectMatch,5,861,55,113
Selector,2,861,0,7
SequentSiblingSelector,2,856,0,31
TagSelector,2,861,0,23
NodeFilter,2,114,1,1
NodeTraversor,12,972,116,14
NodeVisitor,4,972,24,4
package-info,1,1060,0,0
QueryParser,17,822,167,58
Selector,57,1153,697,642
AndSelector,3,822,0,57
BasicSelector,2,822,0,20
HasSelector,2,822,0,31
ImmediateParentSelector,2,822,0,25
ImmediatePreviousSiblingSelector,2,822,0,30
NotSelector,2,822,0,28
OrSelector,2,822,0,41
ParentSelector,2,822,0,37
PreviousSiblingSelector,2,822,0,40
RootSelector,2,822,0,18
StructuralEvaluator,5,816,15,3
SerializationException,2,492,0,0
UncheckedIOException,2,164,1,1
UnsupportedMimeTypeException,1,657,0,0
DataUtilTest,2,963,0,15
EntitiesTest,2,944,0,18
DataUtilTest,15,921,211,46
HttpConnectionTest,15,904,238,24
StringUtilTest,8,930,79,21
W3CDomTest,8,481,138,49
Benchmark,1,1093,0,0
ConnectTest,15,101,465,25
ParseTest,24,1135,256,110
BaseServlet,2,101,12,1
Deflateservlet,1,44,0,0
EchoServlet,2,99,34,2
HelloServlet,1,101,0,0
InterruptedServlet,1,30,0,0
RedirectServlet,1,7,0,0
SlowRider,5,98,29,11
TestServer,3,101,5,3
UrlConnectTest,69,1065,1038,416
ConstrainableInputStreamTest,1,103,0,0
MultiLocaleRule,1,197,0,0
AttributesTest,8,917,149,28
AttributeTest,2,907,9,2
BuildEntities,3,256,15,14
DocumentTest,41,1138,631,180
DocumentTypeTest,5,762,39,10
ElementTest,98,1165,1393,113
EntitiesTest,20,943,187,61
FormElementTest,7,606,64,6
NodeTest,24,1136,305,19
TextNodeTest,9,1029,71,11
CleanerTest,10,1116,92,118
AttributeParserTest,2,1172,0,52
AttributeParseTest,11,1159,68,10
CharacterReaderTest,10,763,235,9
HtmlParserTest,65,735,734,151
HtmlTreeBuilderStateTest,1,88,0,0
HtmlTreeBuilderTest,1,88,0,0
ParserSettingsTest,2,270,33,10
ParserTest,65,1175,759,778
TagTest,5,1176,28,36
TokeniserStateTest,3,58,29,2
TokeniserTest,4,78,147,1
TokenisetStateTest,2,74,0,25
TokenQueueTest,8,981,98,40
TokenStreamTest,4,1178,15,23
TokenTest,2,1175,0,78
XmlTreeBuilderTest,19,735,233,16
CleanerTest,26,995,221,23
CssTest,2,671,12,5
ElementListTest,3,1151,1,22
ElementsTest,34,1149,1042,675
ParserSelectorNG,3,841,2,606
QueryParserTest,3,708,15,7
SelectorNGTest,5,852,52,658
SelectorTest,58,1153,910,153
TraversorTest,1,112,0,0
TextUtil,5,1067,4,4
