ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,37,614,776,224
DataUtil,8,768,125,165
Entities,2,636,0,2197
HtmlToPlainText,6,434,43,14
ListLinks,3,736,6,7
package-info,1,736,0,0
DataUtil,27,613,210,80
DescendableLinkedList,4,463,16,1
HttpConnection,70,614,1135,432
StringUtil,12,622,130,25
Validate,4,622,30,3
W3CDom,4,173,6,2
HttpStatusException,1,349,0,0
Jsoup,24,852,344,107
Attribute,23,864,150,30
Attributes,27,867,342,75
BooleanAttribute,1,55,0,0
Comment,15,867,46,20
DataNode,11,834,40,14
Document,54,867,728,167
DocumentType,7,483,40,20
Element,109,867,1586,426
Entities,27,635,321,2319
Evaluator,15,783,418,549
FormElement,7,298,23,10
Node,70,867,848,209
package-info,1,752,0,0
TextNode,36,867,244,73
XmlDeclaration,12,851,64,17
package-info,1,752,0,0
AttributeParser,3,867,77,92
CharacterReader,19,483,295,95
HtmlTreeBuilder,21,427,168,136
HtmlTreeBuilderState,22,427,303,275
package-info,1,752,0,0
ParseError,5,483,31,36
ParseErrorList,1,412,0,0
Parser,60,867,785,673
ParserRuntimeException,3,870,12,20
Position,3,870,77,85
StartTag,4,867,19,44
Tag,56,868,670,623
Tokeniser,20,483,132,86
TokeniserState,26,483,270,304
Token,19,483,171,69
TokenQueue,36,850,441,193
TokenStream,4,870,158,166
TreeBuilder,16,483,113,720
TreeBuilderState,7,483,8,1490
XmlTreeBuilder,9,427,36,22
Cleaner,17,810,192,42
package-info,2,752,1,1
Whitelist,30,810,588,70
Collector,10,849,44,20
CombiningEvaluator,7,508,40,10
ElementList,4,845,8,76
Elements,38,842,579,152
Evaluator,18,514,264,11
AndSelector,10,553,53,80
AttrSelector,3,552,17,113
BasicSelector,4,553,7,37
ClassSelector,2,553,0,25
ElementContainerSelector,3,539,2,40
ElementSelector,7,553,18,57
HasSelector,4,534,8,40
IdSelector,2,553,0,25
ImmediateParentSelector,5,548,11,36
ImmediatePreviousSiblingSelector,2,521,0,39
ListSelector,3,553,7,37
NextSiblingSelector,2,548,0,23
NotSelector,7,553,21,44
OrSelector,8,547,25,55
ParentSelector,6,548,19,47
Parser,6,537,109,398
PreviousSequentSiblingSelector,5,542,11,42
PrevioustSiblingSelector,2,521,0,46
PrevSiblingSelector,5,542,12,35
RootSelector,3,526,5,18
SelectMatch,5,553,55,113
Selector,2,553,0,7
SequentSiblingSelector,2,548,0,31
TagSelector,2,553,0,23
NodeTraversor,6,664,17,6
NodeVisitor,4,664,24,4
package-info,1,752,0,0
QueryParser,7,514,124,39
Selector,50,845,671,610
AndSelector,3,514,0,57
BasicSelector,2,514,0,20
HasSelector,2,514,0,31
ImmediateParentSelector,2,514,0,25
ImmediatePreviousSiblingSelector,2,514,0,30
NotSelector,2,514,0,28
OrSelector,2,514,0,41
ParentSelector,2,514,0,37
PreviousSiblingSelector,2,514,0,40
RootSelector,2,514,0,18
StructuralEvaluator,5,508,15,3
UnsupportedMimeTypeException,1,349,0,0
DataUtilTest,2,655,0,15
EntitiesTest,2,636,0,18
DataUtilTest,9,613,92,9
HttpConnectionTest,6,596,144,5
StringUtilTest,7,622,70,21
W3CDomTest,2,173,14,12
Benchmark,1,785,0,0
ParseTest,22,827,245,109
UrlConnectTest,46,757,670,85
AttributesTest,2,609,3,9
AttributeTest,2,599,9,2
DocumentTest,32,830,561,171
DocumentTypeTest,3,454,3,3
ElementTest,69,857,915,67
EntitiesTest,17,635,130,56
FormElementTest,6,298,42,6
NodeTest,21,828,255,9
TextNodeTest,7,721,55,5
CleanerTest,10,808,92,118
AttributeParserTest,2,864,0,52
AttributeParseTest,10,851,58,10
CharacterReaderTest,6,455,194,9
HtmlParserTest,34,427,294,41
ParserTest,65,867,759,778
TagTest,3,868,11,30
TokenQueueTest,4,673,34,0
TokenStreamTest,4,870,15,23
TokenTest,2,867,0,78
XmlTreeBuilderTest,11,427,120,10
CleanerTest,20,687,153,18
CssTest,2,363,12,5
ElementListTest,3,843,1,22
ElementsTest,30,841,935,670
ParserSelectorNG,3,533,2,606
QueryParserTest,1,400,0,0
SelectorNGTest,5,544,52,658
SelectorTest,45,845,723,114
TextUtil,3,759,3,1
