ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,32,563,731,214
DataUtil,8,717,125,165
Entities,2,585,0,2197
HtmlToPlainText,6,383,43,14
ListLinks,3,685,6,7
package-info,1,685,0,0
DataUtil,27,562,210,80
DescendableLinkedList,4,412,16,1
HttpConnection,60,563,1037,399
StringUtil,10,571,82,25
Validate,4,571,30,3
W3CDom,4,122,6,2
HttpStatusException,1,298,0,0
Jsoup,24,801,344,107
Attribute,22,813,145,29
Attributes,26,816,330,75
Comment,15,816,46,20
DataNode,11,783,40,14
Document,54,816,728,167
DocumentType,7,432,40,20
Element,106,816,1569,427
Entities,25,584,318,2317
Evaluator,15,732,418,549
FormElement,7,247,23,10
Node,66,816,833,186
package-info,1,701,0,0
TextNode,36,816,244,73
XmlDeclaration,12,800,64,17
package-info,1,701,0,0
AttributeParser,3,816,77,92
CharacterReader,17,432,291,92
HtmlTreeBuilder,19,376,166,134
HtmlTreeBuilderState,21,376,158,137
package-info,1,701,0,0
ParseError,5,432,31,36
ParseErrorList,1,361,0,0
Parser,60,816,785,673
ParserRuntimeException,3,819,12,20
Position,3,819,77,85
StartTag,4,816,19,44
Tag,56,817,670,623
Tokeniser,20,432,132,86
TokeniserState,22,432,260,301
Token,17,432,143,65
TokenQueue,36,799,441,193
TokenStream,4,819,158,166
TreeBuilder,15,432,104,720
TreeBuilderState,7,432,8,1490
XmlTreeBuilder,9,376,36,22
Cleaner,17,759,192,42
package-info,2,701,1,1
Whitelist,30,759,588,70
Collector,10,798,44,20
CombiningEvaluator,7,457,40,10
ElementList,4,794,8,76
Elements,38,791,579,152
Evaluator,17,463,262,10
AndSelector,10,502,53,80
AttrSelector,3,501,17,113
BasicSelector,4,502,7,37
ClassSelector,2,502,0,25
ElementContainerSelector,3,488,2,40
ElementSelector,7,502,18,57
HasSelector,4,483,8,40
IdSelector,2,502,0,25
ImmediateParentSelector,5,497,11,36
ImmediatePreviousSiblingSelector,2,470,0,39
ListSelector,3,502,7,37
NextSiblingSelector,2,497,0,23
NotSelector,7,502,21,44
OrSelector,8,496,25,55
ParentSelector,6,497,19,47
Parser,6,486,109,398
PreviousSequentSiblingSelector,5,491,11,42
PrevioustSiblingSelector,2,470,0,46
PrevSiblingSelector,5,491,12,35
RootSelector,3,475,5,18
SelectMatch,5,502,55,113
Selector,2,502,0,7
SequentSiblingSelector,2,497,0,31
TagSelector,2,502,0,23
NodeTraversor,6,613,17,6
NodeVisitor,4,613,24,4
package-info,1,701,0,0
QueryParser,7,463,124,39
Selector,48,794,658,606
AndSelector,3,463,0,57
BasicSelector,2,463,0,20
HasSelector,2,463,0,31
ImmediateParentSelector,2,463,0,25
ImmediatePreviousSiblingSelector,2,463,0,30
NotSelector,2,463,0,28
OrSelector,2,463,0,41
ParentSelector,2,463,0,37
PreviousSiblingSelector,2,463,0,40
RootSelector,2,463,0,18
StructuralEvaluator,3,457,10,0
UnsupportedMimeTypeException,1,298,0,0
DataUtilTest,2,604,0,15
EntitiesTest,2,585,0,18
DataUtilTest,9,562,92,9
HttpConnectionTest,5,545,133,5
StringUtilTest,6,571,47,16
W3CDomTest,2,122,14,12
Benchmark,1,734,0,0
ParseTest,22,776,245,109
UrlConnectTest,40,706,557,80
AttributesTest,2,558,3,9
AttributeTest,2,548,9,2
DocumentTest,31,779,536,171
DocumentTypeTest,3,403,3,3
ElementTest,63,806,848,60
EntitiesTest,16,584,114,55
FormElementTest,5,247,20,6
NodeTest,20,777,249,9
TextNodeTest,7,670,55,5
CleanerTest,10,757,92,118
AttributeParserTest,2,813,0,52
AttributeParseTest,8,800,34,10
CharacterReaderTest,6,404,194,9
HtmlParserTest,29,376,255,38
ParserTest,65,816,759,778
TagTest,3,817,11,30
TokenQueueTest,4,622,34,0
TokenStreamTest,4,819,15,23
TokenTest,2,816,0,78
XmlTreeBuilderTest,9,376,107,6
CleanerTest,20,636,153,18
CssTest,2,312,12,5
ElementListTest,3,792,1,22
ElementsTest,29,790,928,670
ParserSelectorNG,3,482,2,606
QueryParserTest,1,349,0,0
SelectorNGTest,5,493,52,658
SelectorTest,42,794,694,106
TextUtil,3,708,3,1
