ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,13,208,423,55
DataUtil,8,362,125,165
Entities,2,230,0,2197
HtmlToPlainText,2,28,7,0
ListLinks,3,330,6,7
package-info,1,330,0,0
DataUtil,13,207,67,29
DescendableLinkedList,2,57,11,1
HttpConnection,28,208,599,215
StringUtil,6,216,54,10
Validate,3,216,29,2
Jsoup,20,446,313,99
Attribute,17,458,112,18
Attributes,20,461,309,68
Comment,14,461,45,20
DataNode,10,428,39,14
Document,28,461,403,71
DocumentType,3,77,11,4
Element,74,461,1368,323
Entities,14,229,114,72
Evaluator,15,377,418,549
Node,49,461,688,125
package-info,1,346,0,0
TextNode,26,461,211,58
XmlDeclaration,9,445,39,13
package-info,1,346,0,0
AttributeParser,3,461,77,92
CharacterReader,4,77,16,2
HtmlTreeBuilder,4,21,11,11
HtmlTreeBuilderState,3,21,0,0
package-info,1,346,0,0
ParseError,5,77,31,36
ParseErrorList,1,6,0,0
Parser,56,461,758,671
ParserRuntimeException,3,464,12,20
Position,3,464,77,85
StartTag,4,461,19,44
Tag,42,462,587,586
Tokeniser,5,77,28,31
TokeniserState,8,77,92,92
Token,8,77,5,1
TokenQueue,32,444,426,180
TokenStream,4,464,158,166
TreeBuilder,10,77,61,696
TreeBuilderState,7,77,8,1490
XmlTreeBuilder,3,21,5,5
Cleaner,11,404,140,16
package-info,1,346,0,0
Whitelist,11,404,362,35
Collector,10,443,44,20
CombiningEvaluator,2,102,9,1
ElementList,4,439,8,76
Elements,27,436,494,38
Evaluator,8,108,2,2
AndSelector,10,147,53,80
AttrSelector,3,146,17,113
BasicSelector,4,147,7,37
ClassSelector,2,147,0,25
ElementContainerSelector,3,133,2,40
ElementSelector,7,147,18,57
HasSelector,4,128,8,40
IdSelector,2,147,0,25
ImmediateParentSelector,5,142,11,36
ImmediatePreviousSiblingSelector,2,115,0,39
ListSelector,3,147,7,37
NextSiblingSelector,2,142,0,23
NotSelector,7,147,21,44
OrSelector,8,141,25,55
ParentSelector,6,142,19,47
Parser,6,131,109,398
PreviousSequentSiblingSelector,5,136,11,42
PrevioustSiblingSelector,2,115,0,46
PrevSiblingSelector,5,136,12,35
RootSelector,3,120,5,18
SelectMatch,5,147,55,113
Selector,2,147,0,7
SequentSiblingSelector,2,142,0,31
TagSelector,2,147,0,23
NodeTraversor,3,258,13,3
NodeVisitor,2,258,20,1
package-info,1,346,0,0
QueryParser,2,108,10,11
Selector,38,439,614,586
AndSelector,3,108,0,57
BasicSelector,2,108,0,20
HasSelector,2,108,0,31
ImmediateParentSelector,2,108,0,25
ImmediatePreviousSiblingSelector,2,108,0,30
NotSelector,2,108,0,28
OrSelector,2,108,0,41
ParentSelector,2,108,0,37
PreviousSiblingSelector,2,108,0,40
RootSelector,2,108,0,18
StructuralEvaluator,1,102,0,0
DataUtilTest,2,249,0,15
EntitiesTest,2,230,0,18
DataUtilTest,3,207,19,0
HttpConnectionTest,4,190,118,4
StringUtilTest,3,216,34,2
Benchmark,1,379,0,0
ParseTest,17,421,205,87
UrlConnectTest,14,351,189,25
AttributesTest,2,203,3,9
AttributeTest,1,193,0,0
DocumentTest,10,424,67,5
DocumentTypeTest,1,48,0,0
ElementTest,46,451,545,47
EntitiesTest,7,229,38,14
NodeTest,14,422,158,8
TextNodeTest,6,315,49,5
CleanerTest,10,402,92,118
AttributeParserTest,2,458,0,52
AttributeParseTest,6,445,24,8
CharacterReaderTest,2,49,17,0
HtmlParserTest,4,21,46,4
ParserTest,65,461,759,778
TagTest,3,462,11,30
TokenQueueTest,4,267,34,0
TokenStreamTest,4,464,15,23
TokenTest,2,461,0,78
XmlTreeBuilderTest,5,21,75,3
CleanerTest,5,281,21,6
ElementListTest,3,437,1,22
ElementsTest,26,435,889,670
ParserSelectorNG,3,127,2,606
SelectorNGTest,5,138,52,658
SelectorTest,36,439,626,93
TextUtil,2,353,1,1
