ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,59,953,969,293
DataUtil,8,1107,125,165
Entities,2,975,0,2197
HtmlToPlainText,8,773,45,17
ListLinks,3,1075,6,7
package-info,2,1075,1,1
Wikipedia,1,111,0,0
ChangeNotifyingArrayList,1,228,0,0
DataUtil,48,952,432,256
DescendableLinkedList,6,802,16,88
HttpConnection,106,953,1577,659
StringUtil,24,961,254,350
Validate,4,961,30,3
W3CDom,14,512,84,35
HttpStatusException,1,688,0,0
ConstrainableInputStream,5,195,99,13
Normalizer,3,227,8,4
package-info,1,205,0,0
StringUtil,1,29,0,0
Jsoup,25,1191,352,114
Attribute,37,1203,253,82
Attributes,44,1206,721,283
BooleanAttribute,2,394,2,1
CDataNode,1,79,0,0
Comment,22,1206,107,43
DataNode,16,1173,65,30
Document,71,1206,812,218
DocumentType,14,822,105,35
Element,157,1206,2120,709
EntitiesData,1,117,0,0
Entities,43,974,678,2592
Evaluator,15,1122,418,549
FormElement,9,637,30,11
LeafNode,2,178,4,1
Node,97,1206,1116,428
NodeUtils,1,39,0,0
package-info,1,1091,0,0
PseudoTextElement,2,102,2,4
TextNode,44,1206,292,166
XmlDeclaration,19,1190,146,76
package-info,1,1091,0,0
AttributeParser,3,1206,77,92
CharacterReader,30,822,590,271
HtmlTreeBuilder,40,766,312,250
HtmlTreeBuilderState,41,766,523,478
package-info,1,1091,0,0
ParseError,5,822,31,36
ParseErrorList,2,751,3,3
Parser,66,1206,842,694
ParserRuntimeException,3,1209,12,20
ParseSettings,5,301,14,9
Position,3,1209,77,85
StartTag,4,1206,19,44
Tag,61,1207,704,637
Tokeniser,32,822,192,127
TokeniserState,38,822,370,405
Token,28,822,240,94
TokenQueue,48,1189,471,210
TokenStream,4,1209,158,166
TreeBuilder,21,822,137,738
TreeBuilderState,7,822,8,1490
XmlTreeBuilder,22,766,113,73
Cleaner,20,1149,221,51
package-info,2,1091,1,1
Whitelist,35,1149,678,152
Collector,12,1188,83,21
CombiningEvaluator,11,847,45,13
ElementList,4,1184,8,76
Elements,50,1181,744,177
Evaluator,26,853,368,44
AndSelector,10,892,53,80
AttrSelector,3,891,17,113
BasicSelector,4,892,7,37
ClassSelector,2,892,0,25
ElementContainerSelector,3,878,2,40
ElementSelector,7,892,18,57
HasSelector,4,873,8,40
IdSelector,2,892,0,25
ImmediateParentSelector,5,887,11,36
ImmediatePreviousSiblingSelector,2,860,0,39
ListSelector,3,892,7,37
NextSiblingSelector,2,887,0,23
NotSelector,7,892,21,44
OrSelector,8,886,25,55
ParentSelector,6,887,19,47
Parser,6,876,109,398
PreviousSequentSiblingSelector,5,881,11,42
PrevioustSiblingSelector,2,860,0,46
PrevSiblingSelector,5,881,12,35
RootSelector,3,865,5,18
SelectMatch,5,892,55,113
Selector,2,892,0,7
SequentSiblingSelector,2,887,0,31
TagSelector,2,892,0,23
NodeFilter,2,145,1,1
NodeTraversor,12,1003,116,14
NodeVisitor,4,1003,24,4
package-info,1,1091,0,0
QueryParser,19,853,170,61
Selector,57,1184,697,642
AndSelector,3,853,0,57
BasicSelector,2,853,0,20
HasSelector,2,853,0,31
ImmediateParentSelector,2,853,0,25
ImmediatePreviousSiblingSelector,2,853,0,30
NotSelector,2,853,0,28
OrSelector,2,853,0,41
ParentSelector,2,853,0,37
PreviousSiblingSelector,2,853,0,40
RootSelector,2,853,0,18
StructuralEvaluator,5,847,15,3
SerializationException,2,523,0,0
UncheckedIOException,2,195,1,1
UnsupportedMimeTypeException,1,688,0,0
DataUtilTest,2,994,0,15
EntitiesTest,2,975,0,18
DataUtilTest,15,952,211,46
HttpConnectionTest,16,935,250,24
StringUtilTest,9,961,79,123
W3CDomTest,9,512,157,49
Benchmark,1,1124,0,0
ConnectTest,16,132,465,30
ParseTest,24,1166,256,110
BaseServlet,2,132,12,1
Deflateservlet,1,75,0,0
EchoServlet,3,130,35,3
HelloServlet,1,132,0,0
InterruptedServlet,1,61,0,0
RedirectServlet,1,38,0,0
SlowRider,5,129,29,11
TestServer,3,132,5,3
UrlConnectTest,70,1096,1039,417
ConstrainableInputStreamTest,1,134,0,0
StringUtilTest,1,29,0,0
MultiLocaleRule,1,228,0,0
AttributesTest,8,948,149,28
AttributeTest,4,938,29,2
BuildEntities,3,287,15,14
DocumentTest,41,1169,631,180
DocumentTypeTest,5,793,39,10
ElementTest,102,1196,1487,141
EntitiesTest,21,974,188,62
FormElementTest,7,637,64,6
NodeTest,24,1167,305,19
TextNodeTest,9,1060,71,11
CleanerTest,10,1147,92,118
AttributeParserTest,2,1203,0,52
AttributeParseTest,11,1190,68,10
CharacterReaderTest,11,794,261,13
HtmlParserTest,70,766,757,154
HtmlTreeBuilderStateTest,2,119,5,1
HtmlTreeBuilderTest,1,119,0,0
ParserSettingsTest,2,301,33,10
ParserTest,66,16,0,0
TagTest,5,1207,28,36
TokeniserStateTest,3,89,29,2
TokeniserTest,4,109,147,1
TokenisetStateTest,2,105,0,25
TokenQueueTest,8,1012,98,40
TokenStreamTest,4,1209,15,23
TokenTest,2,1206,0,78
XmlTreeBuilderTest,21,766,242,17
CleanerTest,26,1026,221,23
CssTest,2,702,12,5
ElementListTest,3,1182,1,22
ElementsTest,34,1180,1042,675
ParserSelectorNG,3,872,2,606
QueryParserTest,3,739,15,7
SelectorNGTest,5,883,52,658
SelectorTest,58,1184,910,153
TraversorTest,1,143,0,0
TextUtil,5,1098,4,4
