ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,8,138,310,13
DataUtil,8,292,125,165
Entities,2,160,0,2197
ListLinks,3,260,6,7
package-info,1,260,0,0
DataUtil,8,137,40,17
HttpConnection,20,138,453,138
StringUtil,4,146,38,3
Validate,3,146,29,2
Jsoup,19,376,282,99
Attribute,17,388,112,18
Attributes,20,391,309,68
Comment,14,391,45,20
DataNode,10,358,39,14
Document,28,391,403,71
DocumentType,1,7,0,0
Element,72,391,1318,319
Entities,14,159,114,72
Evaluator,15,307,418,549
Node,47,391,641,127
package-info,1,276,0,0
TextNode,26,391,211,58
XmlDeclaration,9,375,39,13
package-info,1,276,0,0
AttributeParser,3,391,77,92
CharacterReader,1,7,0,0
package-info,1,276,0,0
ParseError,1,7,0,0
Parser,51,391,652,651
ParserRuntimeException,3,394,12,20
Position,3,394,77,85
StartTag,4,391,19,44
Tag,41,392,586,585
Tokeniser,1,7,0,0
TokeniserState,1,7,0,0
Token,6,7,0,0
TokenQueue,30,374,420,175
TokenStream,4,394,158,166
TreeBuilder,1,7,0,0
TreeBuilderState,1,7,0,0
Cleaner,11,334,140,16
package-info,1,276,0,0
Whitelist,9,334,335,32
Collector,10,373,44,20
CombiningEvaluator,2,32,9,1
ElementList,4,369,8,76
Elements,23,366,455,36
Evaluator,7,38,1,1
AndSelector,10,77,53,80
AttrSelector,3,76,17,113
BasicSelector,4,77,7,37
ClassSelector,2,77,0,25
ElementContainerSelector,3,63,2,40
ElementSelector,7,77,18,57
HasSelector,4,58,8,40
IdSelector,2,77,0,25
ImmediateParentSelector,5,72,11,36
ImmediatePreviousSiblingSelector,2,45,0,39
ListSelector,3,77,7,37
NextSiblingSelector,2,72,0,23
NotSelector,7,77,21,44
OrSelector,8,71,25,55
ParentSelector,6,72,19,47
Parser,6,61,109,398
PreviousSequentSiblingSelector,5,66,11,42
PrevioustSiblingSelector,2,45,0,46
PrevSiblingSelector,5,66,12,35
RootSelector,3,50,5,18
SelectMatch,5,77,55,113
Selector,2,77,0,7
SequentSiblingSelector,2,72,0,31
TagSelector,2,77,0,23
NodeTraversor,1,188,0,0
NodeVisitor,1,188,0,0
package-info,1,276,0,0
QueryParser,2,38,10,11
Selector,36,369,612,585
AndSelector,3,38,0,57
BasicSelector,2,38,0,20
HasSelector,2,38,0,31
ImmediateParentSelector,2,38,0,25
ImmediatePreviousSiblingSelector,2,38,0,30
NotSelector,2,38,0,28
OrSelector,2,38,0,41
ParentSelector,2,38,0,37
PreviousSiblingSelector,2,38,0,40
RootSelector,2,38,0,18
StructuralEvaluator,1,32,0,0
DataUtilTest,2,179,0,15
EntitiesTest,2,160,0,18
DataUtilTest,2,137,6,0
HttpConnectionTest,3,120,87,2
StringUtilTest,2,146,18,0
Benchmark,1,309,0,0
ParseTest,17,351,205,87
UrlConnectTest,10,281,134,11
AttributesTest,2,133,3,9
AttributeTest,1,123,0,0
DocumentTest,10,354,67,5
ElementTest,44,381,498,47
EntitiesTest,7,159,38,14
NodeTest,11,352,111,8
TextNodeTest,6,245,49,5
CleanerTest,10,332,92,118
AttributeParserTest,2,388,0,52
AttributeParseTest,5,375,18,8
ParserTest,52,391,656,134
TagTest,3,392,11,30
TokenQueueTest,4,197,34,0
TokenStreamTest,4,394,15,23
TokenTest,2,391,0,78
CleanerTest,3,211,3,3
ElementListTest,3,367,1,22
ElementsTest,24,365,866,670
ParserSelectorNG,3,57,2,606
SelectorNGTest,5,68,52,658
SelectorTest,36,369,626,93
TextUtil,2,283,1,1
