ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,33,581,734,215
DataUtil,8,735,125,165
Entities,2,603,0,2197
HtmlToPlainText,6,401,43,14
ListLinks,3,703,6,7
package-info,1,703,0,0
DataUtil,27,580,210,80
DescendableLinkedList,4,430,16,1
HttpConnection,62,581,1051,406
StringUtil,10,589,82,25
Validate,4,589,30,3
W3CDom,4,140,6,2
HttpStatusException,1,316,0,0
Jsoup,24,819,344,107
Attribute,23,831,150,30
Attributes,27,834,342,75
BooleanAttribute,1,22,0,0
Comment,15,834,46,20
DataNode,11,801,40,14
Document,54,834,728,167
DocumentType,7,450,40,20
Element,107,834,1583,426
Entities,27,602,320,2319
Evaluator,15,750,418,549
FormElement,7,265,23,10
Node,66,834,833,186
package-info,1,719,0,0
TextNode,36,834,244,73
XmlDeclaration,12,818,64,17
package-info,1,719,0,0
AttributeParser,3,834,77,92
CharacterReader,17,450,291,92
HtmlTreeBuilder,21,394,168,136
HtmlTreeBuilderState,21,394,158,137
package-info,1,719,0,0
ParseError,5,450,31,36
ParseErrorList,1,379,0,0
Parser,60,834,785,673
ParserRuntimeException,3,837,12,20
Position,3,837,77,85
StartTag,4,834,19,44
Tag,56,835,670,623
Tokeniser,20,450,132,86
TokeniserState,25,450,265,301
Token,18,450,156,67
TokenQueue,36,817,441,193
TokenStream,4,837,158,166
TreeBuilder,16,450,113,720
TreeBuilderState,7,450,8,1490
XmlTreeBuilder,9,394,36,22
Cleaner,17,777,192,42
package-info,2,719,1,1
Whitelist,30,777,588,70
Collector,10,816,44,20
CombiningEvaluator,7,475,40,10
ElementList,4,812,8,76
Elements,38,809,579,152
Evaluator,17,481,262,10
AndSelector,10,520,53,80
AttrSelector,3,519,17,113
BasicSelector,4,520,7,37
ClassSelector,2,520,0,25
ElementContainerSelector,3,506,2,40
ElementSelector,7,520,18,57
HasSelector,4,501,8,40
IdSelector,2,520,0,25
ImmediateParentSelector,5,515,11,36
ImmediatePreviousSiblingSelector,2,488,0,39
ListSelector,3,520,7,37
NextSiblingSelector,2,515,0,23
NotSelector,7,520,21,44
OrSelector,8,514,25,55
ParentSelector,6,515,19,47
Parser,6,504,109,398
PreviousSequentSiblingSelector,5,509,11,42
PrevioustSiblingSelector,2,488,0,46
PrevSiblingSelector,5,509,12,35
RootSelector,3,493,5,18
SelectMatch,5,520,55,113
Selector,2,520,0,7
SequentSiblingSelector,2,515,0,31
TagSelector,2,520,0,23
NodeTraversor,6,631,17,6
NodeVisitor,4,631,24,4
package-info,1,719,0,0
QueryParser,7,481,124,39
Selector,49,812,659,607
AndSelector,3,481,0,57
BasicSelector,2,481,0,20
HasSelector,2,481,0,31
ImmediateParentSelector,2,481,0,25
ImmediatePreviousSiblingSelector,2,481,0,30
NotSelector,2,481,0,28
OrSelector,2,481,0,41
ParentSelector,2,481,0,37
PreviousSiblingSelector,2,481,0,40
RootSelector,2,481,0,18
StructuralEvaluator,3,475,10,0
UnsupportedMimeTypeException,1,316,0,0
DataUtilTest,2,622,0,15
EntitiesTest,2,603,0,18
DataUtilTest,9,580,92,9
HttpConnectionTest,5,563,133,5
StringUtilTest,6,589,47,16
W3CDomTest,2,140,14,12
Benchmark,1,752,0,0
ParseTest,22,794,245,109
UrlConnectTest,42,724,592,81
AttributesTest,2,576,3,9
AttributeTest,2,566,9,2
DocumentTest,32,797,561,171
DocumentTypeTest,3,421,3,3
ElementTest,67,824,880,60
EntitiesTest,16,602,114,55
FormElementTest,6,265,42,6
NodeTest,20,795,249,9
TextNodeTest,7,688,55,5
CleanerTest,10,775,92,118
AttributeParserTest,2,831,0,52
AttributeParseTest,10,818,58,10
CharacterReaderTest,6,422,194,9
HtmlParserTest,33,394,287,41
ParserTest,65,834,759,778
TagTest,3,835,11,30
TokenQueueTest,4,640,34,0
TokenStreamTest,4,837,15,23
TokenTest,2,834,0,78
XmlTreeBuilderTest,10,394,114,6
CleanerTest,20,654,153,18
CssTest,2,330,12,5
ElementListTest,3,810,1,22
ElementsTest,29,808,928,670
ParserSelectorNG,3,500,2,606
QueryParserTest,1,367,0,0
SelectorNGTest,5,511,52,658
SelectorTest,42,812,694,106
TextUtil,3,726,3,1
