ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,7,58,289,13
DataUtil,8,212,125,165
Entities,2,80,0,2197
ListLinks,3,180,6,7
package-info,1,180,0,0
DataUtil,6,57,34,14
HttpConnection,16,58,396,126
StringUtil,2,66,27,0
Validate,2,66,2,2
Jsoup,19,296,282,99
Attribute,16,308,111,17
Attributes,19,311,278,65
Comment,14,311,45,20
DataNode,10,278,39,14
Document,26,311,388,70
Element,64,311,1237,249
Entities,12,79,81,71
Evaluator,10,227,136,14
Node,41,311,522,107
package-info,1,196,0,0
TextNode,25,311,190,57
XmlDeclaration,9,295,39,13
package-info,1,196,0,0
AttributeParser,3,311,77,92
package-info,1,196,0,0
Parser,47,311,591,343
ParserRuntimeException,3,314,12,20
Position,3,314,77,85
StartTag,4,311,19,44
Tag,37,312,460,201
Token,5,314,140,148
TokenQueue,24,294,392,140
TokenStream,4,314,158,166
Cleaner,11,254,140,16
package-info,1,196,0,0
Whitelist,8,254,334,31
Collector,8,293,38,15
ElementList,4,289,8,76
Elements,20,286,410,31
Evaluator,5,293,60,133
NodeTraversor,1,108,0,0
NodeVisitor,1,108,0,0
package-info,1,196,0,0
Selector,33,289,526,219
DataUtilTest,2,99,0,15
EntitiesTest,2,80,0,18
DataUtilTest,2,57,6,0
HttpConnectionTest,3,40,87,2
StringUtilTest,2,66,18,0
Benchmark,1,229,0,0
ParseTest,15,271,192,85
UrlConnectTest,6,201,85,9
AttributesTest,2,53,3,9
AttributeTest,1,43,0,0
DocumentTest,9,274,65,3
ElementTest,37,301,454,41
EntitiesTest,6,79,30,14
NodeTest,8,272,56,7
TextNodeTest,4,165,27,5
CleanerTest,10,252,92,118
AttributeParserTest,2,308,0,52
AttributeParseTest,3,295,5,5
ParserTest,46,311,432,56
TagTest,2,312,2,2
TokenQueueTest,4,117,34,0
TokenStreamTest,4,314,15,23
TokenTest,2,311,0,78
CleanerTest,2,131,1,1
ElementListTest,3,287,1,22
ElementsTest,19,285,824,668
SelectorTest,33,289,543,26
TextUtil,2,203,1,1
