ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,54,883,941,250
DataUtil,8,1037,125,165
Entities,2,905,0,2197
HtmlToPlainText,7,703,44,16
ListLinks,3,1005,6,7
package-info,2,1005,1,1
Wikipedia,1,41,0,0
ChangeNotifyingArrayList,1,158,0,0
DataUtil,40,882,390,220
DescendableLinkedList,6,732,16,88
HttpConnection,97,883,1533,553
StringUtil,22,891,212,53
Validate,4,891,30,3
W3CDom,12,442,79,34
HttpStatusException,1,618,0,0
ConstrainableInputStream,5,125,99,13
Normalizer,3,157,8,4
package-info,1,135,0,0
Jsoup,25,1121,352,114
Attribute,32,1133,244,75
Attributes,43,1136,718,280
BooleanAttribute,2,324,2,1
CDataNode,1,9,0,0
Comment,19,1136,77,41
DataNode,16,1103,65,30
Document,69,1136,789,217
DocumentType,13,752,104,34
Element,146,1136,2006,628
EntitiesData,1,47,0,0
Entities,41,904,675,2589
Evaluator,15,1052,418,549
FormElement,9,567,30,11
LeafNode,1,108,0,0
Node,92,1136,1086,398
package-info,1,1021,0,0
PseudoTextElement,1,32,0,0
TextNode,43,1136,291,165
XmlDeclaration,17,1120,142,73
package-info,1,1021,0,0
AttributeParser,3,1136,77,92
CharacterReader,25,752,503,224
HtmlTreeBuilder,34,696,286,218
HtmlTreeBuilderState,35,696,470,422
package-info,1,1021,0,0
ParseError,5,752,31,36
ParseErrorList,2,681,3,3
Parser,63,1136,825,679
ParserRuntimeException,3,1139,12,20
ParseSettings,3,231,6,7
Position,3,1139,77,85
StartTag,4,1136,19,44
Tag,60,1137,693,637
Tokeniser,27,752,170,123
TokeniserState,37,752,362,404
Token,26,752,236,92
TokenQueue,44,1119,459,202
TokenStream,4,1139,158,166
TreeBuilder,20,752,125,730
TreeBuilderState,7,752,8,1490
XmlTreeBuilder,17,696,77,45
Cleaner,20,1079,221,51
package-info,2,1021,1,1
Whitelist,34,1079,674,145
Collector,12,1118,83,21
CombiningEvaluator,10,777,44,12
ElementList,4,1114,8,76
Elements,46,1111,732,166
Evaluator,26,783,368,44
AndSelector,10,822,53,80
AttrSelector,3,821,17,113
BasicSelector,4,822,7,37
ClassSelector,2,822,0,25
ElementContainerSelector,3,808,2,40
ElementSelector,7,822,18,57
HasSelector,4,803,8,40
IdSelector,2,822,0,25
ImmediateParentSelector,5,817,11,36
ImmediatePreviousSiblingSelector,2,790,0,39
ListSelector,3,822,7,37
NextSiblingSelector,2,817,0,23
NotSelector,7,822,21,44
OrSelector,8,816,25,55
ParentSelector,6,817,19,47
Parser,6,806,109,398
PreviousSequentSiblingSelector,5,811,11,42
PrevioustSiblingSelector,2,790,0,46
PrevSiblingSelector,5,811,12,35
RootSelector,3,795,5,18
SelectMatch,5,822,55,113
Selector,2,822,0,7
SequentSiblingSelector,2,817,0,31
TagSelector,2,822,0,23
NodeFilter,2,75,1,1
NodeTraversor,12,933,116,14
NodeVisitor,4,933,24,4
package-info,1,1021,0,0
QueryParser,17,783,167,58
Selector,57,1114,697,642
AndSelector,3,783,0,57
BasicSelector,2,783,0,20
HasSelector,2,783,0,31
ImmediateParentSelector,2,783,0,25
ImmediatePreviousSiblingSelector,2,783,0,30
NotSelector,2,783,0,28
OrSelector,2,783,0,41
ParentSelector,2,783,0,37
PreviousSiblingSelector,2,783,0,40
RootSelector,2,783,0,18
StructuralEvaluator,5,777,15,3
SerializationException,2,453,0,0
UncheckedIOException,1,125,0,0
UnsupportedMimeTypeException,1,618,0,0
DataUtilTest,2,924,0,15
EntitiesTest,2,905,0,18
DataUtilTest,13,882,191,46
HttpConnectionTest,15,865,238,24
StringUtilTest,8,891,79,21
W3CDomTest,8,442,138,49
Benchmark,1,1054,0,0
ConnectTest,12,62,370,19
ParseTest,24,1096,256,110
BaseServlet,2,62,12,1
Deflateservlet,1,5,0,0
EchoServlet,2,60,34,2
HelloServlet,1,62,0,0
SlowRider,4,59,28,8
TestServer,3,62,5,3
UrlConnectTest,68,1026,1038,388
ConstrainableInputStreamTest,1,64,0,0
MultiLocaleRule,1,158,0,0
AttributesTest,8,878,149,28
AttributeTest,2,868,9,2
BuildEntities,3,217,15,14
DocumentTest,41,1099,631,180
DocumentTypeTest,5,723,39,10
ElementTest,96,1126,1385,111
EntitiesTest,20,904,187,61
FormElementTest,7,567,64,6
NodeTest,24,1097,305,19
TextNodeTest,8,990,61,11
CleanerTest,10,1077,92,118
AttributeParserTest,2,1133,0,52
AttributeParseTest,11,1120,68,10
CharacterReaderTest,8,724,218,9
HtmlParserTest,58,696,598,70
HtmlTreeBuilderStateTest,1,49,0,0
HtmlTreeBuilderTest,1,49,0,0
ParserSettingsTest,2,231,33,10
ParserTest,65,1136,759,778
TagTest,5,1137,28,36
TokeniserStateTest,2,19,18,0
TokeniserTest,3,39,121,1
TokenisetStateTest,2,35,0,25
TokenQueueTest,6,942,49,2
TokenStreamTest,4,1139,15,23
TokenTest,2,1136,0,78
XmlTreeBuilderTest,15,696,207,14
CleanerTest,26,956,221,23
CssTest,2,632,12,5
ElementListTest,3,1112,1,22
ElementsTest,34,1110,1042,675
ParserSelectorNG,3,802,2,606
QueryParserTest,3,669,15,7
SelectorNGTest,5,813,52,658
SelectorTest,58,1114,910,153
TraversorTest,1,73,0,0
TextUtil,5,1028,4,4
