ClassName,Changes,TotalCommits,Insertions,Deletions
Connection,33,583,734,215
DataUtil,8,737,125,165
Entities,2,605,0,2197
HtmlToPlainText,6,403,43,14
ListLinks,3,705,6,7
package-info,1,705,0,0
DataUtil,27,582,210,80
DescendableLinkedList,4,432,16,1
HttpConnection,63,583,1052,407
StringUtil,11,591,125,25
Validate,4,591,30,3
W3CDom,4,142,6,2
HttpStatusException,1,318,0,0
Jsoup,24,821,344,107
Attribute,23,833,150,30
Attributes,27,836,342,75
BooleanAttribute,1,24,0,0
Comment,15,836,46,20
DataNode,11,803,40,14
Document,54,836,728,167
DocumentType,7,452,40,20
Element,107,836,1583,426
Entities,28,604,322,2320
Evaluator,15,752,418,549
FormElement,7,267,23,10
Node,67,836,834,204
package-info,1,721,0,0
TextNode,36,836,244,73
XmlDeclaration,12,820,64,17
package-info,1,721,0,0
AttributeParser,3,836,77,92
CharacterReader,17,452,291,92
HtmlTreeBuilder,21,396,168,136
HtmlTreeBuilderState,21,396,158,137
package-info,1,721,0,0
ParseError,5,452,31,36
ParseErrorList,1,381,0,0
Parser,60,836,785,673
ParserRuntimeException,3,839,12,20
Position,3,839,77,85
StartTag,4,836,19,44
Tag,56,837,670,623
Tokeniser,20,452,132,86
TokeniserState,25,452,265,301
Token,18,452,156,67
TokenQueue,36,819,441,193
TokenStream,4,839,158,166
TreeBuilder,16,452,113,720
TreeBuilderState,7,452,8,1490
XmlTreeBuilder,9,396,36,22
Cleaner,17,779,192,42
package-info,2,721,1,1
Whitelist,30,779,588,70
Collector,10,818,44,20
CombiningEvaluator,7,477,40,10
ElementList,4,814,8,76
Elements,38,811,579,152
Evaluator,17,483,262,10
AndSelector,10,522,53,80
AttrSelector,3,521,17,113
BasicSelector,4,522,7,37
ClassSelector,2,522,0,25
ElementContainerSelector,3,508,2,40
ElementSelector,7,522,18,57
HasSelector,4,503,8,40
IdSelector,2,522,0,25
ImmediateParentSelector,5,517,11,36
ImmediatePreviousSiblingSelector,2,490,0,39
ListSelector,3,522,7,37
NextSiblingSelector,2,517,0,23
NotSelector,7,522,21,44
OrSelector,8,516,25,55
ParentSelector,6,517,19,47
Parser,6,506,109,398
PreviousSequentSiblingSelector,5,511,11,42
PrevioustSiblingSelector,2,490,0,46
PrevSiblingSelector,5,511,12,35
RootSelector,3,495,5,18
SelectMatch,5,522,55,113
Selector,2,522,0,7
SequentSiblingSelector,2,517,0,31
TagSelector,2,522,0,23
NodeTraversor,6,633,17,6
NodeVisitor,4,633,24,4
package-info,1,721,0,0
QueryParser,7,483,124,39
Selector,49,814,659,607
AndSelector,3,483,0,57
BasicSelector,2,483,0,20
HasSelector,2,483,0,31
ImmediateParentSelector,2,483,0,25
ImmediatePreviousSiblingSelector,2,483,0,30
NotSelector,2,483,0,28
OrSelector,2,483,0,41
ParentSelector,2,483,0,37
PreviousSiblingSelector,2,483,0,40
RootSelector,2,483,0,18
StructuralEvaluator,3,477,10,0
UnsupportedMimeTypeException,1,318,0,0
DataUtilTest,2,624,0,15
EntitiesTest,2,605,0,18
DataUtilTest,9,582,92,9
HttpConnectionTest,5,565,133,5
StringUtilTest,7,591,70,21
W3CDomTest,2,142,14,12
Benchmark,1,754,0,0
ParseTest,22,796,245,109
UrlConnectTest,43,726,602,81
AttributesTest,2,578,3,9
AttributeTest,2,568,9,2
DocumentTest,32,799,561,171
DocumentTypeTest,3,423,3,3
ElementTest,67,826,880,60
EntitiesTest,17,604,130,56
FormElementTest,6,267,42,6
NodeTest,21,797,255,9
TextNodeTest,7,690,55,5
CleanerTest,10,777,92,118
AttributeParserTest,2,833,0,52
AttributeParseTest,10,820,58,10
CharacterReaderTest,6,424,194,9
HtmlParserTest,33,396,287,41
ParserTest,65,836,759,778
TagTest,3,837,11,30
TokenQueueTest,4,642,34,0
TokenStreamTest,4,839,15,23
TokenTest,2,836,0,78
XmlTreeBuilderTest,10,396,114,6
CleanerTest,20,656,153,18
CssTest,2,332,12,5
ElementListTest,3,812,1,22
ElementsTest,29,810,928,670
ParserSelectorNG,3,502,2,606
QueryParserTest,1,369,0,0
SelectorNGTest,5,513,52,658
SelectorTest,42,814,694,106
TextUtil,3,728,3,1
