TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.csv.CSVPrinterTest.testParseCustomNullValues,0.2641509433962264,0.15471698113207547,0.07547169811320754,0.7735849056603773,0.13026621866115276,0.14205564133310764,0.06359358319378383,171.9811320754717,75.21509433962265,13.981132075471699,376.07547169811323,38.41652857644051,55.48184318438834,53.917368314018965,"[""StringBuilder"", ""CSVRecord"", ""CSVFormat"", ""StringReader"", ""CSVPrinter"", ""StringWriter"", ""Iterable"", ""CSVParser"", ""Iterator"", ""CSVPrinterTest""]","[0.2641509433962264, 0.16981132075471697, 0.1509433962264151, 0.11320754716981132, 0.07547169811320754]","[171.9811320754717, 74.01886792452831, 37.660377358490564, 78.43396226415095, 13.981132075471699]"
org.apache.commons.csv.CSVParserTest.testGetOneLineOneParser,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,0.12595276771210798,0.13991670758744681,0.07106848666660077,171.9811320754717,90.0566037735849,13.981132075471699,360.2264150943396,39.6726380004412,64.9916228731363,56.701243124609825,"[""PipedReader"", ""CSVRecord"", ""CSVFormat"", ""CSVParserTest"", ""PipedWriter"", ""CSVParser""]","[0.2641509433962264, 0.16981132075471697, 0.11320754716981132, 0.07547169811320754]","[171.9811320754717, 74.01886792452831, 100.24528301886792, 13.981132075471699]"
org.apache.commons.csv.CSVParserTest.testProvidedHeader,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,0.12595276771210798,0.13991670758744681,0.07106848666660077,171.9811320754717,90.0566037735849,13.981132075471699,360.2264150943396,39.6726380004412,64.9916228731363,56.701243124609825,"[""CSVRecord"", ""CSVFormat"", ""StringReader"", ""CSVParserTest"", ""CSVParser"", ""Iterator""]","[0.2641509433962264, 0.16981132075471697, 0.11320754716981132, 0.07547169811320754]","[171.9811320754717, 74.01886792452831, 100.24528301886792, 13.981132075471699]"
org.apache.commons.csv.CSVParserTest.testGetRecordNumberWithCR,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,0.12595276771210798,0.13991670758744681,0.07106848666660077,171.9811320754717,90.0566037735849,13.981132075471699,360.2264150943396,39.6726380004412,64.9916228731363,56.701243124609825,"[""CSVParserTest"", ""StringBuilder"", ""String"", ""CSVRecord"", ""CSVParser"", ""CSVFormat""]","[0.2641509433962264, 0.16981132075471697, 0.11320754716981132, 0.07547169811320754]","[171.9811320754717, 74.01886792452831, 100.24528301886792, 13.981132075471699]"
org.apache.commons.csv.CSVParserTest.testHeader,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,0.12595276771210798,0.13991670758744681,0.07106848666660077,171.9811320754717,90.0566037735849,13.981132075471699,360.2264150943396,39.6726380004412,64.9916228731363,56.701243124609825,"[""CSVRecord"", ""CSVFormat"", ""StringReader"", ""CSVParserTest"", ""CSVParser"", ""Iterator""]","[0.2641509433962264, 0.16981132075471697, 0.11320754716981132, 0.07547169811320754]","[171.9811320754717, 74.01886792452831, 100.24528301886792, 13.981132075471699]"
org.apache.commons.csv.CSVParserTest.testSkipAutoHeader,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,0.12595276771210798,0.13991670758744681,0.07106848666660077,171.9811320754717,90.0566037735849,13.981132075471699,360.2264150943396,39.6726380004412,64.9916228731363,56.701243124609825,"[""CSVRecord"", ""CSVFormat"", ""StringReader"", ""CSVParserTest"", ""CSVParser"", ""Iterator""]","[0.2641509433962264, 0.16981132075471697, 0.11320754716981132, 0.07547169811320754]","[171.9811320754717, 74.01886792452831, 100.24528301886792, 13.981132075471699]"
org.apache.commons.csv.CSVParserTest.testGetLine,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,0.12595276771210798,0.13991670758744681,0.07106848666660077,171.9811320754717,90.0566037735849,13.981132075471699,360.2264150943396,39.6726380004412,64.9916228731363,56.701243124609825,"[""CSVParser"", ""CSVParserTest"", ""CSVFormat"", ""CSVRecord""]","[0.2641509433962264, 0.16981132075471697, 0.11320754716981132, 0.07547169811320754]","[171.9811320754717, 74.01886792452831, 100.24528301886792, 13.981132075471699]"
org.apache.commons.csv.CSVParserTest.testHeaderMissing,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,0.12595276771210798,0.13991670758744681,0.07106848666660077,171.9811320754717,90.0566037735849,13.981132075471699,360.2264150943396,39.6726380004412,64.9916228731363,56.701243124609825,"[""CSVRecord"", ""CSVFormat"", ""StringReader"", ""CSVParserTest"", ""CSVParser"", ""Iterator""]","[0.2641509433962264, 0.16981132075471697, 0.11320754716981132, 0.07547169811320754]","[171.9811320754717, 74.01886792452831, 100.24528301886792, 13.981132075471699]"
org.apache.commons.csv.CSVParserTest.testForEach,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,0.12595276771210798,0.13991670758744681,0.07106848666660077,171.9811320754717,90.0566037735849,13.981132075471699,360.2264150943396,39.6726380004412,64.9916228731363,56.701243124609825,"[""ArrayList"", ""CSVRecord"", ""CSVFormat"", ""StringReader"", ""CSVParserTest"", ""CSVParser"", ""Iterator"", ""List""]","[0.2641509433962264, 0.16981132075471697, 0.11320754716981132, 0.07547169811320754]","[171.9811320754717, 74.01886792452831, 100.24528301886792, 13.981132075471699]"
org.apache.commons.csv.CSVParserTest.testBOM,0.2641509433962264,0.15566037735849056,0.07547169811320754,0.6226415094339622,0.12595276771210798,0.13991670758744681,0.07106848666660077,171.9811320754717,90.0566037735849,13.981132075471699,360.2264150943396,39.6726380004412,64.9916228731363,56.701243124609825,"[""CSVRecord"", ""Charset"", ""CSVFormat"", ""CSVParserTest"", ""CSVParser"", ""Iterator"", ""ClassLoader""]","[0.2641509433962264, 0.16981132075471697, 0.11320754716981132, 0.07547169811320754]","[171.9811320754717, 74.01886792452831, 100.24528301886792, 13.981132075471699]"
