TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.csv.CSVLexerTest.testBackslashWithEscaping,0.3684210526315789,0.24561403508771926,0.05263157894736842,0.7368421052631577,0.12057416267942585,0.1829487707834974,0.13814048901775106,479.7368421052632,209.35087719298247,70.78947368421052,628.0526315789474,103.05837375550799,138.0830274881251,191.21152994619447,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.3684210526315789, 0.3157894736842105, 0.05263157894736842]","[479.7368421052632, 77.52631578947368, 70.78947368421052]"
org.apache.commons.csv.CSVLexerTest.testSurroundingTabsAreDeleted,0.3684210526315789,0.24561403508771926,0.05263157894736842,0.7368421052631577,0.12057416267942585,0.1829487707834974,0.13814048901775106,479.7368421052632,209.35087719298247,70.78947368421052,628.0526315789474,103.05837375550799,138.0830274881251,191.21152994619447,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.3684210526315789, 0.3157894736842105, 0.05263157894736842]","[479.7368421052632, 77.52631578947368, 70.78947368421052]"
org.apache.commons.csv.CSVLexerTest.testNextToken4,0.3684210526315789,0.24561403508771926,0.05263157894736842,0.7368421052631577,0.12057416267942585,0.1829487707834974,0.13814048901775106,479.7368421052632,209.35087719298247,70.78947368421052,628.0526315789474,103.05837375550799,138.0830274881251,191.21152994619447,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.3684210526315789, 0.3157894736842105, 0.05263157894736842]","[479.7368421052632, 77.52631578947368, 70.78947368421052]"
org.apache.commons.csv.CSVLexerTest.testComments,0.3684210526315789,0.24561403508771926,0.05263157894736842,0.7368421052631577,0.12057416267942585,0.1829487707834974,0.13814048901775106,479.7368421052632,209.35087719298247,70.78947368421052,628.0526315789474,103.05837375550799,138.0830274881251,191.21152994619447,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.3684210526315789, 0.3157894736842105, 0.05263157894736842]","[479.7368421052632, 77.52631578947368, 70.78947368421052]"
org.apache.commons.csv.CSVLexerTest.testNextToken6,0.3684210526315789,0.24561403508771926,0.05263157894736842,0.7368421052631577,0.12057416267942585,0.1829487707834974,0.13814048901775106,479.7368421052632,209.35087719298247,70.78947368421052,628.0526315789474,103.05837375550799,138.0830274881251,191.21152994619447,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.3684210526315789, 0.3157894736842105, 0.05263157894736842]","[479.7368421052632, 77.52631578947368, 70.78947368421052]"
org.apache.commons.csv.CSVLexerTest.testEscapedControlCharacter2,0.3684210526315789,0.24561403508771926,0.05263157894736842,0.7368421052631577,0.12057416267942585,0.1829487707834974,0.13814048901775106,479.7368421052632,209.35087719298247,70.78947368421052,628.0526315789474,103.05837375550799,138.0830274881251,191.21152994619447,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""StringBuilder"", ""String"", ""ExtendedBufferedReader"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""TokenMatchers$2"", ""StringReader"", ""Lexer"", ""CSVLexer"", ""Token"", ""Description""]","[0.3684210526315789, 0.3157894736842105, 0.05263157894736842]","[479.7368421052632, 77.52631578947368, 70.78947368421052]"
org.apache.commons.csv.CSVLexerTest.testIgnoreEmptyLines,0.3684210526315789,0.24561403508771926,0.05263157894736842,0.7368421052631577,0.12057416267942585,0.1829487707834974,0.13814048901775106,479.7368421052632,209.35087719298247,70.78947368421052,628.0526315789474,103.05837375550799,138.0830274881251,191.21152994619447,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.3684210526315789, 0.3157894736842105, 0.05263157894736842]","[479.7368421052632, 77.52631578947368, 70.78947368421052]"
org.apache.commons.csv.CSVLexerTest.testCommentsAndEmptyLines,0.3684210526315789,0.24561403508771926,0.05263157894736842,0.7368421052631577,0.12057416267942585,0.1829487707834974,0.13814048901775106,479.7368421052632,209.35087719298247,70.78947368421052,628.0526315789474,103.05837375550799,138.0830274881251,191.21152994619447,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.3684210526315789, 0.3157894736842105, 0.05263157894736842]","[479.7368421052632, 77.52631578947368, 70.78947368421052]"
org.apache.commons.csv.CSVLexerTest.testBackslashWithoutEscaping,0.3684210526315789,0.24561403508771926,0.05263157894736842,0.7368421052631577,0.12057416267942585,0.1829487707834974,0.13814048901775106,479.7368421052632,209.35087719298247,70.78947368421052,628.0526315789474,103.05837375550799,138.0830274881251,191.21152994619447,"[""CSVLexerTest"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.3684210526315789, 0.3157894736842105, 0.05263157894736842]","[479.7368421052632, 77.52631578947368, 70.78947368421052]"
org.apache.commons.csv.CSVLexerTest.testEscapedControlCharacter,0.3684210526315789,0.24561403508771926,0.05263157894736842,0.7368421052631577,0.12057416267942585,0.1829487707834974,0.13814048901775106,479.7368421052632,209.35087719298247,70.78947368421052,628.0526315789474,103.05837375550799,138.0830274881251,191.21152994619447,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""StringBuilder"", ""String"", ""ExtendedBufferedReader"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""TokenMatchers$2"", ""StringReader"", ""Lexer"", ""CSVLexer"", ""Token"", ""Description""]","[0.3684210526315789, 0.3157894736842105, 0.05263157894736842]","[479.7368421052632, 77.52631578947368, 70.78947368421052]"
