TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.csv.CSVLexerTest.testEscapedControlCharacter2,0.30718954248366015,0.11989644342585519,0.0457516339869281,0.8392751039809864,0.08640872265009533,0.1001233851563481,0.0812839649398283,29.787581699346404,7.1628469569646045,0.21895424836601307,50.13992869875223,1.179212958989329,3.4480237398360822,9.368956581447202,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""StringBuilder"", ""String"", ""ExtendedBufferedReader"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""TokenMatchers$2"", ""StringReader"", ""Lexer"", ""CSVLexer"", ""Token"", ""Description""]","[0.30718954248366015, 0.12745098039215685, 0.11764705882352941, 0.09477124183006536, 0.09090909090909091, 0.05555555555555555, 0.0457516339869281]","[29.787581699346404, 4.813725490196078, 5.241830065359477, 4.395424836601308, 3.090909090909091, 2.5915032679738563, 0.21895424836601307]"
org.apache.commons.csv.CSVLexerTest.testNextToken2EmptyLines,0.30718954248366015,0.11989644342585519,0.0457516339869281,0.8392751039809864,0.08640872265009533,0.1001233851563481,0.0812839649398283,29.787581699346404,7.1628469569646045,0.21895424836601307,50.13992869875223,1.179212958989329,3.4480237398360822,9.368956581447202,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.30718954248366015, 0.12745098039215685, 0.11764705882352941, 0.09477124183006536, 0.09090909090909091, 0.05555555555555555, 0.0457516339869281]","[29.787581699346404, 4.813725490196078, 5.241830065359477, 4.395424836601308, 3.090909090909091, 2.5915032679738563, 0.21895424836601307]"
org.apache.commons.csv.CSVLexerTest.testNextToken6,0.30718954248366015,0.11989644342585519,0.0457516339869281,0.8392751039809864,0.08640872265009533,0.1001233851563481,0.0812839649398283,29.787581699346404,7.1628469569646045,0.21895424836601307,50.13992869875223,1.179212958989329,3.4480237398360822,9.368956581447202,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.30718954248366015, 0.12745098039215685, 0.11764705882352941, 0.09477124183006536, 0.09090909090909091, 0.05555555555555555, 0.0457516339869281]","[29.787581699346404, 4.813725490196078, 5.241830065359477, 4.395424836601308, 3.090909090909091, 2.5915032679738563, 0.21895424836601307]"
org.apache.commons.csv.CSVLexerTest.testComments,0.30718954248366015,0.11989644342585519,0.0457516339869281,0.8392751039809864,0.08640872265009533,0.1001233851563481,0.0812839649398283,29.787581699346404,7.1628469569646045,0.21895424836601307,50.13992869875223,1.179212958989329,3.4480237398360822,9.368956581447202,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.30718954248366015, 0.12745098039215685, 0.11764705882352941, 0.09477124183006536, 0.09090909090909091, 0.05555555555555555, 0.0457516339869281]","[29.787581699346404, 4.813725490196078, 5.241830065359477, 4.395424836601308, 3.090909090909091, 2.5915032679738563, 0.21895424836601307]"
org.apache.commons.csv.CSVLexerTest.testIgnoreEmptyLines,0.30718954248366015,0.11989644342585519,0.0457516339869281,0.8392751039809864,0.08640872265009533,0.1001233851563481,0.0812839649398283,29.787581699346404,7.1628469569646045,0.21895424836601307,50.13992869875223,1.179212958989329,3.4480237398360822,9.368956581447202,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.30718954248366015, 0.12745098039215685, 0.11764705882352941, 0.09477124183006536, 0.09090909090909091, 0.05555555555555555, 0.0457516339869281]","[29.787581699346404, 4.813725490196078, 5.241830065359477, 4.395424836601308, 3.090909090909091, 2.5915032679738563, 0.21895424836601307]"
org.apache.commons.csv.CSVLexerTest.testNextToken3,0.30718954248366015,0.11989644342585519,0.0457516339869281,0.8392751039809864,0.08640872265009533,0.1001233851563481,0.0812839649398283,29.787581699346404,7.1628469569646045,0.21895424836601307,50.13992869875223,1.179212958989329,3.4480237398360822,9.368956581447202,"[""CSVLexerTest"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.30718954248366015, 0.12745098039215685, 0.11764705882352941, 0.09477124183006536, 0.09090909090909091, 0.05555555555555555, 0.0457516339869281]","[29.787581699346404, 4.813725490196078, 5.241830065359477, 4.395424836601308, 3.090909090909091, 2.5915032679738563, 0.21895424836601307]"
org.apache.commons.csv.CSVLexerTest.testNextToken4,0.30718954248366015,0.11989644342585519,0.0457516339869281,0.8392751039809864,0.08640872265009533,0.1001233851563481,0.0812839649398283,29.787581699346404,7.1628469569646045,0.21895424836601307,50.13992869875223,1.179212958989329,3.4480237398360822,9.368956581447202,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.30718954248366015, 0.12745098039215685, 0.11764705882352941, 0.09477124183006536, 0.09090909090909091, 0.05555555555555555, 0.0457516339869281]","[29.787581699346404, 4.813725490196078, 5.241830065359477, 4.395424836601308, 3.090909090909091, 2.5915032679738563, 0.21895424836601307]"
org.apache.commons.csv.CSVLexerTest.testEscapedControlCharacter,0.30718954248366015,0.11989644342585519,0.0457516339869281,0.8392751039809864,0.08640872265009533,0.1001233851563481,0.0812839649398283,29.787581699346404,7.1628469569646045,0.21895424836601307,50.13992869875223,1.179212958989329,3.4480237398360822,9.368956581447202,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""StringBuilder"", ""String"", ""ExtendedBufferedReader"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""TokenMatchers$2"", ""StringReader"", ""Lexer"", ""CSVLexer"", ""Token"", ""Description""]","[0.30718954248366015, 0.12745098039215685, 0.11764705882352941, 0.09477124183006536, 0.09090909090909091, 0.05555555555555555, 0.0457516339869281]","[29.787581699346404, 4.813725490196078, 5.241830065359477, 4.395424836601308, 3.090909090909091, 2.5915032679738563, 0.21895424836601307]"
org.apache.commons.csv.CSVLexerTest.testNextToken3Escaping,0.30718954248366015,0.11989644342585519,0.0457516339869281,0.8392751039809864,0.08640872265009533,0.1001233851563481,0.0812839649398283,29.787581699346404,7.1628469569646045,0.21895424836601307,50.13992869875223,1.179212958989329,3.4480237398360822,9.368956581447202,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.30718954248366015, 0.12745098039215685, 0.11764705882352941, 0.09477124183006536, 0.09090909090909091, 0.05555555555555555, 0.0457516339869281]","[29.787581699346404, 4.813725490196078, 5.241830065359477, 4.395424836601308, 3.090909090909091, 2.5915032679738563, 0.21895424836601307]"
org.apache.commons.csv.CSVLexerTest.testIgnoreSurroundingSpacesAreDeleted,0.30718954248366015,0.11989644342585519,0.0457516339869281,0.8392751039809864,0.08640872265009533,0.1001233851563481,0.0812839649398283,29.787581699346404,7.1628469569646045,0.21895424836601307,50.13992869875223,1.179212958989329,3.4480237398360822,9.368956581447202,"[""CSVLexerTest"", ""CSVFormat$CSVFormatBuilder"", ""ExtendedBufferedReader"", ""StringBuilder"", ""String"", ""TokenMatchers"", ""TypeSafeDiagnosingMatcher"", ""CSVFormat"", ""StringReader"", ""TokenMatchers$2"", ""Lexer"", ""AllOf"", ""CSVLexer"", ""TokenMatchers$1"", ""Token"", ""Description""]","[0.30718954248366015, 0.12745098039215685, 0.11764705882352941, 0.09477124183006536, 0.09090909090909091, 0.05555555555555555, 0.0457516339869281]","[29.787581699346404, 4.813725490196078, 5.241830065359477, 4.395424836601308, 3.090909090909091, 2.5915032679738563, 0.21895424836601307]"
org.apache.commons.csv.CSVParserTest.testBackslashEscaping2,0.30718954248366015,0.12330326300355376,0.015209125475285171,0.6165163150177688,0.04806248871781713,0.08168566131596104,0.10055161920951444,29.787581699346404,12.50884962349959,0.1520912547528517,62.54424811749795,0.69860477061479,4.759379201282119,10.739223212333778,"[""CSVFormat$CSVFormatBuilder"", ""StringBuilder"", ""CSVRecord"", ""Utils"", ""CSVFormat"", ""CSVParserTest"", ""CSVParser"", ""List""]","[0.30718954248366015, 0.13398692810457516, 0.10457516339869281, 0.05555555555555555, 0.015209125475285171]","[29.787581699346404, 17.362745098039216, 12.820261437908497, 2.4215686274509802, 0.1520912547528517]"
org.apache.commons.csv.CSVParserTest.testBackslashEscaping,0.30718954248366015,0.12330326300355376,0.015209125475285171,0.6165163150177688,0.04806248871781713,0.08168566131596104,0.10055161920951444,29.787581699346404,12.50884962349959,0.1520912547528517,62.54424811749795,0.69860477061479,4.759379201282119,10.739223212333778,"[""CSVFormat$CSVFormatBuilder"", ""StringBuilder"", ""CSVRecord"", ""Utils"", ""CSVFormat"", ""CSVParserTest"", ""CSVParser"", ""List""]","[0.30718954248366015, 0.13398692810457516, 0.10457516339869281, 0.05555555555555555, 0.015209125475285171]","[29.787581699346404, 17.362745098039216, 12.820261437908497, 2.4215686274509802, 0.1520912547528517]"
org.apache.commons.csv.CSVParserTest.testDefaultFormat,0.30718954248366015,0.12330326300355376,0.015209125475285171,0.6165163150177688,0.04806248871781713,0.08168566131596104,0.10055161920951444,29.787581699346404,12.50884962349959,0.1520912547528517,62.54424811749795,0.69860477061479,4.759379201282119,10.739223212333778,"[""CSVFormat$CSVFormatBuilder"", ""StringBuilder"", ""CSVRecord"", ""Utils"", ""CSVFormat"", ""CSVParserTest"", ""CSVParser"", ""List""]","[0.30718954248366015, 0.13398692810457516, 0.10457516339869281, 0.05555555555555555, 0.015209125475285171]","[29.787581699346404, 17.362745098039216, 12.820261437908497, 2.4215686274509802, 0.1520912547528517]"
