TestCase,Max,Avg,Min,Sum,HarmonicMean,GeometricMean,StandardDeviation,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio,HarmonicMeanLinesRatio,GeometricMeanLinesRatio,StandardDeviationLinesRatio,used_classes,changeProneness,linesRatio
org.apache.commons.csv.CSVPrinterTest.testRandomExcel,0.18604651162790697,0.08527131782945736,0.011627906976744186,0.5116279069767442,0.027807663659687162,0.051058479967672626,0.06900966594870099,105.98837209302326,38.70542635658915,0.46511627906976744,232.23255813953492,2.541090983388601,16.70579594673653,34.8217697093983,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.18604651162790697, 0.16279069767441862, 0.09302325581395349, 0.046511627906976744, 0.011627906976744186, 0.011627906976744186]","[105.98837209302326, 45.616279069767444, 48.33720930232558, 23.209302325581394, 8.616279069767442, 0.46511627906976744]"
org.apache.commons.csv.CSVPrinterTest.testRandomMySql,0.18604651162790697,0.08527131782945736,0.011627906976744186,0.5116279069767442,0.027807663659687162,0.051058479967672626,0.06900966594870099,105.98837209302326,38.70542635658915,0.46511627906976744,232.23255813953492,2.541090983388601,16.70579594673653,34.8217697093983,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.18604651162790697, 0.16279069767441862, 0.09302325581395349, 0.046511627906976744, 0.011627906976744186, 0.011627906976744186]","[105.98837209302326, 45.616279069767444, 48.33720930232558, 23.209302325581394, 8.616279069767442, 0.46511627906976744]"
org.apache.commons.csv.CSVPrinterTest.testRandomRfc4180,0.18604651162790697,0.08527131782945736,0.011627906976744186,0.5116279069767442,0.027807663659687162,0.051058479967672626,0.06900966594870099,105.98837209302326,38.70542635658915,0.46511627906976744,232.23255813953492,2.541090983388601,16.70579594673653,34.8217697093983,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.18604651162790697, 0.16279069767441862, 0.09302325581395349, 0.046511627906976744, 0.011627906976744186, 0.011627906976744186]","[105.98837209302326, 45.616279069767444, 48.33720930232558, 23.209302325581394, 8.616279069767442, 0.46511627906976744]"
org.apache.commons.csv.CSVPrinterTest.testRandomPostgreSqlCsv,0.18604651162790697,0.08527131782945736,0.011627906976744186,0.5116279069767442,0.027807663659687162,0.051058479967672626,0.06900966594870099,105.98837209302326,38.70542635658915,0.46511627906976744,232.23255813953492,2.541090983388601,16.70579594673653,34.8217697093983,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.18604651162790697, 0.16279069767441862, 0.09302325581395349, 0.046511627906976744, 0.011627906976744186, 0.011627906976744186]","[105.98837209302326, 45.616279069767444, 48.33720930232558, 23.209302325581394, 8.616279069767442, 0.46511627906976744]"
org.apache.commons.csv.CSVPrinterTest.testRandomDefault,0.18604651162790697,0.08527131782945736,0.011627906976744186,0.5116279069767442,0.027807663659687162,0.051058479967672626,0.06900966594870099,105.98837209302326,38.70542635658915,0.46511627906976744,232.23255813953492,2.541090983388601,16.70579594673653,34.8217697093983,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.18604651162790697, 0.16279069767441862, 0.09302325581395349, 0.046511627906976744, 0.011627906976744186, 0.011627906976744186]","[105.98837209302326, 45.616279069767444, 48.33720930232558, 23.209302325581394, 8.616279069767442, 0.46511627906976744]"
org.apache.commons.csv.CSVPrinterTest.testRandomTdf,0.18604651162790697,0.08527131782945736,0.011627906976744186,0.5116279069767442,0.027807663659687162,0.051058479967672626,0.06900966594870099,105.98837209302326,38.70542635658915,0.46511627906976744,232.23255813953492,2.541090983388601,16.70579594673653,34.8217697093983,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.18604651162790697, 0.16279069767441862, 0.09302325581395349, 0.046511627906976744, 0.011627906976744186, 0.011627906976744186]","[105.98837209302326, 45.616279069767444, 48.33720930232558, 23.209302325581394, 8.616279069767442, 0.46511627906976744]"
org.apache.commons.csv.CSVPrinterTest.testRandomPostgreSqlText,0.18604651162790697,0.08527131782945736,0.011627906976744186,0.5116279069767442,0.027807663659687162,0.051058479967672626,0.06900966594870099,105.98837209302326,38.70542635658915,0.46511627906976744,232.23255813953492,2.541090983388601,16.70579594673653,34.8217697093983,"[""Throwable"", ""Utils"", ""CSVFormat"", ""StringWriter"", ""CSVParser"", ""Random"", ""String[][]"", ""CSVPrinterTest"", ""List"", ""StringBuilder"", ""String"", ""Object[]"", ""CSVRecord"", ""Objects"", ""CSVPrinter""]","[0.18604651162790697, 0.16279069767441862, 0.09302325581395349, 0.046511627906976744, 0.011627906976744186, 0.011627906976744186]","[105.98837209302326, 45.616279069767444, 48.33720930232558, 23.209302325581394, 8.616279069767442, 0.46511627906976744]"
org.apache.commons.csv.CSVPrinterTest.testJira135_part1,0.18604651162790697,0.1,0.011627906976744186,0.5,0.03853034264483281,0.06864061216718849,0.06643189235853814,105.98837209302326,46.353488372093025,8.616279069767442,231.76744186046514,23.675302494783107,34.19229870665794,33.22814558887216,"[""StringBuilder"", ""Object[]"", ""Throwable"", ""CSVRecord"", ""CSVFormat"", ""LinkedList"", ""Objects"", ""CSVPrinter"", ""StringWriter"", ""CSVParser"", ""CSVPrinterTest"", ""List""]","[0.18604651162790697, 0.16279069767441862, 0.09302325581395349, 0.046511627906976744, 0.011627906976744186]","[105.98837209302326, 45.616279069767444, 48.33720930232558, 23.209302325581394, 8.616279069767442]"
org.apache.commons.csv.CSVPrinterTest.testJira135All,0.18604651162790697,0.1,0.011627906976744186,0.5,0.03853034264483281,0.06864061216718849,0.06643189235853814,105.98837209302326,46.353488372093025,8.616279069767442,231.76744186046514,23.675302494783107,34.19229870665794,33.22814558887216,"[""StringBuilder"", ""Object[]"", ""Throwable"", ""CSVRecord"", ""CSVFormat"", ""LinkedList"", ""Objects"", ""CSVPrinter"", ""StringWriter"", ""CSVParser"", ""CSVPrinterTest"", ""List""]","[0.18604651162790697, 0.16279069767441862, 0.09302325581395349, 0.046511627906976744, 0.011627906976744186]","[105.98837209302326, 45.616279069767444, 48.33720930232558, 23.209302325581394, 8.616279069767442]"
org.apache.commons.csv.CSVPrinterTest.testMySqlNullOutput,0.18604651162790697,0.1,0.011627906976744186,0.5,0.03853034264483281,0.06864061216718849,0.06643189235853814,105.98837209302326,46.353488372093025,8.616279069767442,231.76744186046514,23.675302494783107,34.19229870665794,33.22814558887216,"[""Object[]"", ""Throwable"", ""CSVRecord"", ""CSVFormat"", ""Objects"", ""CSVPrinter"", ""StringWriter"", ""CSVParser"", ""CSVPrinterTest"", ""List""]","[0.18604651162790697, 0.16279069767441862, 0.09302325581395349, 0.046511627906976744, 0.011627906976744186]","[105.98837209302326, 45.616279069767444, 48.33720930232558, 23.209302325581394, 8.616279069767442]"
org.apache.commons.csv.CSVPrinterTest.testJira135_part2,0.18604651162790697,0.1,0.011627906976744186,0.5,0.03853034264483281,0.06864061216718849,0.06643189235853814,105.98837209302326,46.353488372093025,8.616279069767442,231.76744186046514,23.675302494783107,34.19229870665794,33.22814558887216,"[""StringBuilder"", ""Object[]"", ""Throwable"", ""CSVRecord"", ""CSVFormat"", ""LinkedList"", ""Objects"", ""CSVPrinter"", ""StringWriter"", ""CSVParser"", ""CSVPrinterTest"", ""List""]","[0.18604651162790697, 0.16279069767441862, 0.09302325581395349, 0.046511627906976744, 0.011627906976744186]","[105.98837209302326, 45.616279069767444, 48.33720930232558, 23.209302325581394, 8.616279069767442]"
