TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinearDegenerateTwoSegment,0.1111111111111111,0.032700592083892775,0.009416195856873822,0.22890414458724942,0.6888888888888889,0.2799614711269145,0.05649717514124294,1.9597302978884015
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinearDegenerateThreeSegment,0.1111111111111111,0.032700592083892775,0.009416195856873822,0.22890414458724942,0.6888888888888889,0.2799614711269145,0.05649717514124294,1.9597302978884015
org.apache.commons.math.optimization.fitting.GaussianFitterTest.testFit06,0.1,0.056266490765171505,0.025065963060686015,0.22506596306068602,1.3073878627968338,0.3518469656992085,0.0,1.407387862796834
org.apache.commons.math.optimization.fitting.GaussianFitterTest.testFit07,0.1,0.056266490765171505,0.025065963060686015,0.22506596306068602,1.3073878627968338,0.3518469656992085,0.0,1.407387862796834
org.apache.commons.math.optimization.fitting.GaussianFitterTest.testFit04,0.1,0.056266490765171505,0.025065963060686015,0.22506596306068602,1.3073878627968338,0.3518469656992085,0.0,1.407387862796834
org.apache.commons.math.optimization.fitting.GaussianFitterTest.testFit05,0.1,0.056266490765171505,0.025065963060686015,0.22506596306068602,1.3073878627968338,0.3518469656992085,0.0,1.407387862796834
org.apache.commons.math.optimization.fitting.GaussianFitterTest.testFit01,0.1,0.056266490765171505,0.025065963060686015,0.22506596306068602,1.3073878627968338,0.3518469656992085,0.0,1.407387862796834
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinear,0.1111111111111111,0.03634970021974193,0.009416195856873822,0.2180982013184516,0.6888888888888889,0.3106379252296368,0.05649717514124294,1.8638275513778206
org.apache.commons.math.MathExceptionTest.testSerialization,0.08,0.03494664155681105,0.009887005649717515,0.2096798493408663,1.1,0.41941619585687384,0.05790960451977401,2.516497175141243
org.apache.commons.math.linear.QRSolverTest.testSolve,0.04896907216494845,0.02433033833317072,0.008587786259541985,0.19464270666536576,3.786259541984733,0.8573177526875053,0.11944777911164466,6.8585420215000426
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testQuinticMinStatistics,0.13333333333333333,0.038746010488063753,0.00804289544235925,0.19373005244031877,2.1666666666666665,0.6950965235854842,0.12111661413777577,3.475482617927421
org.apache.commons.math.linear.EigenSolverTest.testInvertible,0.05154639175257732,0.028799085459416104,0.01800720288115246,0.17279451275649663,6.958762886597938,1.5482172682668487,0.11944777911164466,9.289303609601092
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testQuinticMin,0.13333333333333333,0.042656935552323916,0.00804289544235925,0.17062774220929566,2.1666666666666665,0.7416900792814781,0.12111661413777577,2.9667603171259125
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testQuinticMax,0.13333333333333333,0.042656935552323916,0.00804289544235925,0.17062774220929566,2.1666666666666665,0.7416900792814781,0.12111661413777577,2.9667603171259125
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testMinEndpoints,0.13333333333333333,0.04254437364327394,0.00804289544235925,0.17017749457309575,2.1666666666666665,0.7431533840991278,0.12696983340837462,2.972613536396511
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testSinMin,0.13333333333333333,0.04254437364327394,0.00804289544235925,0.17017749457309575,2.1666666666666665,0.7431533840991278,0.12696983340837462,2.972613536396511
org.apache.commons.math.exception.NotPositiveExceptionTest.testAccessors,0.11904761904761904,0.08391405342624855,0.04878048780487805,0.1678281068524971,0.4523809523809524,0.2505807200929152,0.04878048780487805,0.5011614401858304
