TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.06768953068592058,0.025427378214480892,0.004640371229698376,0.15256426928688535,2.2851985559566788,0.6813307687349678,0.012195121951219513,4.087984612409807
org.apache.commons.math.util.MathUtilsTest.testNormalizeAngle,0.06768953068592058,0.05020111984269607,0.03405389398874741,0.1506033595280882,2.2851985559566788,1.1731433741452675,0.575066627183891,3.519430122435802
org.apache.commons.math.util.MathUtilsTest.testArrayHash,0.06768953068592058,0.05020111984269607,0.03405389398874741,0.1506033595280882,2.2851985559566788,1.1731433741452675,0.575066627183891,3.519430122435802
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.06768953068592058,0.017941075375718638,0.005772931366260423,0.1435286030057491,2.2851985559566788,0.41906977376867754,0.04219279334770557,3.3525581901494204
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.06768953068592058,0.021240199124303444,0.007347254447022429,0.12744119474582066,2.2851985559566788,0.5509873111950115,0.07501933488012374,3.305923867170069
org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest.testIncreasingTolerance,0.06768953068592058,0.021206826911174956,0.007347254447022429,0.12724096146704975,2.2851985559566788,0.6468499268950741,0.10827532869296211,3.8810995613704447
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIncreasingTolerance,0.06768953068592058,0.02114237731076248,0.007347254447022429,0.12685426386457488,2.2851985559566788,0.7378527626774924,0.07501933488012374,4.427116576064955
org.apache.commons.math.complex.ComplexTest.testSqrtPolar,0.06768953068592058,0.02520719924309166,0.006606397774687065,0.1260359962154583,2.2851985559566788,0.7071379295959999,0.1060500695410292,3.5356896479799995
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.06768953068592058,0.020917951122241058,0.005413766434648105,0.12550770673344636,2.2851985559566788,0.5405464759281902,0.04563031709203403,3.243278855569141
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.06768953068592058,0.020837865589803342,0.007347254447022429,0.12502719353882005,2.2851985559566788,0.5384143882418834,0.07501933488012374,3.2304863294513
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testMinStep,0.06768953068592058,0.020820129308700093,0.005413766434648105,0.12492077585220056,2.2851985559566788,0.7274119274106711,0.04563031709203403,4.364471564464027
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.0212987012987013,0.004593497402785884,0.002068252326783868,0.12402442987521888,1.420780711825488,0.13335614434591722,0.002068252326783868,3.6006158973397646
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.06768953068592058,0.020515617587740956,0.005413766434648105,0.12309370552644575,2.2851985559566788,0.527973552975062,0.04563031709203403,3.167841317850372
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.06768953068592058,0.030733208048751473,0.0073914382506929475,0.12293283219500589,2.2851985559566788,1.0035447883578177,0.09886048660301817,4.014179153431271
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testSmallLastStep,0.06768953068592058,0.020433431706225226,0.005413766434648105,0.12260059023735136,2.2851985559566788,0.6092758098545997,0.04563031709203403,3.6556548591275986
org.apache.commons.math.ode.nonstiff.DormandPrince54IntegratorTest.testIncreasingTolerance,0.06768953068592058,0.020313601599879633,0.007347254447022429,0.1218816095992778,2.2851985559566788,0.6025770761577728,0.10827532869296211,3.615462456946637
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.021250758955676987,0.0045021716387308695,0.002068252326783868,0.12155863424573349,1.7067395264116576,0.1600402318474113,0.002068252326783868,4.321086259880105
org.apache.commons.math.stat.descriptive.SummaryStatisticsTest.testSetterInjection,0.06768953068592058,0.024173223466952082,0.007956448911222781,0.12086611733476041,2.2851985559566788,0.5737931044575574,0.10933169079149985,2.868965522287787
org.apache.commons.math.complex.ComplexTest.testAcos,0.06768953068592058,0.029857399610192806,0.012935016938712659,0.11942959844077122,2.2851985559566788,0.8574098946097426,0.26362796427471513,3.4296395784389704
org.apache.commons.math.ode.nonstiff.HighamHall54IntegratorTest.testIncreasingTolerance,0.06768953068592058,0.019788935702100455,0.007347254447022429,0.11873361421260273,2.2851985559566788,0.5333541805687014,0.07501933488012374,3.2001250834122086
org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaIntegratorTest.testDecreasingSteps,0.06768953068592058,0.01674097482895761,0.004640371229698376,0.11718682380270326,2.2851985559566788,0.45826557649452937,0.058004640371229696,3.2078590354617056
org.apache.commons.math.ode.nonstiff.GillIntegratorTest.testDecreasingSteps,0.06768953068592058,0.016630489799679078,0.004640371229698376,0.11641342859775354,2.2851985559566788,0.4538461753233881,0.058004640371229696,3.1769232272637167
org.apache.commons.math.linear.BiDiagonalTransformerTest.testSingularMatrix,0.06768953068592058,0.02314621052642899,0.00631911532385466,0.11573105263214495,2.2851985559566788,0.7006681357527105,0.23064770932069512,3.5033406787635526
org.apache.commons.math.linear.BiDiagonalTransformerTest.testMatricesValues,0.06768953068592058,0.02314621052642899,0.00631911532385466,0.11573105263214495,2.2851985559566788,0.7006681357527105,0.23064770932069512,3.5033406787635526
org.apache.commons.math.ode.nonstiff.ThreeEighthesIntegratorTest.testDecreasingSteps,0.06768953068592058,0.016464762255761278,0.004640371229698376,0.11525333579032894,2.2851985559566788,0.4525203549720457,0.058004640371229696,3.1676424848043196
