TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.optimization.fitting.GaussianFitterTest.testFit04,0.15384615384615385,0.07450664518727347,0.028795811518324606,0.2980265807490939,1.3036649214659686,0.4605316149818768,0.0,1.8421264599275071
org.apache.commons.math.optimization.fitting.GaussianFitterTest.testFit01,0.15384615384615385,0.07450664518727347,0.028795811518324606,0.2980265807490939,1.3036649214659686,0.4605316149818768,0.0,1.8421264599275071
org.apache.commons.math.optimization.fitting.GaussianFitterTest.testFit06,0.15384615384615385,0.07450664518727347,0.028795811518324606,0.2980265807490939,1.3036649214659686,0.4605316149818768,0.0,1.8421264599275071
org.apache.commons.math.optimization.fitting.GaussianFitterTest.testFit07,0.15384615384615385,0.07450664518727347,0.028795811518324606,0.2980265807490939,1.3036649214659686,0.4605316149818768,0.0,1.8421264599275071
org.apache.commons.math.optimization.fitting.GaussianFitterTest.testFit05,0.15384615384615385,0.07450664518727347,0.028795811518324606,0.2980265807490939,1.3036649214659686,0.4605316149818768,0.0,1.8421264599275071
org.apache.commons.math.MathExceptionTest.testSerialization,0.10714285714285714,0.04455343170131903,0.010328638497652582,0.26732059020791415,2.0,0.6817739771965123,0.057746478873239436,4.090643863179074
org.apache.commons.math.exception.util.ArgUtilsTest.testFlatten,0.125,0.125,0.125,0.25,0.0,0.0,0.0,0.0
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinearDegenerateTwoSegment,0.11764705882352941,0.03299628503473914,0.009389671361502348,0.230973995243174,0.6078431372549019,0.26203485043285746,0.056338028169014086,1.8342439530300023
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinearDegenerateThreeSegment,0.11764705882352941,0.03299628503473914,0.009389671361502348,0.230973995243174,0.6078431372549019,0.26203485043285746,0.056338028169014086,1.8342439530300023
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinear,0.11764705882352941,0.03669952757121303,0.009389671361502348,0.22019716542727819,0.6078431372549019,0.2897665980689878,0.056338028169014086,1.738599588413927
org.apache.commons.math.linear.QRSolverTest.testSolve,0.049872122762148335,0.024634570777315304,0.008563273073263558,0.19707656621852243,3.7433962264150944,0.8494576369233833,0.11901913875598086,6.795661095387066
org.apache.commons.math.linear.EigenSolverTest.testInvertible,0.052429667519181586,0.02892406966373273,0.01854066985645933,0.17354441798239637,6.90537084398977,1.5366270249339167,0.11901913875598086,9.2197621496035
