TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testQuinticMinStatistics,0.5,0.11192843285635198,0.008287292817679558,0.55964216428176,8.125,1.8913850970578738,0.12232833105957254,9.45692548528937
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testQuinticMax,0.5,0.13419353297134518,0.008287292817679558,0.5367741318853807,8.125,2.235717793428107,0.12232833105957254,8.942871173712428
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testQuinticMin,0.5,0.13419353297134518,0.008287292817679558,0.5367741318853807,8.125,2.235717793428107,0.12232833105957254,8.942871173712428
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testSinMin,0.5,0.134079844931327,0.008287292817679558,0.536319379725308,8.125,2.2371957379483436,0.12824010914051842,8.948782951793374
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testMinEndpoints,0.5,0.134079844931327,0.008287292817679558,0.536319379725308,8.125,2.2371957379483436,0.12824010914051842,8.948782951793374
org.apache.commons.math.optimization.univariate.BracketFinderTest.testCubicMax,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0
org.apache.commons.math.optimization.univariate.BracketFinderTest.testCubicMin,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinearDegenerateTwoSegment,0.13043478260869565,0.04150405714771582,0.009514747859181731,0.29052840003401076,1.2173913043478262,0.40543293276488424,0.05708848715509039,2.8380305293541896
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinearDegenerateThreeSegment,0.13043478260869565,0.04150405714771582,0.009514747859181731,0.29052840003401076,1.2173913043478262,0.40543293276488424,0.05708848715509039,2.8380305293541896
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinear,0.13043478260869565,0.046602391365377416,0.009514747859181731,0.2796143481922645,1.2173913043478262,0.45686138654311526,0.05708848715509039,2.7411683192586915
org.apache.commons.math.exception.NotStrictlyPositiveExceptionTest.testAccessors,0.15,0.12763157894736843,0.10526315789473684,0.25526315789473686,0.8,0.45263157894736844,0.10526315789473684,0.9052631578947369
org.apache.commons.math.exception.NotPositiveExceptionTest.testAccessors,0.15,0.12763157894736843,0.10526315789473684,0.25526315789473686,0.8,0.45263157894736844,0.10526315789473684,0.9052631578947369
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testIllegalArguments,0.13043478260869565,0.07563535073566928,0.009514747859181731,0.22690605220700782,1.2173913043478262,0.6567106551386533,0.05708848715509039,1.97013196541596
org.apache.commons.math.linear.QRSolverTest.testSolve,0.04907161803713528,0.024335776895974735,0.00819672131147541,0.19468621516779788,3.952191235059761,0.887127109703914,0.11861313868613138,7.097016877631312
org.apache.commons.math.exception.NumberIsTooLargeExceptionTest.testAccessors,0.125,0.09375,0.0625,0.1875,1.0625,0.53125,0.0,1.0625
org.apache.commons.math.exception.NumberIsTooSmallExceptionTest.testAccessors,0.125,0.09375,0.0625,0.1875,1.25,0.625,0.0,1.25
org.apache.commons.math.linear.EigenSolverTest.testInvertible,0.050397877984084884,0.02886674581099515,0.0170316301703163,0.1732004748659709,7.161803713527852,1.5918725716729059,0.11861313868613138,9.551235430037435
org.apache.commons.math.util.MultidimensionalCounterTest.testPreconditions,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.0,0.1111111111111111
org.apache.commons.math.util.MultidimensionalCounterTest.testIteratorPreconditions,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.0,0.1111111111111111
org.apache.commons.math.util.MultidimensionalCounterTest.testMulti2UniConversion,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.0,0.1111111111111111
org.apache.commons.math.util.MultidimensionalCounterTest.testAccessors,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.0,0.1111111111111111
org.apache.commons.math.util.MultidimensionalCounterTest.testIterationConsistency,0.1111111111111111,0.08333333333333333,0.05555555555555555,0.16666666666666666,0.1111111111111111,0.05555555555555555,0.0,0.1111111111111111
org.apache.commons.math.linear.EigenSolverTest.testSolve,0.050397877984084884,0.02307567378486541,0.00819672131147541,0.16152971649405787,7.161803713527852,1.7990054425414947,0.11861313868613138,12.593038097790464
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testWave,0.08064516129032258,0.04032258064516128,0.016129032258064516,0.16129032258064513,0.3225806451612903,0.10887096774193547,0.0,0.4354838709677419
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testPlane,0.08064516129032258,0.04032258064516128,0.016129032258064516,0.16129032258064513,0.3225806451612903,0.10887096774193547,0.0,0.4354838709677419
org.apache.commons.math.linear.SingularValueSolverTest.testSolve,0.03713527851458886,0.02137048242450163,0.00819672131147541,0.14959337697151143,3.952191235059761,1.0439846013137573,0.11861313868613138,7.3078922091963
org.apache.commons.math.exception.OutOfRangeExceptionTest.testAccessors,0.09523809523809523,0.07393483709273183,0.05263157894736842,0.14786967418546365,0.9047619047619048,0.4523809523809524,0.0,0.9047619047619048
org.apache.commons.math.linear.LUSolverTest.testSolve,0.03713527851458886,0.020802085304380376,0.00819672131147541,0.14561459713066263,3.952191235059761,0.9522831992675274,0.11861313868613138,6.6659823948726915
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testPreconditions,0.08064516129032258,0.04838709677419354,0.03225806451612903,0.14516129032258063,0.3225806451612903,0.14516129032258063,0.03225806451612903,0.4354838709677419
org.apache.commons.math.MathExceptionTest.testSerialization,0.03571428571428571,0.023401748901273167,0.009514747859181731,0.140410493407639,0.3292102759276879,0.09372026641294007,0.0,0.5623215984776404
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testParaboloid,0.07692307692307693,0.03485894217532407,0.012875536480686695,0.1394357687012963,0.24615384615384617,0.12177550969558419,0.03076923076923077,0.48710203878233677
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testPlane,0.07692307692307693,0.03485894217532407,0.012875536480686695,0.1394357687012963,0.24615384615384617,0.12177550969558419,0.03076923076923077,0.48710203878233677
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testMatchingPartialDerivatives,0.09433962264150944,0.04517234863821632,0.012875536480686695,0.13551704591464897,4.349056603773585,2.063770345776986,0.06866952789699571,6.191311037330958
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testParaboloid,0.09433962264150944,0.04517234863821632,0.012875536480686695,0.13551704591464897,4.349056603773585,2.063770345776986,0.06866952789699571,6.191311037330958
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testPlane,0.09433962264150944,0.04517234863821632,0.012875536480686695,0.13551704591464897,4.349056603773585,2.063770345776986,0.06866952789699571,6.191311037330958
org.apache.commons.math.linear.QRSolverTest.testSolveDimensionErrors,0.04907161803713528,0.02694778728088649,0.0170316301703163,0.13473893640443244,1.246684350132626,0.5089208260605373,0.11861313868613138,2.544604130302687
org.apache.commons.math.linear.QRSolverTest.testSolveRankErrors,0.04907161803713528,0.02694778728088649,0.0170316301703163,0.13473893640443244,1.246684350132626,0.5089208260605373,0.11861313868613138,2.544604130302687
org.apache.commons.math.linear.EigenSolverTest.testSolveDimensionErrors,0.050397877984084884,0.026682535291496567,0.0170316301703163,0.13341267645748284,7.161803713527852,1.6518916483417048,0.11861313868613138,8.259458241708524
org.apache.commons.math.linear.EigenSolverTest.testNonInvertible,0.050397877984084884,0.03282493368700265,0.01989389920424403,0.1312997347480106,7.161803713527852,2.296419098143236,0.23209549071618038,9.185676392572944
org.apache.commons.math.linear.SingularValueSolverTest.testLeastSquareSolve,0.03713527851458886,0.021612176374401968,0.00819672131147541,0.12967305824641182,1.76657824933687,0.5592834956894229,0.11861313868613138,3.355700974136538
org.apache.commons.math.linear.Array2DRowRealMatrixTest.testTranspose,0.03713527851458886,0.021566584208658243,0.0099601593625498,0.12939950525194946,2.49800796812749,0.9711057280055888,0.23209549071618038,5.826634368033533
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testPreconditions,0.07692307692307693,0.04218674407353653,0.018867924528301886,0.12656023222060958,0.24615384615384617,0.13947750362844702,0.03076923076923077,0.41843251088534106
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testPreconditions,0.09433962264150944,0.06132075471698113,0.02830188679245283,0.12264150943396226,4.349056603773585,3.061320754716981,1.7735849056603774,6.122641509433962
org.apache.commons.math.linear.SingularValueSolverTest.testMath320B,0.03713527851458886,0.024340387557495655,0.01195219123505976,0.12170193778747827,1.76657824933687,0.8741537818248488,0.2469458987783595,4.370768909124244
org.apache.commons.math.linear.SingularValueSolverTest.testSolveDimensionErrors,0.03713527851458886,0.024295267386987278,0.0170316301703163,0.1214763369349364,1.76657824933687,0.5948624706228717,0.11861313868613138,2.9743123531143585
org.apache.commons.math.linear.CholeskySolverTest.testSolve,0.024869109947643978,0.0172380990483746,0.00819672131147541,0.1206666933386222,3.952191235059761,0.8849710928022549,0.11861313868613138,6.194797649615785
org.apache.commons.math.linear.BlockRealMatrixTest.testTranspose,0.03713527851458886,0.02380199546463179,0.017857142857142856,0.11900997732315896,3.5714285714285716,1.6225354729459274,0.23209549071618038,8.112677364729636
org.apache.commons.math.linear.BlockRealMatrixTest.testExamples,0.03713527851458886,0.02380199546463179,0.017857142857142856,0.11900997732315896,3.5714285714285716,1.6225354729459274,0.23209549071618038,8.112677364729636
org.apache.commons.math.stat.regression.OLSMultipleLinearRegressionTest.testHat,0.02554399243140965,0.019646577163853516,0.00819672131147541,0.11787946298312109,0.38138862102217935,0.22981692473604173,0.11861313868613138,1.3789015484162503
org.apache.commons.math.linear.QRSolverTest.testOverdetermined,0.04907161803713528,0.02942682655852903,0.021220159151193633,0.11770730623411613,1.246684350132626,0.6064977479041389,0.23209549071618038,2.4259909916165556
org.apache.commons.math.linear.QRSolverTest.testUnderdetermined,0.04907161803713528,0.02942682655852903,0.021220159151193633,0.11770730623411613,1.246684350132626,0.6064977479041389,0.23209549071618038,2.4259909916165556
org.apache.commons.math.linear.LUSolverTest.testSolveSingularityErrors,0.03713527851458886,0.02349951141881752,0.0170316301703163,0.1174975570940876,1.1578249336870026,0.4664805077581501,0.11861313868613138,2.3324025387907503
org.apache.commons.math.linear.LUSolverTest.testSolveDimensionErrors,0.03713527851458886,0.02349951141881752,0.0170316301703163,0.1174975570940876,1.1578249336870026,0.4664805077581501,0.11861313868613138,2.3324025387907503
org.apache.commons.math.optimization.MultiStartDifferentiableMultivariateRealOptimizerTest.testCircleFitting,0.0241018644838563,0.012973988840820573,0.005728835136855506,0.11676589956738516,0.4700139470013947,0.23635200843169102,0.018459579885423297,2.127168075885219
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave,0.06451612903225806,0.03763440860215054,0.016129032258064516,0.11290322580645161,0.6451612903225806,0.22580645161290322,0.0,0.6774193548387096
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testPlane,0.06451612903225806,0.03763440860215054,0.016129032258064516,0.11290322580645161,0.6451612903225806,0.22580645161290322,0.0,0.6774193548387096
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.044921875,0.022338545281054823,0.010409437890353921,0.11169272640527411,1.291015625,0.4578230720853574,0.12838306731436502,2.289115360426787
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testMinStep,0.044921875,0.022338545281054823,0.010409437890353921,0.11169272640527411,1.291015625,0.4578230720853574,0.12838306731436502,2.289115360426787
org.apache.commons.math.stat.correlation.CovarianceTest.testConsistency,0.027117031398667935,0.018413568574006885,0.007863695937090432,0.11048141144404132,1.3625498007968126,0.5102097577778438,0.2469458987783595,3.061258546667063
org.apache.commons.math.linear.QRSolverTest.testRank,0.04907161803713528,0.02746745661419711,0.0170316301703163,0.10986982645678844,1.246684350132626,0.5744145578810819,0.11861313868613138,2.2976582315243275
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.044921875,0.021783375260235948,0.009021512838306732,0.10891687630117974,1.291015625,0.43589385626301186,0.0798056904927134,2.1794692813150593
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatorTest.testParaboloid,0.06153846153846154,0.027166634483016375,0.012875536480686695,0.1086665379320655,0.14150943396226415,0.08716012508019959,0.0,0.34864050032079835
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatorTest.testPlane,0.06153846153846154,0.027166634483016375,0.012875536480686695,0.1086665379320655,0.14150943396226415,0.08716012508019959,0.0,0.34864050032079835
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.041015625,0.021166670281054824,0.010409437890353921,0.10583335140527411,1.041015625,0.40469807208535735,0.12838306731436502,2.023490360426787
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testMinStep,0.041015625,0.021166670281054824,0.010409437890353921,0.10583335140527411,1.041015625,0.40469807208535735,0.12838306731436502,2.023490360426787
org.apache.commons.math.linear.Array2DRowRealMatrixTest.testExamples,0.03713527851458886,0.02102737964220721,0.0099601593625498,0.10513689821103604,2.49800796812749,1.099484818421169,0.23209549071618038,5.497424092105845
org.apache.commons.math.linear.SparseRealMatrixTest.testExamples,0.03713527851458886,0.026247144921684222,0.021220159151193633,0.10498857968673689,1.1578249336870026,0.6154021478056949,0.23209549071618038,2.4616085912227796
org.apache.commons.math.linear.SparseRealMatrixTest.testTranspose,0.03713527851458886,0.026247144921684222,0.021220159151193633,0.10498857968673689,1.1578249336870026,0.6154021478056949,0.23209549071618038,2.4616085912227796
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.041015625,0.02061150026023595,0.009021512838306732,0.10305750130117974,1.041015625,0.3827688562630118,0.0798056904927134,1.9138442813150591
org.apache.commons.math.linear.SparseRealVectorTest.testBasicFunctions,0.04020100502512563,0.025688503942856124,0.00819672131147541,0.1027540157714245,3.4154103852596314,1.451320841649658,0.2469458987783595,5.805283366598632
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.dimensionCheck,0.044921875,0.025320822128730047,0.01179736294240111,0.10128328851492019,1.291015625,0.4988923029797016,0.12838306731436502,1.9955692119188064
org.apache.commons.math.linear.MatrixUtilsTest.testFractionConverter,0.024869109947643978,0.01656118217070034,0.010948905109489052,0.09936709302420203,1.3625498007968126,0.5795456681054821,0.11861313868613138,3.477274008632893
org.apache.commons.math.linear.MatrixUtilsTest.testBigFractionConverter,0.024869109947643978,0.01655350391104286,0.010948905109489052,0.09932102346625715,1.8730606488011283,0.8439837494383334,0.11861313868613138,5.063902496630001
org.apache.commons.math.linear.Array2DRowRealMatrixTest.testOperate,0.024869109947643978,0.016526851270456996,0.00819672131147541,0.09916110762274197,3.952191235059761,1.4617156332853816,0.2469458987783595,8.77029379971229
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.polynomial,0.044921875,0.024333090529757264,0.010409437890353921,0.09733236211902906,1.291015625,0.5803881889532202,0.29354614850798055,2.321552755812881
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testPreconditions,0.06451612903225806,0.04838709677419355,0.03225806451612903,0.0967741935483871,0.6451612903225806,0.3387096774193548,0.03225806451612903,0.6774193548387096
org.apache.commons.math.linear.BlockFieldMatrixTest.testOperate,0.024262607040913417,0.01610760598103812,0.012326656394453005,0.09664563588622871,3.5198412698412698,1.7477830309519167,0.3292102759276879,10.4866981857115
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.exceedMaxEvaluations,0.044921875,0.024106387708188758,0.010409437890353921,0.09642555083275503,1.291015625,0.5401830732781054,0.18945176960444135,2.1607322931124218
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateLinearDegenerateTwoSegment,0.024262607040913417,0.013772565750729408,0.007095793208312215,0.09640796025510585,0.3292102759276879,0.19476418284390468,0.05708848715509039,1.3633492799073328
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateLinearDegenerateThreeSegment,0.024262607040913417,0.013772565750729408,0.007095793208312215,0.09640796025510585,0.3292102759276879,0.19476418284390468,0.05708848715509039,1.3633492799073328
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.024262607040913417,0.013772565750729408,0.007095793208312215,0.09640796025510585,0.3292102759276879,0.19476418284390468,0.05708848715509039,1.3633492799073328
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatorTest.testPreconditions,0.06153846153846154,0.03193033381712627,0.015384615384615385,0.09579100145137881,0.14150943396226415,0.09332365747460088,0.0,0.27997097242380264
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.dimensionCheck,0.041015625,0.023855978378730047,0.01179736294240111,0.09542391351492019,1.041015625,0.4324860529797016,0.12838306731436502,1.7299442119188064
org.apache.commons.math.linear.BlockFieldMatrixTest.testTranspose,0.024262607040913417,0.015838011528852,0.009244992295839754,0.09502806917311199,3.5198412698412698,1.6425925959789172,0.2727272727272727,9.855555575873503
org.apache.commons.math.linear.BlockFieldMatrixTest.testGetSetRowVectorLarge,0.022613065326633167,0.015829521680864628,0.012307692307692308,0.09497713008518777,3.5198412698412698,1.6615296439403722,0.1076923076923077,9.969177863642233
org.apache.commons.math.linear.BlockFieldMatrixTest.testGetSetColumnVectorLarge,0.022613065326633167,0.015829521680864628,0.012307692307692308,0.09497713008518777,3.5198412698412698,1.6615296439403722,0.1076923076923077,9.969177863642233
org.apache.commons.math.linear.FieldMatrixImplTest.testOperate,0.024262607040913417,0.015807191802239173,0.01195219123505976,0.09484315081343504,1.9399075500770415,1.2039162556127259,0.3292102759276879,7.223497533676355
org.apache.commons.math.linear.SparseRealVectorTest.testSerial,0.04020100502512563,0.03131693051773951,0.024262607040913417,0.09395079155321853,3.4154103852596314,1.8353863742419267,0.3292102759276879,5.50615912272578
org.apache.commons.math.linear.BlockFieldMatrixTest.testExamples,0.022613065326633167,0.01556308790980529,0.009244992295839754,0.09337852745883174,3.5198412698412698,1.6354629101249722,0.2727272727272727,9.812777460749833
org.apache.commons.math.linear.FieldMatrixImplTest.testTranspose,0.024262607040913417,0.015537597350053054,0.009244992295839754,0.09322558410031832,1.9399075500770415,1.0987258206397261,0.2727272727272727,6.592354923838356
org.apache.commons.math.linear.BlockFieldMatrixTest.testScalarAdd,0.024262607040913417,0.01859756434216783,0.012326656394453005,0.09298782171083915,3.5198412698412698,1.6998921544233316,0.2864321608040201,8.499460772116658
org.apache.commons.math.linear.BlockFieldMatrixTest.testPlusMinus,0.024262607040913417,0.01859756434216783,0.012326656394453005,0.09298782171083915,3.5198412698412698,1.6998921544233316,0.2864321608040201,8.499460772116658
org.apache.commons.math.genetics.GeneticAlgorithmTestPermutations.test,0.016651248843663275,0.011584643848288622,0.005550416281221091,0.09267715078630898,0.356,0.19732192414431082,0.05087881591119334,1.5785753931544866
org.apache.commons.math.linear.LUSolverTest.testThreshold,0.03713527851458886,0.02315711178661091,0.0170316301703163,0.09262844714644364,1.1578249336870026,0.5213641600030978,0.11861313868613138,2.0854566400123913
