TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.exception.NotStrictlyPositiveExceptionTest.testAccessors,0.21428571428571427,0.18406593406593408,0.15384615384615385,0.36813186813186816,1.1428571428571428,0.6483516483516483,0.15384615384615385,1.2967032967032965
org.apache.commons.math.exception.NotPositiveExceptionTest.testAccessors,0.21428571428571427,0.18406593406593408,0.15384615384615385,0.36813186813186816,1.1428571428571428,0.6483516483516483,0.15384615384615385,1.2967032967032965
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinearDegenerateTwoSegment,0.17647058823529413,0.052495045936290716,0.009541984732824428,0.367465321554035,1.6470588235294117,0.5022719943010744,0.05725190839694656,3.5159039601075204
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinearDegenerateThreeSegment,0.17647058823529413,0.052495045936290716,0.009541984732824428,0.367465321554035,1.6470588235294117,0.5022719943010744,0.05725190839694656,3.5159039601075204
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testInterpolateLinear,0.17647058823529413,0.0594202348508891,0.009541984732824428,0.3565214091053346,1.6470588235294117,0.5697961228542173,0.05725190839694656,3.418776737125304
org.apache.commons.math.analysis.interpolation.LinearInterpolatorTest.testIllegalArguments,0.17647058823529413,0.10121987726388265,0.009541984732824428,0.30365963179164795,1.6470588235294117,0.8818290675048645,0.05725190839694656,2.6454872025145932
org.apache.commons.math.exception.NumberIsTooLargeExceptionTest.testAccessors,0.2,0.15000000000000002,0.1,0.30000000000000004,1.7,0.85,0.0,1.7
org.apache.commons.math.exception.NumberIsTooSmallExceptionTest.testAccessors,0.2,0.15000000000000002,0.1,0.30000000000000004,2.0,1.0,0.0,2.0
org.apache.commons.math.util.MultidimensionalCounterTest.testAccessors,0.16666666666666666,0.125,0.08333333333333333,0.25,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666
org.apache.commons.math.util.MultidimensionalCounterTest.testPreconditions,0.16666666666666666,0.125,0.08333333333333333,0.25,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666
org.apache.commons.math.util.MultidimensionalCounterTest.testIteratorPreconditions,0.16666666666666666,0.125,0.08333333333333333,0.25,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666
org.apache.commons.math.util.MultidimensionalCounterTest.testIterationConsistency,0.16666666666666666,0.125,0.08333333333333333,0.25,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666
org.apache.commons.math.util.MultidimensionalCounterTest.testMulti2UniConversion,0.16666666666666666,0.125,0.08333333333333333,0.25,0.16666666666666666,0.08333333333333333,0.0,0.16666666666666666
