TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.06546854942233633,0.025676881397845772,0.005316792202038104,0.15406128838707464,2.053915275994865,0.7249161707750803,0.017114914425427872,4.349497024650482
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.06546854942233633,0.02940530827188611,0.007882111034955449,0.14702654135943055,2.053915275994865,0.6535052573328907,0.03461274845784784,3.267526286664453
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.06546854942233633,0.01835013127680982,0.006095374686267479,0.14680105021447856,2.053915275994865,0.4038737254966035,0.04694996572995202,3.230989803972828
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficient,0.06546854942233633,0.04774148497804912,0.031496062992125984,0.14322445493414737,2.053915275994865,1.2833917061715168,0.860236220472441,3.8501751185145503
org.apache.commons.math.util.MathUtilsTest.testArrayEquals,0.06546854942233633,0.04774148497804912,0.031496062992125984,0.14322445493414737,2.053915275994865,1.2833917061715168,0.860236220472441,3.8501751185145503
org.apache.commons.math.util.MathUtilsTest.testEqualsWithAllowedUlps,0.06546854942233633,0.04774148497804912,0.031496062992125984,0.14322445493414737,2.053915275994865,1.2833917061715168,0.860236220472441,3.8501751185145503
org.apache.commons.math.util.MathUtilsTest.testNormalizeAngle,0.06546854942233633,0.04774148497804912,0.031496062992125984,0.14322445493414737,2.053915275994865,1.2833917061715168,0.860236220472441,3.8501751185145503
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficientLarge,0.06546854942233633,0.04774148497804912,0.031496062992125984,0.14322445493414737,2.053915275994865,1.2833917061715168,0.860236220472441,3.8501751185145503
org.apache.commons.math.util.MathUtilsTest.testFactorial,0.06546854942233633,0.04774148497804912,0.031496062992125984,0.14322445493414737,2.053915275994865,1.2833917061715168,0.860236220472441,3.8501751185145503
org.apache.commons.math.util.MathUtilsTest.testEqualsIncludingNaNWithAllowedUlps,0.06546854942233633,0.04774148497804912,0.031496062992125984,0.14322445493414737,2.053915275994865,1.2833917061715168,0.860236220472441,3.8501751185145503
