TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.033256880733944956,0.011616868558709883,0.0034057045551298426,0.31365545108516685,2.5642201834862384,0.1855404263783487,0.0,5.009591512215414
org.apache.commons.math.linear.ArrayRealVectorTest.testMapFunctions,0.029601029601029602,0.01118096304685904,0.0034057045551298426,0.3018860022651941,3.305019305019305,0.24421015310755628,0.0,6.5936741339040195
org.apache.commons.math.linear.QRSolverTest.testSolve,0.04081632653061224,0.02235367198616512,0.011494252873563218,0.17882937588932096,3.305019305019305,0.8144612550851037,0.16034985422740525,6.51569004068083
org.apache.commons.math.stat.regression.GLSMultipleLinearRegressionTest.testGLSEfficiency,0.024931827035449942,0.014198027437743357,0.004875406283856988,0.1703763292529203,0.5959982971477225,0.26426921705653805,0.01570964247020585,3.1712306046784566
org.apache.commons.math.linear.EigenSolverTest.testSolve,0.043731778425655975,0.022076277632946173,0.011494252873563218,0.1545339434306232,5.273080660835763,1.4986318272748262,0.20505344995140914,10.490422790923784
org.apache.commons.math.linear.EigenSolverTest.testInvertible,0.043731778425655975,0.02500000060663701,0.01652089407191448,0.15000000363982205,5.273080660835763,1.2580981437043572,0.20505344995140914,7.5485888622261434
org.apache.commons.math.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares1,0.040268456375838924,0.024379975994193264,0.008008008008008008,0.14627985596515958,1.2033462033462032,0.388352733916554,0.11211211211211211,2.330116403499324
org.apache.commons.math.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares3,0.040268456375838924,0.024379975994193264,0.008008008008008008,0.14627985596515958,1.2033462033462032,0.388352733916554,0.11211211211211211,2.330116403499324
org.apache.commons.math.optimization.direct.SimplexOptimizerNelderMeadTest.testLeastSquares2,0.040268456375838924,0.024379975994193264,0.008008008008008008,0.14627985596515958,1.2033462033462032,0.388352733916554,0.11211211211211211,2.330116403499324
org.apache.commons.math.linear.SingularValueSolverTest.testSolve,0.034013605442176874,0.020687967206734874,0.011494252873563218,0.1448157704471441,3.305019305019305,0.9435853188755481,0.20505344995140914,6.605097232128837
org.apache.commons.math.optimization.MultiStartMultivariateRealOptimizerTest.testRosenbrock,0.040268456375838924,0.0160156299224921,0.004875406283856988,0.14414066930242891,0.39039039039039036,0.16982915885877733,0.01570964247020585,1.528462429728996
org.apache.commons.math.linear.LUSolverTest.testSolve,0.03206997084548105,0.02013264303625035,0.011494252873563218,0.14092850125375245,3.305019305019305,0.8845821257615677,0.20505344995140914,6.192074880330974
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.03361344537815126,0.01724298102032158,0.00425531914893617,0.13794384816257263,3.3487394957983194,0.622202616703482,0.0,4.977620933627856
org.apache.commons.math.linear.QRDecompositionImplTest.testMatricesValues,0.04081632653061224,0.026112731534572768,0.017196456487754037,0.13056365767286385,0.9766763848396501,0.49028142647827055,0.16034985422740525,2.4514071323913527
org.apache.commons.math.linear.EigenDecompositionImplTest.testEigenvectors,0.043731778425655975,0.02574974465041293,0.011494252873563218,0.12874872325206466,5.273080660835763,1.5034392587697538,0.27405247813411077,7.517196293848769
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.04547267650578381,0.02139340480141076,0.004662004662004662,0.12836042880846454,3.3487394957983194,1.0021447317083862,0.109375,6.0128683902503175
org.apache.commons.math.linear.EigenDecompositionImplTest.testMath308,0.043731778425655975,0.02539658387652758,0.011494252873563218,0.1269829193826379,5.273080660835763,2.081466882921258,0.27405247813411077,10.407334414606291
org.apache.commons.math.linear.EigenDecompositionImplTest.testMathpbx03,0.043731778425655975,0.02539658387652758,0.011494252873563218,0.1269829193826379,5.273080660835763,2.081466882921258,0.27405247813411077,10.407334414606291
