TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.2,0.04728929482979973,0.005569306930693069,0.42560365346819756,0.7204161248374512,0.24220689136049417,0.0,2.1798620222444476
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testQuinticMinStatistics,0.2,0.06310765667123604,0.010403120936280884,0.37864594002741625,2.358490566037736,0.6441222691964056,0.0,3.8647336151784337
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testSinMin,0.2,0.06060115737096753,0.008748317631224764,0.3636069442258052,2.358490566037736,0.5771627375619285,0.0,3.462976425371571
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testMinEndpoints,0.2,0.06060115737096753,0.008748317631224764,0.3636069442258052,2.358490566037736,0.5771627375619285,0.0,3.462976425371571
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testQuinticMin,0.2,0.07097172531891609,0.010403120936280884,0.35485862659458045,2.358490566037736,0.6720138872147912,0.0,3.360069436073956
org.apache.commons.math.optimization.univariate.BrentOptimizerTest.testQuinticMax,0.2,0.07097172531891609,0.010403120936280884,0.35485862659458045,2.358490566037736,0.6720138872147912,0.0,3.360069436073956
org.apache.commons.math.util.IncrementorTest.testAccessor,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0
org.apache.commons.math.util.IncrementorTest.testAboveMaxCount,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0
org.apache.commons.math.util.IncrementorTest.testBulkIncrement,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0
org.apache.commons.math.util.IncrementorTest.testReset,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0
org.apache.commons.math.util.IncrementorTest.testBelowMaxCount,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testQuinticMin,0.2,0.037575456683524695,0.005569306930693069,0.30060365346819756,0.7204161248374512,0.27148007898376453,0.0,2.1718406318701162
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.125,0.03938227969325514,0.010767160161507403,0.23629367815953084,1.2046678635547576,0.3628363025984392,0.0,2.1770178155906352
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.125,0.03882149010150997,0.008748317631224764,0.2329289406090598,1.2046678635547576,0.3446667198258955,0.0,2.068000318955373
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.125,0.03848461362503252,0.010767160161507403,0.2309076817501951,0.9784560143626571,0.32274055155116216,0.0,1.9364433093069728
