TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testPlane,0.0625,0.0625,0.0625,0.25,0.0,0.0,0.0,0.0
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testWave,0.0625,0.0625,0.0625,0.25,0.0,0.0,0.0,0.0
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testPlane,0.10526315789473684,0.05181771273102542,0.016042780748663103,0.2072708509241017,0.25,0.11020616380523501,0.0,0.44082465522094005
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testParaboloid,0.10526315789473684,0.05181771273102542,0.016042780748663103,0.2072708509241017,0.25,0.11020616380523501,0.0,0.44082465522094005
org.apache.commons.math.linear.QRSolverTest.testSolve,0.05084745762711865,0.025218748504459383,0.008382642998027613,0.20174998803567507,4.344298245614035,0.955699028215796,0.11264080100125157,7.645592225726368
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testPreconditions,0.10526315789473684,0.06374269005847953,0.03333333333333333,0.19122807017543858,0.25,0.11842105263157894,0.0,0.35526315789473684
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testPlane,0.0625,0.0625,0.0625,0.1875,0.0,0.0,0.0,0.0
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave,0.0625,0.0625,0.0625,0.1875,0.0,0.0,0.0,0.0
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testPreconditions,0.0625,0.0625,0.0625,0.1875,0.0,0.0,0.0,0.0
org.apache.commons.math.linear.EigenSolverTest.testInvertible,0.052259887005649715,0.030115441637506613,0.016896120150187734,0.1806926498250397,7.622881355932203,1.6904821584099456,0.11264080100125157,10.142892950459673
org.apache.commons.math.linear.EigenSolverTest.testSolve,0.052259887005649715,0.02377703622462832,0.008382642998027613,0.16643925357239825,7.622881355932203,1.928789204159457,0.11264080100125157,13.501524429116198
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testPlane,0.1,0.05534759358288771,0.016042780748663103,0.16604278074866313,7.3,3.5062982768865125,0.0855614973262032,10.518894830659537
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testParaboloid,0.1,0.05534759358288771,0.016042780748663103,0.16604278074866313,7.3,3.5062982768865125,0.0855614973262032,10.518894830659537
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testMatchingPartialDerivatives,0.1,0.05534759358288771,0.016042780748663103,0.16604278074866313,7.3,3.5062982768865125,0.0855614973262032,10.518894830659537
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatorTest.testParaboloid,0.05263157894736842,0.03865981799418332,0.016042780748663103,0.15463927197673327,0.25,0.0838903743315508,0.0,0.3355614973262032
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatorTest.testPlane,0.05263157894736842,0.03865981799418332,0.016042780748663103,0.15463927197673327,0.25,0.0838903743315508,0.0,0.3355614973262032
org.apache.commons.math.linear.SingularValueSolverTest.testSolve,0.038135593220338986,0.02196105559508837,0.008382642998027613,0.1537273891656186,4.344298245614035,1.1251168877752762,0.11264080100125157,7.875818214426934
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testPreconditions,0.1,0.07500000000000001,0.05,0.15000000000000002,7.3,5.216666666666667,3.1333333333333333,10.433333333333334
org.apache.commons.math.linear.LUSolverTest.testSolve,0.038135593220338986,0.021355728718575055,0.008382642998027613,0.14949010103002539,4.344298245614035,1.0278610362821365,0.11264080100125157,7.195027253974956
org.apache.commons.math.linear.QRSolverTest.testSolveRankErrors,0.05084745762711865,0.027946439569527713,0.016896120150187734,0.13973219784763857,1.3206214689265536,0.5356407369845899,0.11264080100125157,2.67820368492295
org.apache.commons.math.linear.QRSolverTest.testSolveDimensionErrors,0.05084745762711865,0.027946439569527713,0.016896120150187734,0.13973219784763857,1.3206214689265536,0.5356407369845899,0.11264080100125157,2.67820368492295
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatorTest.testPreconditions,0.05263157894736842,0.04619883040935672,0.03333333333333333,0.13859649122807016,0.25,0.08333333333333333,0.0,0.25
org.apache.commons.math.linear.EigenSolverTest.testNonInvertible,0.052259887005649715,0.0346045197740113,0.0211864406779661,0.1384180790960452,7.622881355932203,2.4445621468926553,0.24717514124293785,9.778248587570621
org.apache.commons.math.linear.EigenSolverTest.testSolveDimensionErrors,0.052259887005649715,0.0276639536938215,0.016896120150187734,0.13831976846910748,7.622881355932203,1.7534373471540818,0.11264080100125157,8.767186735770409
org.apache.commons.math.linear.SingularValueSolverTest.testLeastSquareSolve,0.038135593220338986,0.022331757843392572,0.008382642998027613,0.13399054706035543,1.8799435028248588,0.5885866614688163,0.11264080100125157,3.5315199688128978
org.apache.commons.math.linear.Array2DRowRealMatrixTest.testTranspose,0.038135593220338986,0.02197923720699153,0.010964912280701754,0.13187542324194917,2.75,1.0483166810537132,0.24717514124293785,6.289900086322279
org.apache.commons.math.linear.SingularValueSolverTest.testSolveDimensionErrors,0.038135593220338986,0.025121580812465565,0.016896120150187734,0.12560790406232783,1.8799435028248588,0.6282961042162285,0.11264080100125157,3.1414805210811423
org.apache.commons.math.linear.SingularValueSolverTest.testMath320B,0.038135593220338986,0.02506528274139323,0.010964912280701754,0.12532641370696615,1.8799435028248588,0.9465871530555262,0.25200356188780054,4.732935765277631
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testPreconditions,0.0625,0.0625,0.0625,0.125,0.0,0.0,0.0,0.0
org.apache.commons.math.linear.BlockRealMatrixTest.testExamples,0.038135593220338986,0.024663400973840607,0.017467248908296942,0.12331700486920304,3.87117903930131,1.7604378880641676,0.24717514124293785,8.802189440320838
org.apache.commons.math.linear.BlockRealMatrixTest.testTranspose,0.038135593220338986,0.024663400973840607,0.017467248908296942,0.12331700486920304,3.87117903930131,1.7604378880641676,0.24717514124293785,8.802189440320838
org.apache.commons.math.linear.QRSolverTest.testOverdetermined,0.05084745762711865,0.03070901942436271,0.022598870056497175,0.12283607769745084,1.3206214689265536,0.6413907209804246,0.24717514124293785,2.5655628839216984
org.apache.commons.math.linear.QRSolverTest.testUnderdetermined,0.05084745762711865,0.03070901942436271,0.022598870056497175,0.12283607769745084,1.3206214689265536,0.6413907209804246,0.24717514124293785,2.5655628839216984
org.apache.commons.math.linear.CholeskySolverTest.testSolve,0.025378450578806767,0.017510632613591946,0.008382642998027613,0.12257442829514362,4.344298245614035,0.9527541699323324,0.11264080100125157,6.669279189526327
org.apache.commons.math.linear.LUSolverTest.testSolveDimensionErrors,0.038135593220338986,0.024274123185346923,0.016896120150187734,0.12137061592673462,1.234463276836158,0.49213791212583297,0.11264080100125157,2.4606895606291648
org.apache.commons.math.linear.LUSolverTest.testSolveSingularityErrors,0.038135593220338986,0.024274123185346923,0.016896120150187734,0.12137061592673462,1.234463276836158,0.49213791212583297,0.11264080100125157,2.4606895606291648
org.apache.commons.math.stat.regression.OLSMultipleLinearRegressionTest.testHat,0.026706231454005934,0.019998233998680517,0.008382642998027613,0.1199894039920831,0.3900394477317554,0.2226322581706113,0.11264080100125157,1.3357935490236679
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.04721030042918455,0.023621763810051224,0.010752688172043012,0.11810881905025612,1.3798283261802575,0.4872524497361822,0.13261648745519714,2.436262248680911
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testMinStep,0.04721030042918455,0.023621763810051224,0.010752688172043012,0.11810881905025612,1.3798283261802575,0.4872524497361822,0.13261648745519714,2.436262248680911
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.04721030042918455,0.023048287107542264,0.00931899641577061,0.11524143553771132,1.3798283261802575,0.4646001199870783,0.08243727598566308,2.3230005999353915
org.apache.commons.math.linear.QRSolverTest.testRank,0.05084745762711865,0.028588436817207952,0.016896120150187734,0.11435374726883181,1.3206214689265536,0.6065500307587873,0.11264080100125157,2.4262001230351493
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testMinStep,0.04291845493562232,0.022334210161982556,0.010752688172043012,0.11167105080991278,1.1351931330472103,0.43489193471472304,0.13261648745519714,2.1744596735736152
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testIncreasingTolerance,0.04291845493562232,0.022334210161982556,0.010752688172043012,0.11167105080991278,1.1351931330472103,0.43489193471472304,0.13261648745519714,2.1744596735736152
org.apache.commons.math.stat.correlation.CovarianceTest.testConsistency,0.027237354085603113,0.018288100666922425,0.008368200836820083,0.10972860400153456,1.5416666666666667,0.5354294711766522,0.25200356188780054,3.2125768270599133
org.apache.commons.math.linear.SparseRealMatrixTest.testTranspose,0.038135593220338986,0.027271880217236005,0.022598870056497175,0.10908752086894402,1.234463276836158,0.6510646666966817,0.24717514124293785,2.604258666786727
org.apache.commons.math.linear.SparseRealMatrixTest.testExamples,0.038135593220338986,0.027271880217236005,0.022598870056497175,0.10908752086894402,1.234463276836158,0.6510646666966817,0.24717514124293785,2.604258666786727
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.backward,0.04291845493562232,0.021760733459473595,0.00931899641577061,0.10880366729736798,1.1351931330472103,0.41223960496561907,0.08243727598566308,2.061198024828095
org.apache.commons.math.linear.Array2DRowRealMatrixTest.testExamples,0.038135593220338986,0.02160854768340929,0.010964912280701754,0.10804273841704645,2.75,1.2050617293267127,0.24717514124293785,6.0253086466335635
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.dimensionCheck,0.04721030042918455,0.026839032719553277,0.012186379928315413,0.10735613087821311,1.3798283261802575,0.5332591105573246,0.13261648745519714,2.1330364422292982
