TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.07692307692307693,0.03669025336681123,0.007301587301587302,0.18345126683405616,4.512820512820513,1.4550098658347914,0.032063492063492065,7.2750493291739575
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.07319485657764589,0.02662144851359728,0.004821213338690237,0.1597286910815837,2.5044510385756675,0.7198183816245054,0.014040561622464899,4.318910289747032
org.apache.commons.math.util.MathUtilsTest.testNormalizeAngle,0.07319485657764589,0.05193893593238603,0.03384146341463415,0.1558168077971581,2.5044510385756675,1.2395934356227836,0.6,3.7187803068683505
org.apache.commons.math.util.MathUtilsTest.testArrayHash,0.07319485657764589,0.05193893593238603,0.03384146341463415,0.1558168077971581,2.5044510385756675,1.2395934356227836,0.6,3.7187803068683505
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.07319485657764589,0.01892282806532071,0.005958291956305859,0.15138262452256568,2.5044510385756675,0.45063732714957605,0.04349206349206349,3.6050986171966084
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.07319485657764589,0.017770877401321824,0.001984126984126984,0.1421670192105746,2.5044510385756675,0.4330954727872916,0.001984126984126984,3.464763782298333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.07319485657764589,0.022681246927246834,0.007633587786259542,0.136087481563481,2.5044510385756675,0.5967223591762363,0.07794294897549217,3.5803341550574177
org.apache.commons.math.ode.nonstiff.DormandPrince853IntegratorTest.testIncreasingTolerance,0.07319485657764589,0.02244422110765774,0.007633587786259542,0.13466532664594644,2.5044510385756675,0.6936908152547767,0.1124949779027722,4.16214489152866
org.apache.commons.math.ode.nonstiff.GraggBulirschStoerIntegratorTest.testIncreasingTolerance,0.07319485657764589,0.022444221107657734,0.007633587786259542,0.1346653266459464,2.5044510385756675,0.7883071270265726,0.07794294897549217,4.729842762159436
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.07319485657764589,0.022346440445393342,0.00562474889513861,0.13407864267236005,2.5044510385756675,0.5858746291641832,0.047408597830454,3.515247774985099
