TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testPlane,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,0.10526315789473684,0.02631578947368421,0.0,0.10526315789473684
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testWave,0.10526315789473684,0.06578947368421052,0.05263157894736842,0.2631578947368421,0.10526315789473684,0.02631578947368421,0.0,0.10526315789473684
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testParaboloid,0.13636363636363635,0.05733842181210602,0.015789473684210527,0.2293536872484241,0.23809523809523808,0.12603098655730235,0.0,0.5041239462292094
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testPlane,0.13636363636363635,0.05733842181210602,0.015789473684210527,0.2293536872484241,0.23809523809523808,0.12603098655730235,0.0,0.5041239462292094
org.apache.commons.math.analysis.interpolation.SmoothingPolynomialBicubicSplineInterpolatorTest.testPreconditions,0.13636363636363635,0.07118807118807119,0.031746031746031744,0.21356421356421357,0.23809523809523808,0.13997113997113997,0.0,0.4199134199134199
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatorTest.testPreconditions,0.10526315789473684,0.07017543859649122,0.05263157894736842,0.21052631578947367,0.10526315789473684,0.03508771929824561,0.0,0.10526315789473684
org.apache.commons.math.linear.QRSolverTest.testSolve,0.05063291139240506,0.025123606145971863,0.008370260955194485,0.2009888491677749,4.315904139433552,0.9506661970066781,0.11242973141786383,7.605329576053425
org.apache.commons.math.linear.EigenSolverTest.testInvertible,0.052039381153305204,0.030007182313304372,0.016864459712679577,0.18004309387982623,7.590717299578059,1.6835145489777181,0.11242973141786383,10.101087293866309
org.apache.commons.math.linear.EigenSolverTest.testSolve,0.052039381153305204,0.023689586449324482,0.008370260955194485,0.16582710514527138,7.590717299578059,1.9195076006779157,0.11242973141786383,13.43655320474541
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testMatchingPartialDerivatives,0.09523809523809523,0.052882205513784454,0.015789473684210527,0.15864661654135337,6.9523809523809526,3.3402394876079087,0.08421052631578947,10.020718462823726
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testPlane,0.09523809523809523,0.052882205513784454,0.015789473684210527,0.15864661654135337,6.9523809523809526,3.3402394876079087,0.08421052631578947,10.020718462823726
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testParaboloid,0.09523809523809523,0.052882205513784454,0.015789473684210527,0.15864661654135337,6.9523809523809526,3.3402394876079087,0.08421052631578947,10.020718462823726
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testWave,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.0
org.apache.commons.math.analysis.interpolation.TricubicSplineInterpolatingFunctionTest.testPlane,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,0.0
org.apache.commons.math.linear.SingularValueSolverTest.testSolve,0.0379746835443038,0.021881268185310016,0.008370260955194485,0.1531688772971701,4.315904139433552,1.1192263067257353,0.11242973141786383,7.834584147080148
org.apache.commons.math.linear.LUSolverTest.testSolve,0.0379746835443038,0.02127849543063853,0.008370260955194485,0.1489494680144697,4.315904139433552,1.022380817475183,0.11242973141786383,7.15666572232628
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatingFunctionTest.testPreconditions,0.09523809523809523,0.07142857142857142,0.047619047619047616,0.14285714285714285,6.9523809523809526,4.968253968253968,2.984126984126984,9.936507936507937
org.apache.commons.math.linear.QRSolverTest.testSolveRankErrors,0.05063291139240506,0.02785109416274443,0.016864459712679577,0.13925547081372214,1.3150492264416316,0.5335789215018132,0.11242973141786383,2.667894607509066
org.apache.commons.math.linear.QRSolverTest.testSolveDimensionErrors,0.05063291139240506,0.02785109416274443,0.016864459712679577,0.13925547081372214,1.3150492264416316,0.5335789215018132,0.11242973141786383,2.667894607509066
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatorTest.testPlane,0.045454545454545456,0.034611149084833294,0.015789473684210527,0.13844459633933318,0.23809523809523808,0.08057644110275688,0.0,0.32230576441102754
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatorTest.testParaboloid,0.045454545454545456,0.034611149084833294,0.015789473684210527,0.13844459633933318,0.23809523809523808,0.08057644110275688,0.0,0.32230576441102754
org.apache.commons.math.linear.EigenSolverTest.testSolveDimensionErrors,0.052039381153305204,0.027569800210564398,0.016864459712679577,0.137849001052822,7.590717299578059,1.7462371493499145,0.11242973141786383,8.731185746749572
org.apache.commons.math.linear.EigenSolverTest.testNonInvertible,0.052039381153305204,0.034458509142053444,0.02109704641350211,0.13783403656821377,7.590717299578059,2.4342475386779183,0.24613220815752462,9.736990154711673
org.apache.commons.math.linear.SingularValueSolverTest.testLeastSquareSolve,0.0379746835443038,0.02226017235998587,0.008370260955194485,0.13356103415991522,1.8720112517580871,0.5864466679410995,0.11242973141786383,3.518680007646597
org.apache.commons.math.linear.Array2DRowRealMatrixTest.testTranspose,0.0379746835443038,0.02190120831120146,0.010893246187363835,0.13140724986720875,2.7320261437908497,1.0424794449769392,0.24613220815752462,6.254876669861636
org.apache.commons.math.linear.SingularValueSolverTest.testSolveDimensionErrors,0.0379746835443038,0.025038154640944145,0.016864459712679577,0.12519077320472072,1.8720112517580871,0.6258433378168624,0.11242973141786383,3.1292166890843123
org.apache.commons.math.linear.SingularValueSolverTest.testMath320B,0.0379746835443038,0.024969087744601114,0.010893246187363835,0.12484543872300558,1.8720112517580871,0.9420242788226638,0.2516674077367719,4.710121394113319
org.apache.commons.math.linear.BlockRealMatrixTest.testTranspose,0.0379746835443038,0.024556843926119756,0.01735357917570499,0.12278421963059878,3.8459869848156183,1.7499023519943862,0.24613220815752462,8.74951175997193
org.apache.commons.math.linear.BlockRealMatrixTest.testExamples,0.0379746835443038,0.024556843926119756,0.01735357917570499,0.12278421963059878,3.8459869848156183,1.7499023519943862,0.24613220815752462,8.74951175997193
org.apache.commons.math.analysis.interpolation.BicubicSplineInterpolatorTest.testPreconditions,0.045454545454545456,0.040885040885040885,0.031746031746031744,0.12265512265512266,0.23809523809523808,0.07936507936507936,0.0,0.23809523809523808
org.apache.commons.math.linear.QRSolverTest.testUnderdetermined,0.05063291139240506,0.03059775277526064,0.02250351617440225,0.12239101110104256,1.3150492264416316,0.6388662190228006,0.24613220815752462,2.5554648760912024
org.apache.commons.math.linear.QRSolverTest.testOverdetermined,0.05063291139240506,0.03059775277526064,0.02250351617440225,0.12239101110104256,1.3150492264416316,0.6388662190228006,0.24613220815752462,2.5554648760912024
org.apache.commons.math.linear.CholeskySolverTest.testSolve,0.025344597598932858,0.017452909569999113,0.008370260955194485,0.1221703669899938,4.315904139433552,0.9477107077515192,0.11242973141786383,6.633974954260634
org.apache.commons.math.linear.LUSolverTest.testSolveDimensionErrors,0.0379746835443038,0.024194272784404062,0.016864459712679577,0.1209713639220203,1.2292545710267229,0.49025965286608886,0.11242973141786383,2.451298264330444
org.apache.commons.math.linear.LUSolverTest.testSolveSingularityErrors,0.0379746835443038,0.024194272784404062,0.016864459712679577,0.1209713639220203,1.2292545710267229,0.49025965286608886,0.11242973141786383,2.451298264330444
org.apache.commons.math.stat.regression.OLSMultipleLinearRegressionTest.testHat,0.026627218934911243,0.019957028326731126,0.008370260955194485,0.11974216996038675,0.3894633185622846,0.22222470616112064,0.11242973141786383,1.3333482369667238
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.046908315565031986,0.02350357348755914,0.01072961373390558,0.1175178674377957,1.371002132196162,0.4846725904505675,0.1323319027181688,2.4233629522528375
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testMinStep,0.046908315565031986,0.02350357348755914,0.01072961373390558,0.1175178674377957,1.371002132196162,0.4846725904505675,0.1323319027181688,2.4233629522528375
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.backward,0.046908315565031986,0.02293132742175084,0.009298998569384835,0.1146566371087542,1.371002132196162,0.46206887085113973,0.08226037195994278,2.3103443542556987
org.apache.commons.math.linear.QRSolverTest.testRank,0.05063291139240506,0.028477718303697323,0.016864459712679577,0.1139108732147893,1.3150492264416316,0.6040567999430736,0.11242973141786383,2.4162271997722944
org.apache.commons.math.ode.nonstiff.AdamsBashforthIntegratorTest.testMinStep,0.042643923240938165,0.022224255790330993,0.01072961373390558,0.11112127895165497,1.1279317697228144,0.432647004096623,0.1323319027181688,2.163235020483115
