TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.math.optimization.fitting.HarmonicFitterTest.testNoError,0.07042253521126761,0.026997962256794874,0.005484460694698354,0.16198777354076924,2.250704225352113,0.7635793862990526,0.020588235294117647,4.581476317794316
org.apache.commons.math.analysis.interpolation.SplineInterpolatorTest.testInterpolateSin,0.07042253521126761,0.01921715645246979,0.00625,0.15373725161975832,2.250704225352113,0.43208834724560724,0.048087048087048084,3.456706777964858
org.apache.commons.math.distribution.ExponentialDistributionTest.testDensity,0.07042253521126761,0.030714241496761392,0.008073008073008073,0.15357120748380695,2.250704225352113,0.6956568126407708,0.03545103545103545,3.478284063203854
org.apache.commons.math.util.MathUtilsTest.testEqualsWithAllowedUlps,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051,2.250704225352113,1.3408132356857945,0.8284659281638134,4.022439707057384
org.apache.commons.math.util.MathUtilsTest.testNormalizeAngle,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051,2.250704225352113,1.3408132356857945,0.8284659281638134,4.022439707057384
org.apache.commons.math.util.MathUtilsTest.testMath475,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051,2.250704225352113,1.3408132356857945,0.8284659281638134,4.022439707057384
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficientLarge,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051,2.250704225352113,1.3408132356857945,0.8284659281638134,4.022439707057384
org.apache.commons.math.util.MathUtilsTest.testArrayEqualsIncludingNaN,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051,2.250704225352113,1.3408132356857945,0.8284659281638134,4.022439707057384
org.apache.commons.math.util.MathUtilsTest.testFactorial,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051,2.250704225352113,1.3408132356857945,0.8284659281638134,4.022439707057384
org.apache.commons.math.util.MathUtilsTest.testArrayEquals,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051,2.250704225352113,1.3408132356857945,0.8284659281638134,4.022439707057384
org.apache.commons.math.util.MathUtilsTest.testEqualsIncludingNaNWithAllowedUlps,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051,2.250704225352113,1.3408132356857945,0.8284659281638134,4.022439707057384
org.apache.commons.math.util.MathUtilsTest.testBinomialCoefficient,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051,2.250704225352113,1.3408132356857945,0.8284659281638134,4.022439707057384
org.apache.commons.math.util.MathUtilsTest.testArrayHash,0.07042253521126761,0.04976935575633504,0.031889895938234304,0.1493080672690051,2.250704225352113,1.3408132356857945,0.8284659281638134,4.022439707057384
org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizerTest.testSinMin,0.07042253521126761,0.01852620289063639,0.002828854314002829,0.14820962312509112,2.250704225352113,0.4228581463055401,0.002828854314002829,3.3828651704443207
org.apache.commons.math.stat.regression.GLSMultipleLinearRegressionTest.testGLSEfficiency,0.022704837117472853,0.012207173588526486,0.004314063848144953,0.14648608306231783,0.5225097483161999,0.22332995004280176,0.013373597929249352,2.679959400513621
org.apache.commons.math.linear.QRSolverTest.testSolve,0.029980013324450366,0.01804166053406498,0.01098901098901099,0.14433328427251985,2.1393114491593272,0.581777825003017,0.11125916055962691,4.654222600024136
org.apache.commons.math.linear.SparseRealVectorTest.testMapFunctions,0.023809523809523808,0.005246205893628987,0.0031903580290677065,0.14164755912798266,1.6703869047619047,0.13231641579710093,0.0035149384885764497,3.5725432265217254
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegratorTest.testIncreasingTolerance,0.07042253521126761,0.023475969628437416,0.008683729433272395,0.1408558177706245,2.250704225352113,0.5847815245130649,0.08638025594149909,3.508689147078389
