ClassName,Changes,TotalCommits,Insertions,Deletions
MappingIteratorDeserializer,1,257,0,6
TypeBindings,1,138,337,0
TypeSerializerWrapper,1,257,0,142
AbstractTypeResolver,1,257,20,5
AnnotationIntrospector,17,257,341,102
JsonSerialize,1,257,1,2
BeanDescription,4,257,18,9
BeanProperty,6,257,82,4
BaseSettings,2,257,3,3
ContextAttributes,1,257,10,6
MapperConfigBase,1,257,1,1
MapperConfig,2,257,47,5
DatabindContext,1,257,8,6
AbstractDeserializer,2,257,31,21
BasicDeserializerFactory,14,257,131,112
BeanDeserializerBase,9,257,62,62
BeanDeserializerFactory,8,257,37,45
BeanDeserializer,7,257,14,10
BeanDeserializerModifier,1,257,17,8
DefaultDeserializationContext,3,257,19,3
DeserializerCache,6,257,30,48
DeserializerFactory,1,257,20,14
Deserializers,1,257,100,67
DeserializationConfig,4,257,216,44
DeserializationContext,3,257,39,6
BeanPropertyMap,1,257,46,10
CreatorCollector,6,257,46,35
FieldProperty,3,257,9,7
MethodProperty,2,257,8,6
ReadableObjectId,2,257,14,1
SetterlessProperty,1,257,14,17
SettableAnyProperty,2,257,9,9
SettableBeanProperty,5,257,30,46
ArrayBlockingQueueDeserializer,1,257,15,6
AtomicReferenceDeserializer,3,257,26,15
CollectionDeserializer,3,257,45,10
ContainerDeserializerBase,1,257,1,10
EnumDeserializer,2,257,18,11
EnumSetDeserializer,1,257,73,12
FromStringDeserializer,2,257,11,10
JsonNodeDeserializer,2,257,1,1
NumberDeserializers,1,257,4,4
ObjectArrayDeserializer,2,257,77,35
PrimitiveArrayDeserializers,1,257,214,145
StdDeserializer,4,257,61,23
StdKeyDeserializer,1,257,1,1
StdKeyDeserializers,1,257,2,2
StdValueInstantiator,6,257,168,81
StringArrayDeserializer,1,257,71,57
StringCollectionDeserializer,1,257,49,30
StringDeserializer,1,257,1,1
ThrowableDeserializer,1,257,14,14
UUIDDeserializer,3,257,35,22
UnresolvedForwardReference,1,257,29,5
ValueInstantiator,1,257,9,0
IgnoredPropertyException,2,257,19,4
InvalidFormatException,2,257,25,7
PropertyBindingException,1,257,19,5
UnrecognizedPropertyException,2,257,15,12
OptionalHandlerFactory,3,257,82,72
PathDeserializer,1,178,29,0
AnnotatedClass,19,257,249,118
AnnotatedConstructor,6,257,11,22
AnnotatedField,4,257,9,17
Annotated,5,257,24,9
AnnotatedMember,7,257,55,33
AnnotatedMethod,7,257,12,24
AnnotatedParameter,4,257,8,28
AnnotatedWithParams,5,257,14,24
AnnotationIntrospectorPair,9,257,99,48
AnnotationMap,2,257,29,7
BasicBeanDescription,7,257,20,23
BasicClassIntrospector,2,257,21,30
BeanPropertyDefinition,2,257,7,4
ConcreteBeanPropertyBase,5,168,103,0
JacksonAnnotationIntrospector,19,257,290,74
POJOPropertiesCollector,5,257,7,7
POJOPropertyBuilder,5,257,51,26
TypeResolutionContext,1,97,34,0
VirtualAnnotatedMember,4,257,8,12
JavaType,8,257,118,83
JsonValueFormat,1,257,52,49
JsonMappingException,3,257,145,16
JsonNode,2,257,18,8
JsonSerializer,3,257,6,5
StdSubtypeResolver,1,257,10,11
TypeDeserializerBase,1,257,1,0
MapperFeature,4,257,35,4
MappingJsonFactory,1,257,0,0
SimpleDeserializers,1,257,19,9
BooleanNode,2,257,0,0
IntNode,1,257,0,0
MissingNode,2,257,0,0
NullNode,2,257,0,0
TextNode,1,257,2,2
ValueNode,2,257,0,0
ObjectMapper,9,257,48,11
ObjectReader,3,257,68,34
ObjectWriter,2,257,43,2
PropertyNamingStrategy,2,257,118,13
SequenceWriter,2,257,14,2
AnyGetterWriter,1,257,2,2
BasicSerializerFactory,11,257,64,105
BeanPropertyWriter,9,257,40,60
BeanSerializerFactory,4,257,63,35
ContainerSerializer,1,257,6,1
DefaultSerializerProvider,2,257,14,5
SerializationConfig,4,257,261,56
SerializationFeature,2,257,11,3
SerializerProvider,8,257,46,34
AttributePropertyWriter,2,257,1,1
BeanAsArraySerializer,1,257,1,1
FailingSerializer,1,257,2,2
FilteredBeanPropertyWriter,2,257,29,0
MapEntrySerializer,2,257,2,3
SimpleBeanPropertyFilter,1,257,2,2
StringArraySerializer,3,257,5,12
UnknownSerializer,1,257,5,5
UnwrappingBeanPropertyWriter,2,257,4,4
UnwrappingBeanSerializer,2,257,2,1
PropertyBuilder,7,257,109,30
PropertyWriter,3,257,25,2
Serializers,1,257,22,3
ArraySerializerBase,1,257,1,2
AsArraySerializerBase,5,257,11,20
AtomicReferenceSerializer,5,257,309,22
BeanSerializerBase,5,257,31,10
ByteArraySerializer,1,257,9,14
ClassSerializer,1,257,5,6
CollectionSerializer,2,257,1,3
DateTimeSerializerBase,1,257,3,9
EnumMapSerializer,1,257,0,378
EnumSerializer,1,257,3,5
FileSerializer,1,257,4,4
IterableSerializer,1,257,1,1
MapProperty,3,257,46,23
MapSerializer,8,257,60,11
NonTypedScalarSerializerBase,1,257,2,2
NumberSerializer,1,257,16,27
NumberSerializers,2,257,73,106
ObjectArraySerializer,4,257,4,4
RawSerializer,1,257,2,1
SerializableSerializer,1,257,4,2
SqlTimeSerializer,1,257,5,12
StaticListSerializerBase,3,257,3,3
StdArraySerializers,2,257,12,59
StdDelegatingSerializer,1,257,1,0
StdJdkSerializers,2,257,5,14
StdKeySerializer,2,257,2,6
StdKeySerializers,4,257,0,38
StdScalarSerializer,1,257,6,9
StdSerializer,6,257,221,28
StringSerializer,2,257,5,5
TokenBufferSerializer,1,257,6,13
ToStringSerializer,1,257,1,3
UUIDSerializer,1,257,0,6
VirtualBeanPropertyWriter,3,257,20,21
ArrayType,4,257,43,92
ClassStack,2,142,86,0
CollectionLikeType,8,257,80,54
CollectionType,8,257,52,41
HierarchicType,1,257,0,84
MapLikeType,7,257,73,73
MapType,6,257,61,62
ReferenceType,9,257,81,41
ResolvedRecursiveType,4,142,100,0
SimpleType,5,257,64,125
TypeBase,4,257,123,24
TypeBindings,11,257,312,261
TypeBindingsOld,2,138,0,0
TypeFactory,21,257,661,621
TypeParser,3,257,6,6
BeanUtil,2,257,28,24
ClassUtil,16,257,493,28
EmptyIterator,2,257,0,22
EnumResolver,1,257,7,2
EnumValues,2,257,14,9
ISO8601Utils,6,257,94,18
SimpleBeanPropertyDefinition,2,257,30,26
StdConverter,1,257,11,12
StdDateFormat,3,257,9,42
TokenBuffer,4,257,12,2
BaseMapTest,2,257,9,2
ContextualizationTest,2,257,0,0
TestBeanConversions,1,257,1,1
TestConvertingSerializer,1,257,23,1
DelegatingExternalProperty1003Test,1,57,55,0
TestCreators2,3,257,32,10
TestCreatorWithNamingStrategy556,1,257,1,1
MiscDeprecatedTest,1,257,0,28
TestBeanDeserializer,1,257,3,31
TestCollectionDeserialization,2,257,5,5
TestCustomDeserializers,1,257,1,1
TestCustomFactory,1,257,1,1
TestFieldDeserialization,1,257,2,2
TestJDKAtomicTypes,2,123,177,0
TestObjectOrArrayDeserialization,3,72,48,0
TestSimpleAtomicTypes,2,257,0,130
TestSimpleTypes,1,257,19,0
TestValueAnnotations,2,257,2,2
TestJdk16Types,1,178,27,0
TestJdk7Types,1,178,28,0
JsonIncludeTest,2,84,234,0
MapInclusionTest,1,35,39,0
NullSerializationTest,1,84,136,0
TestMapFiltering,3,257,131,9
BeanDescriptionTest,1,73,22,0
IntrospectorPairTest,1,43,64,0
SetterConflictTest,1,4,32,0
TestJacksonAnnotationIntrospector,2,257,15,23
TestNamingStrategyStd,6,257,106,36
TestPOJOPropertiesCollector,2,257,4,5
TestPropertyConflicts,1,257,6,7
TransientFieldTest,1,257,0,32
TransientTest,1,83,61,0
NewSchemaTest,1,257,11,0
TestEnumTyping,1,257,0,1
CaseInsensitiveDeser,1,248,84,0
TestJSONP,2,257,2,2
TestMixinInheritance,1,257,4,3
Bean,2,257,0,0
KeyEnum,2,257,0,0
ModuleVersion,2,257,0,0
TestEnumDeserializer,2,257,0,0
TestEnum,2,257,0,0
TestEnumKeyDeserializer,2,257,0,0
TestEnumKeySerializer,2,257,0,0
TestEnumMixin,2,257,0,0
TestEnumModule,2,257,0,0
TestEnumSerializer,2,257,0,0
TestCustomEnumKeyDeserializer,3,257,4,4
TestCustomKeyDeserializer,3,257,0,0
TestTypeModifiers,1,257,21,14
TestObjectNode,2,257,5,3
JSOGDeserialize622Test,1,257,1,1
TestObjectIdWithEquals,1,257,57,0
ObjectMapperTest,3,257,23,5
SequenceWriterTest,1,257,5,2
TestBeanSerializer,1,257,1,1
TestCollectionSerialization,1,257,8,131
TestIterable,1,103,135,0
TestJsonSerialize2,1,257,0,47
TestJsonSerializeAs,3,257,27,10
TestMapSerialization,2,257,5,96
FormatFeaturesTest,3,257,114,0
TestUnwrapped,1,257,29,2
TestVersions,1,257,1,2
JavaType76Test,1,138,22,0
PolymorphicList036Test,2,129,109,0
