ClassName,Changes,TotalCommits,Insertions,Deletions
MappingJsonFactory,1,9,9,1
ObjectMapper,3,9,37,8
BeanPropertyWriter,1,9,87,50
BeanSerializer,1,9,1,1
AttributePropertyWriter,1,9,2,0
FilteredBeanPropertyWriter,1,9,6,0
UnwrappingBeanPropertyWriter,1,9,3,0
UnwrappingBeanSerializer,1,9,1,0
VirtualBeanPropertyWriter,1,9,3,0
TypeFactory,1,9,15,14
TypeParser,1,9,7,0
EnumValues,1,9,3,0
NameTransformer,1,9,12,2
TestExternalId,2,9,47,1
ObjectMapperTest,1,9,7,0
TestVirtualProperties,1,9,1,1
TestJDKSerialization,1,9,1,3
