TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.11078717201166181,0.06757834712832501,0.029154518950437316,0.33789173564162506,1.4518950437317784,0.8211258563575807,0.22058823529411764,4.105629281787904
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.11078717201166181,0.06757834712832501,0.029154518950437316,0.33789173564162506,1.4518950437317784,0.8211258563575807,0.22058823529411764,4.105629281787904
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.11078717201166181,0.0841085024235258,0.058823529411764705,0.3364340096941032,1.6026785714285714,1.1173101994557222,0.22058823529411764,4.469240797822889
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.11078717201166181,0.07669124980819395,0.029154518950437316,0.3067649992327758,1.6026785714285714,1.2596850065214056,0.7900874635568513,5.038740026085622
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.11078717201166181,0.07669124980819395,0.029154518950437316,0.3067649992327758,1.6026785714285714,1.2596850065214056,0.7900874635568513,5.038740026085622
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.11078717201166181,0.06062424969987995,0.029154518950437316,0.2424969987995198,1.4518950437317784,0.7278875836048705,0.22058823529411764,2.911550334419482
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05774278215223097,0.04359676244223793,0.03225806451612903,0.21798381221118965,0.708005249343832,0.44656129358878954,0.24910394265232974,2.2328064679439477
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.05527638190954774,0.02794648963988922,0.015091863517060367,0.19562542747922454,0.8333333333333334,0.3555248809039985,0.09448818897637795,2.488674166327989
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.06966618287373004,0.0484574738278905,0.02903225806451613,0.193829895311562,0.9557329462989841,0.5429016401702297,0.2161290322580645,2.1716065606809187
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnshrinkEntry,0.05774278215223097,0.030675350825083256,0.010498687664041995,0.18405210495049953,0.708005249343832,0.3033843024093553,0.11286089238845144,1.820305814456132
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.03985507246376811,0.022926603028217037,0.007575757575757576,0.1834128242257363,0.7906824146981627,0.2750817246041881,0.05183727034120735,2.200653796833505
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.06966618287373004,0.045305848207950694,0.0164257555847569,0.18122339283180278,0.9557329462989841,0.5493161626576188,0.24178712220762155,2.1972646506304754
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.06966618287373004,0.045305848207950694,0.0164257555847569,0.18122339283180278,0.9557329462989841,0.5493161626576188,0.24178712220762155,2.1972646506304754
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.06966618287373004,0.045305848207950694,0.0164257555847569,0.18122339283180278,0.9557329462989841,0.5493161626576188,0.24178712220762155,2.1972646506304754
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.06966618287373004,0.045305848207950694,0.0164257555847569,0.18122339283180278,0.9557329462989841,0.5493161626576188,0.24178712220762155,2.1972646506304754
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStreamTest.shouldThrowAnIOExceptionWhenAppliedToAZipFile,0.125,0.05896012752019664,0.019028871391076115,0.1768803825605899,0.9094488188976378,0.3951338375738513,0.0,1.1854015127215538
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testReadingOfFirstStoredEntry,0.05774278215223097,0.03464122359313678,0.010498687664041995,0.17320611796568391,0.708005249343832,0.34063383100402467,0.11286089238845144,1.7031691550201233
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkName,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiDirectoryNamePosixMode,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongLinkNameTruncateMode,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiNameWithUnfortunateNamePosixMode,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongDirectoryNameTruncateMode,0.04601899196493791,0.043138094586136995,0.03608923884514436,0.17255237834454798,0.8560126582278481,0.809044111547792,0.7713659605551497,3.236176446191168
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.04601899196493791,0.03422374832778813,0.01160092807424594,0.17111874163894064,0.8181154127100073,0.5437522986776328,0.06264501160092807,2.718761493388164
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfFirstStoredEntry,0.05527638190954774,0.03350278225427755,0.010498687664041995,0.16751391127138776,0.6424982053122756,0.3209374401188604,0.11286089238845144,1.6046872005943018
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testCantFinishTwice,0.09539473684210527,0.08341165413533835,0.07142857142857142,0.1668233082706767,1.6026785714285714,1.3983787593984962,1.194078947368421,2.7967575187969924
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.winzipBackSlashWorkaround,0.05774278215223097,0.04067685757541048,0.03225806451612903,0.16270743030164192,0.708005249343832,0.39757706565791795,0.24910394265232974,1.5903082626316718
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.shouldUseSpecifiedEncodingWhenReadingGNULongNames,0.04601899196493791,0.04028726525396764,0.034482758620689655,0.16114906101587056,0.8181154127100073,0.6864202573356576,0.36551724137931035,2.7456810293426304
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.03985507246376811,0.020037483341382927,0.007483629560336763,0.16029986673106342,0.8333333333333334,0.2498416084727702,0.06922357343311505,1.9987328677821616
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.03985507246376811,0.020037483341382927,0.007483629560336763,0.16029986673106342,0.8333333333333334,0.2498416084727702,0.06922357343311505,1.9987328677821616
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaStream,0.05774278215223097,0.02633829372005414,0.007360672975814932,0.15802976232032484,0.708005249343832,0.2605332832901047,0.03995793901156677,1.5631996997406283
org.apache.commons.compress.archivers.zip.ZipFileTest.testExcessDataInZip64ExtraField,0.05527638190954774,0.03925380590183644,0.02903225806451613,0.15701522360734577,0.6424982053122756,0.37295657705146257,0.2161290322580645,1.4918263082058503
org.apache.commons.compress.archivers.zip.ZipFileTest.testUnixSymlinkSampleFile,0.05527638190954774,0.03925380590183644,0.02903225806451613,0.15701522360734577,0.6424982053122756,0.37295657705146257,0.2161290322580645,1.4918263082058503
org.apache.commons.compress.archivers.zip.EncryptedArchiveTest.testReadPasswordEncryptedEntryViaZipFile,0.05527638190954774,0.025927227012940268,0.007360672975814932,0.1555633620776416,0.6424982053122756,0.24961544261817867,0.03995793901156677,1.497692655709072
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testEncryptedArchiveRequiresPassword,0.11078717201166181,0.07725947521865889,0.043731778425655975,0.15451895043731778,1.4518950437317784,0.9504373177842566,0.4489795918367347,1.900874635568513
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testSignatureCheck,0.11078717201166181,0.07725947521865889,0.043731778425655975,0.15451895043731778,1.4518950437317784,0.9504373177842566,0.4489795918367347,1.900874635568513
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testAllEmptyFilesArchive,0.11078717201166181,0.07725947521865889,0.043731778425655975,0.15451895043731778,1.4518950437317784,0.9504373177842566,0.4489795918367347,1.900874635568513
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testCompressedHeaderWithNonDefaultDictionarySize,0.11078717201166181,0.07725947521865889,0.043731778425655975,0.15451895043731778,1.4518950437317784,0.9504373177842566,0.4489795918367347,1.900874635568513
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.03985507246376811,0.02183089102438952,0.012467191601049869,0.15281623717072665,0.8333333333333334,0.27564418490700665,0.08333333333333333,1.9295092943490466
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.03985507246376811,0.02183089102438952,0.012467191601049869,0.15281623717072665,0.8333333333333334,0.27564418490700665,0.08333333333333333,1.9295092943490466
org.apache.commons.compress.archivers.zip.X7875_NewUnixTest.testSampleFile,0.05527638190954774,0.03034718693279396,0.009501187648456057,0.15173593466396978,0.6424982053122756,0.29789479960760945,0.0688836104513064,1.4894739980380471
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.workaroundForBrokenTimeHeader,0.04601899196493791,0.03736062515007143,0.0328515111695138,0.14944250060028572,0.8181154127100073,0.5625669406528491,0.2759526938239159,2.2502677626113963
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.03608923884514436,0.021292914793157557,0.012467191601049869,0.1490504035521029,0.8333333333333334,0.33756361889080216,0.08333333333333333,2.3629453322356153
org.apache.commons.compress.archivers.TarTestCase.testExplicitDirectoryEntry,0.04601899196493791,0.03592607756471921,0.01703800786369594,0.14370431025887684,0.8181154127100073,0.6907159142254302,0.382699868938401,2.762863656901721
org.apache.commons.compress.archivers.TarTestCase.testFileEntryFromFile,0.04601899196493791,0.03592607756471921,0.01703800786369594,0.14370431025887684,0.8181154127100073,0.6907159142254302,0.382699868938401,2.762863656901721
org.apache.commons.compress.archivers.TarTestCase.testExplicitFileEntry,0.04601899196493791,0.03592607756471921,0.01703800786369594,0.14370431025887684,0.8181154127100073,0.6907159142254302,0.382699868938401,2.762863656901721
org.apache.commons.compress.archivers.TarTestCase.testDirectoryEntryFromFile,0.04601899196493791,0.03592607756471921,0.01703800786369594,0.14370431025887684,0.8181154127100073,0.6907159142254302,0.382699868938401,2.762863656901721
org.apache.commons.compress.archivers.jar.JarArchiveOutputStreamTest.testJarMarker,0.05527638190954774,0.028171870829847078,0.0036900369003690036,0.1408593541492354,0.6424982053122756,0.2607164471799495,0.008856088560885609,1.3035822358997475
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.028871391076115485,0.019721538634532222,0.012467191601049869,0.13805077044172556,0.8333333333333334,0.27673392421553983,0.08333333333333333,1.9371374695087786
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.028871391076115485,0.019721538634532222,0.012467191601049869,0.13805077044172556,0.8333333333333334,0.27673392421553983,0.08333333333333333,1.9371374695087786
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testPadsOutputToFullBlockLength,0.04588607594936709,0.034258018510913014,0.010498687664041995,0.13703207404365206,0.8560126582278481,0.6327304814674031,0.11286089238845144,2.5309219258696123
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToAr,0.028871391076115485,0.018949457725291042,0.012467191601049869,0.13264620407703728,0.8333333333333334,0.24382533617614152,0.08333333333333333,1.7067773532329906
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testBCJX86Roundtrip,0.07142857142857142,0.06512605042016806,0.058823529411764705,0.13025210084033612,1.6026785714285714,0.9116334033613445,0.22058823529411764,1.823266806722689
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testBCJARMRoundtrip,0.07142857142857142,0.06512605042016806,0.058823529411764705,0.13025210084033612,1.6026785714285714,0.9116334033613445,0.22058823529411764,1.823266806722689
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testStackOfContentCompressions,0.07142857142857142,0.06512605042016806,0.058823529411764705,0.13025210084033612,1.6026785714285714,0.9116334033613445,0.22058823529411764,1.823266806722689
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDeltaRoundtrip,0.07142857142857142,0.06512605042016806,0.058823529411764705,0.13025210084033612,1.6026785714285714,0.9116334033613445,0.22058823529411764,1.823266806722689
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testBCJSparcRoundtrip,0.07142857142857142,0.06512605042016806,0.058823529411764705,0.13025210084033612,1.6026785714285714,0.9116334033613445,0.22058823529411764,1.823266806722689
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testBCJPPCRoundtrip,0.07142857142857142,0.06512605042016806,0.058823529411764705,0.13025210084033612,1.6026785714285714,0.9116334033613445,0.22058823529411764,1.823266806722689
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testLzma2WithIntConfiguration,0.07142857142857142,0.06512605042016806,0.058823529411764705,0.13025210084033612,1.6026785714285714,0.9116334033613445,0.22058823529411764,1.823266806722689
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testBCJARMThumbRoundtrip,0.07142857142857142,0.06512605042016806,0.058823529411764705,0.13025210084033612,1.6026785714285714,0.9116334033613445,0.22058823529411764,1.823266806722689
