TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackLZMA2DictSize,0.1111111111111111,0.06792431796203971,0.029239766081871343,0.3396215898101986,1.456140350877193,0.8241461616703697,0.22388059701492538,4.120730808351849
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.testReadingBackDeltaDistance,0.1111111111111111,0.06792431796203971,0.029239766081871343,0.3396215898101986,1.456140350877193,0.8241461616703697,0.22388059701492538,4.120730808351849
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testArchiveWithMixedMethods,0.1111111111111111,0.08456776338232176,0.05970149253731343,0.33827105352928705,1.609865470852018,1.1219765551810836,0.22388059701492538,4.4879062207243345
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesOnly,0.1111111111111111,0.07695233176846124,0.029239766081871343,0.30780932707384495,1.609865470852018,1.2641058211320306,0.7923976608187134,5.0564232845281225
org.apache.commons.compress.archivers.sevenz.SevenZOutputFileTest.testDirectoriesAndEmptyFiles,0.1111111111111111,0.07695233176846124,0.029239766081871343,0.30780932707384495,1.609865470852018,1.2641058211320306,0.7923976608187134,5.0564232845281225
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.test7zUnarchive,0.1111111111111111,0.060978004713275726,0.029239766081871343,0.2439120188531029,1.456140350877193,0.7306777515929126,0.22388059701492538,2.9227110063716504
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.properUseOfInflater,0.05778069599474721,0.04363397001901949,0.03231597845601436,0.21816985009509746,0.7084701247537755,0.44692412456925756,0.2495511669658887,2.234620622846288
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZipUsingZipFilePerform,0.05531609195402299,0.02796623381601083,0.015101772816808929,0.1957636367120758,0.8338804990151018,0.35577328879512377,0.09455022980958634,2.490413021565866
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStreamTest.shouldThrowAnIOExceptionWhenAppliedToAZipFile,0.14285714285714285,0.06492387279295708,0.019041365725541694,0.19477161837887125,0.9100459619172685,0.3953933614017457,0.0,1.186180084205237
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.06971677559912855,0.04849508764922524,0.02906350914962325,0.19398035059690097,0.9564270152505446,0.5433134758285433,0.2163616792249731,2.173253903314173
org.apache.commons.compress.archivers.zip.ZipArchiveInputStreamTest.testUnshrinkEntry,0.05778069599474721,0.030704817408069966,0.010505581089954037,0.1842289044484198,0.7084701247537755,0.30366452563269625,0.11293499671700591,1.8219871537961776
