TestCase,MaxChangeProneness,AvgChangeProneness,MinChangeProneness,SumChangeProneness,MaxLinesRatio,AvgLinesRatio,MinLinesRatio,SumLinesRatio
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testFallbackSort,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464,15.534883720930232,9.10077519379845,2.6666666666666665,18.2015503875969
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464,15.534883720930232,9.10077519379845,2.6666666666666665,18.2015503875969
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureFallbackSort,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464,15.534883720930232,9.10077519379845,2.6666666666666665,18.2015503875969
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixtureMainSort,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464,15.534883720930232,9.10077519379845,2.6666666666666665,18.2015503875969
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2FallbackSort,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464,15.534883720930232,9.10077519379845,2.6666666666666665,18.2015503875969
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464,15.534883720930232,9.10077519379845,2.6666666666666665,18.2015503875969
org.apache.commons.compress.compressors.bzip2.BlockSortTest.testSortFixture2MainSort,0.2558139534883721,0.17918902802623732,0.10256410256410256,0.35837805605247464,15.534883720930232,9.10077519379845,2.6666666666666665,18.2015503875969
org.apache.commons.compress.archivers.zip.ZipFileTest.testReadingOfStoredEntry,0.09590517241379311,0.057975754328775816,0.025,0.23190301731510327,1.4008620689655173,0.7126351642727025,0.15416666666666667,2.85054065709081
org.apache.commons.compress.archivers.ZipTestCase.testDirectoryEntryFromFile,0.09590517241379311,0.05638993343325343,0.018656716417910446,0.22555973373301372,1.4008620689655173,0.7545505871582746,0.3218283582089552,3.0182023486330984
org.apache.commons.compress.archivers.ZipTestCase.testExplicitFileEntry,0.09590517241379311,0.05638993343325343,0.018656716417910446,0.22555973373301372,1.4008620689655173,0.7545505871582746,0.3218283582089552,3.0182023486330984
org.apache.commons.compress.archivers.ZipTestCase.testFileEntryFromFile,0.09590517241379311,0.05638993343325343,0.018656716417910446,0.22555973373301372,1.4008620689655173,0.7545505871582746,0.3218283582089552,3.0182023486330984
org.apache.commons.compress.archivers.ZipTestCase.testExplicitDirectoryEntry,0.09590517241379311,0.05638993343325343,0.018656716417910446,0.22555973373301372,1.4008620689655173,0.7545505871582746,0.3218283582089552,3.0182023486330984
org.apache.commons.compress.archivers.ArchiveOutputStreamTest.testFinish,0.05161290322580645,0.027750546800339913,0.010242085661080074,0.2220043744027193,1.1238361266294228,0.39054389495493413,0.061452513966480445,3.124351159639473
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryStarMode,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746,1.554945054945055,1.209684414000801,1.0413492927094667,4.838737656003204
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testOldEntryPosixMode,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746,1.554945054945055,1.209684414000801,1.0413492927094667,4.838737656003204
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiLinkPathNamePaxHeader,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746,1.554945054945055,1.209684414000801,1.0413492927094667,4.838737656003204
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberPosixMode,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746,1.554945054945055,1.209684414000801,1.0413492927094667,4.838737656003204
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteNonAsciiPathNamePaxHeader,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746,1.554945054945055,1.209684414000801,1.0413492927094667,4.838737656003204
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testBigNumberStarMode,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746,1.554945054945055,1.209684414000801,1.0413492927094667,4.838737656003204
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testWriteLongFileNamePosixMode,0.07692307692307693,0.054926347575784365,0.043761638733705775,0.21970539030313746,1.554945054945055,1.209684414000801,1.0413492927094667,4.838737656003204
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceTrue,0.05161290322580645,0.025859248785376477,0.012924071082390954,0.20687399028301182,1.1405959031657356,0.3335813748197112,0.1154562383612663,2.6686509985576894
org.apache.commons.compress.changes.ChangeSetTestCase.testAddAllreadyExistingWithReplaceFalse,0.05161290322580645,0.025859248785376477,0.012924071082390954,0.20687399028301182,1.1405959031657356,0.3335813748197112,0.1154562383612663,2.6686509985576894
org.apache.commons.compress.archivers.tar.TarArchiveEntryTest.testTarFileWithFSRoot,0.05005440696409141,0.03961239298886067,0.014234875444839857,0.19806196494430336,1.1238361266294228,0.7421974288711791,0.05219454329774614,3.7109871443558955
org.apache.commons.compress.changes.ChangeSetTestCase.testAddToEmptyArchive,0.05161290322580645,0.02770713131437441,0.015828677839851025,0.19394991920062088,1.1405959031657356,0.3641576201493675,0.1154562383612663,2.5491033410455723
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToZip,0.05161290322580645,0.02770713131437441,0.015828677839851025,0.19394991920062088,1.1405959031657356,0.3641576201493675,0.1154562383612663,2.5491033410455723
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteFromAndAddToTar,0.043761638733705775,0.02658552210121717,0.015828677839851025,0.1860986547085202,1.1405959031657356,0.4514337488383634,0.1154562383612663,3.1600362418685437
org.apache.commons.compress.archivers.tar.TarArchiveInputStreamTest.workaroundForBrokenTimeHeader,0.08461538461538462,0.05911443034378458,0.043761638733705775,0.17734329103135374,1.1238361266294228,1.0449170002187917,0.8923076923076924,3.134751000656375
org.apache.commons.compress.changes.ChangeSetTestCase.testDeleteAddDelete,0.035381750465549346,0.02456666365777772,0.015828677839851025,0.17196664560444405,1.1405959031657356,0.3646574616630339,0.1154562383612663,2.5526022316412376
org.apache.commons.compress.changes.ChangeSetTestCase.testAddDeleteAdd,0.035381750465549346,0.02456666365777772,0.015828677839851025,0.17196664560444405,1.1405959031657356,0.3646574616630339,0.1154562383612663,2.5526022316412376
org.apache.commons.compress.archivers.tar.TarArchiveOutputStreamTest.testCount,0.07692307692307693,0.042741011316430315,0.0186219739292365,0.17096404526572126,1.554945054945055,0.7956263940900813,0.13594040968342644,3.182505576360325
